
 1500 atoms
 1475 bonds
 1950 angles
 1375 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 29.793000 xlo xhi
 0.000000 26.608500 ylo yhi
 0.000000 311.655006 zlo zhi

 Atoms # full

956 319 2 0.00 18.960 8.730 147.910 #  CL2
957 319 3 0.00 22.330 5.680 147.700 #  CL3
958 320 1 0.00 20.050 7.800 154.020 #  CL1
959 320 2 0.00 22.000 5.830 153.090 #  CL2
960 320 3 0.00 18.600 8.730 152.980 #  CL3
961 321 1 0.00 20.890 12.020 55.320 #  CL1
962 321 2 0.00 18.960 14.050 54.420 #  CL2
963 321 3 0.00 22.320 11.000 54.200 #  CL3
964 322 1 0.00 20.050 13.120 60.520 #  CL1
965 322 2 0.00 22.000 11.150 59.590 #  CL2
966 322 3 0.00 18.600 14.050 59.480 #  CL3
967 323 1 0.00 20.890 12.020 65.710 #  CL1
968 323 2 0.00 18.960 14.050 64.800 #  CL2
969 323 3 0.00 22.320 11.000 64.590 #  CL3
970 324 1 0.00 20.050 13.120 70.910 #  CL1
971 324 2 0.00 22.000 11.150 69.980 #  CL2
972 324 3 0.00 18.600 14.050 69.870 #  CL3
973 325 1 0.00 20.890 12.020 76.100 #  CL1
974 325 2 0.00 18.960 14.050 75.190 #  CL2
975 325 3 0.00 22.320 11.000 74.980 #  CL3
976 326 1 0.00 20.050 13.120 81.300 #  CL1
977 326 2 0.00 22.000 11.150 80.370 #  CL2
978 326 3 0.00 18.600 14.050 80.260 #  CL3
979 327 1 0.00 20.890 12.020 86.490 #  CL1
980 327 2 0.00 18.960 14.050 85.580 #  CL2
981 327 3 0.00 22.320 11.000 85.370 #  CL3
982 328 1 0.00 20.050 13.120 91.690 #  CL1
983 328 2 0.00 22.000 11.150 90.760 #  CL2
984 328 3 0.00 18.600 14.050 90.650 #  CL3
985 329 1 0.00 20.890 12.020 96.870 #  CL1
986 329 2 0.00 18.960 14.050 95.970 #  CL2
987 329 3 0.00 22.320 11.000 95.750 #  CL3
988 330 1 0.00 20.050 13.130 102.070 #  CL1
989 330 2 0.00 22.000 11.150 101.140 #  CL2
990 330 3 0.00 18.600 14.050 101.040 #  CL3
991 331 1 0.00 20.890 12.020 107.260 #  CL1
992 331 2 0.00 18.960 14.050 106.360 #  CL2
993 331 3 0.00 22.320 11.000 106.140 #  CL3
994 332 1 0.00 20.050 13.120 112.460 #  CL1
995 332 2 0.00 22.000 11.150 111.530 #  CL2
996 332 3 0.00 18.600 14.050 111.420 #  CL3
997 333 1 0.00 20.890 12.020 117.650 #  CL1
998 333 2 0.00 18.960 14.050 116.750 #  CL2
999 333 3 0.00 22.320 11.000 116.530 #  CL3
1000 334 1 0.00 20.050 13.120 122.850 #  CL1
1001 334 2 0.00 22.000 11.150 121.920 #  CL2
1002 334 3 0.00 18.600 14.050 121.810 #  CL3
1003 335 1 0.00 20.890 12.020 128.040 #  CL1
1004 335 2 0.00 18.960 14.050 127.140 #  CL2
1005 335 3 0.00 22.320 11.000 126.920 #  CL3
1006 336 1 0.00 20.050 13.120 133.240 #  CL1
1007 336 2 0.00 22.000 11.150 132.310 #  CL2
1008 336 3 0.00 18.600 14.050 132.200 #  CL3
1009 337 1 0.00 20.890 12.020 138.430 #  CL1
1010 337 2 0.00 18.960 14.050 137.520 #  CL2
1011 337 3 0.00 22.320 11.000 137.310 #  CL3
1012 338 1 0.00 20.050 13.120 143.630 #  CL1
1013 338 2 0.00 22.000 11.150 142.700 #  CL2
1014 338 3 0.00 18.600 14.050 142.590 #  CL3
1015 339 1 0.00 20.890 12.020 148.820 #  CL1
1016 339 2 0.00 18.960 14.050 147.910 #  CL2
1017 339 3 0.00 22.330 11.000 147.700 #  CL3
1018 340 1 0.00 20.050 13.120 154.020 #  CL1
1019 340 2 0.00 22.000 11.150 153.090 #  CL2
1020 340 3 0.00 18.600 14.050 152.980 #  CL3
1021 341 1 0.00 20.890 17.350 55.320 #  CL1
1022 341 2 0.00 18.960 19.380 54.420 #  CL2
1023 341 3 0.00 22.320 16.330 54.200 #  CL3
1024 342 1 0.00 20.050 18.450 60.520 #  CL1
1025 342 2 0.00 22.000 16.480 59.590 #  CL2
1026 342 3 0.00 18.600 19.380 59.480 #  CL3
1027 343 1 0.00 20.890 17.350 65.710 #  CL1
1028 343 2 0.00 18.960 19.380 64.800 #  CL2
1029 343 3 0.00 22.320 16.330 64.590 #  CL3
1030 344 1 0.00 20.050 18.450 70.910 #  CL1
1031 344 2 0.00 22.000 16.480 69.980 #  CL2
1032 344 3 0.00 18.600 19.380 69.870 #  CL3
1033 345 1 0.00 20.890 17.350 76.100 #  CL1
1034 345 2 0.00 18.960 19.380 75.190 #  CL2
1035 345 3 0.00 22.320 16.330 74.980 #  CL3
1036 346 1 0.00 20.050 18.450 81.300 #  CL1
1037 346 2 0.00 22.000 16.480 80.370 #  CL2
1038 346 3 0.00 18.600 19.380 80.260 #  CL3
1039 347 1 0.00 20.890 17.350 86.490 #  CL1
1040 347 2 0.00 18.960 19.380 85.580 #  CL2
1041 347 3 0.00 22.320 16.330 85.370 #  CL3
1042 348 1 0.00 20.050 18.450 91.690 #  CL1
1043 348 2 0.00 22.000 16.480 90.760 #  CL2
1044 348 3 0.00 18.600 19.380 90.650 #  CL3
1045 349 1 0.00 20.890 17.350 96.870 #  CL1
1046 349 2 0.00 18.960 19.380 95.970 #  CL2
1047 349 3 0.00 22.320 16.330 95.750 #  CL3
1048 350 1 0.00 20.050 18.460 102.070 #  CL1
1049 350 2 0.00 22.000 16.480 101.140 #  CL2
1050 350 3 0.00 18.600 19.380 101.040 #  CL3
1051 351 1 0.00 20.890 17.350 107.260 #  CL1
1052 351 2 0.00 18.960 19.380 106.360 #  CL2
1053 351 3 0.00 22.320 16.330 106.140 #  CL3
1054 352 1 0.00 20.050 18.450 112.460 #  CL1
1055 352 2 0.00 22.000 16.480 111.530 #  CL2
1056 352 3 0.00 18.600 19.380 111.420 #  CL3
1057 353 1 0.00 20.890 17.350 117.650 #  CL1
1058 353 2 0.00 18.960 19.380 116.750 #  CL2
1059 353 3 0.00 22.320 16.330 116.530 #  CL3
1060 354 1 0.00 20.050 18.450 122.850 #  CL1
1061 354 2 0.00 22.000 16.480 121.920 #  CL2
1062 354 3 0.00 18.600 19.380 121.810 #  CL3
1063 355 1 0.00 20.890 17.350 128.040 #  CL1
1064 355 2 0.00 18.960 19.380 127.140 #  CL2
1065 355 3 0.00 22.320 16.330 126.920 #  CL3
1066 356 1 0.00 20.050 18.450 133.240 #  CL1
1067 356 2 0.00 22.000 16.480 132.310 #  CL2
1068 356 3 0.00 18.600 19.380 132.200 #  CL3
1069 357 1 0.00 20.890 17.350 138.430 #  CL1
1070 357 2 0.00 18.960 19.380 137.520 #  CL2
1071 357 3 0.00 22.320 16.330 137.310 #  CL3
1072 358 1 0.00 20.050 18.450 143.630 #  CL1
1073 358 2 0.00 22.000 16.480 142.700 #  CL2
1074 358 3 0.00 18.600 19.380 142.590 #  CL3
1075 359 1 0.00 20.890 17.350 148.820 #  CL1
1076 359 2 0.00 18.960 19.380 147.910 #  CL2
1077 359 3 0.00 22.330 16.330 147.700 #  CL3
1078 360 1 0.00 20.050 18.450 154.020 #  CL1
1079 360 2 0.00 22.000 16.480 153.090 #  CL2
1080 360 3 0.00 18.600 19.380 152.980 #  CL3
1081 361 1 0.00 20.890 22.670 55.320 #  CL1
1082 361 2 0.00 18.960 24.700 54.420 #  CL2
1083 361 3 0.00 22.320 21.650 54.200 #  CL3
1084 362 1 0.00 20.050 23.770 60.520 #  CL1
1085 362 2 0.00 22.000 21.800 59.590 #  CL2
1086 362 3 0.00 18.600 24.700 59.480 #  CL3
1087 363 1 0.00 20.890 22.670 65.710 #  CL1
1088 363 2 0.00 18.960 24.700 64.800 #  CL2
1089 363 3 0.00 22.320 21.650 64.590 #  CL3
1090 364 1 0.00 20.050 23.770 70.910 #  CL1
1091 364 2 0.00 22.000 21.800 69.980 #  CL2
1092 364 3 0.00 18.600 24.700 69.870 #  CL3
1093 365 1 0.00 20.890 22.670 76.100 #  CL1
1094 365 2 0.00 18.960 24.700 75.190 #  CL2
1095 365 3 0.00 22.320 21.650 74.980 #  CL3
1096 366 1 0.00 20.050 23.770 81.300 #  CL1
1097 366 2 0.00 22.000 21.800 80.370 #  CL2
1098 366 3 0.00 18.600 24.700 80.260 #  CL3
1099 367 1 0.00 20.890 22.670 86.490 #  CL1
1100 367 2 0.00 18.960 24.700 85.580 #  CL2
1101 367 3 0.00 22.320 21.650 85.370 #  CL3
1102 368 1 0.00 20.050 23.770 91.690 #  CL1
1103 368 2 0.00 22.000 21.800 90.760 #  CL2
1104 368 3 0.00 18.600 24.700 90.650 #  CL3
1105 369 1 0.00 20.890 22.670 96.870 #  CL1
1106 369 2 0.00 18.960 24.700 95.970 #  CL2
1107 369 3 0.00 22.320 21.650 95.750 #  CL3
1108 370 1 0.00 20.050 23.780 102.070 #  CL1
1109 370 2 0.00 22.000 21.800 101.140 #  CL2
1110 370 3 0.00 18.600 24.700 101.040 #  CL3
1111 371 1 0.00 20.890 22.670 107.260 #  CL1
1112 371 2 0.00 18.960 24.700 106.360 #  CL2
1113 371 3 0.00 22.320 21.650 106.140 #  CL3
1114 372 1 0.00 20.050 23.770 112.460 #  CL1
1115 372 2 0.00 22.000 21.800 111.530 #  CL2
1116 372 3 0.00 18.600 24.700 111.420 #  CL3
1117 373 1 0.00 20.890 22.670 117.650 #  CL1
1118 373 2 0.00 18.960 24.700 116.750 #  CL2
1119 373 3 0.00 22.320 21.650 116.530 #  CL3
1120 374 1 0.00 20.050 23.770 122.850 #  CL1
1121 374 2 0.00 22.000 21.800 121.920 #  CL2
1122 374 3 0.00 18.600 24.700 121.810 #  CL3
1123 375 1 0.00 20.890 22.670 128.040 #  CL1
1124 375 2 0.00 18.960 24.700 127.140 #  CL2
1125 375 3 0.00 22.320 21.650 126.920 #  CL3
1126 376 1 0.00 20.050 23.770 133.240 #  CL1
1127 376 2 0.00 22.000 21.800 132.310 #  CL2
1128 376 3 0.00 18.600 24.700 132.200 #  CL3
1129 377 1 0.00 20.890 22.670 138.430 #  CL1
1130 377 2 0.00 18.960 24.700 137.520 #  CL2
1131 377 3 0.00 22.320 21.650 137.310 #  CL3
1132 378 1 0.00 20.050 23.770 143.630 #  CL1
1133 378 2 0.00 22.000 21.800 142.700 #  CL2
1134 378 3 0.00 18.600 24.700 142.590 #  CL3
1135 379 1 0.00 20.890 22.670 148.820 #  CL1
1136 379 2 0.00 18.960 24.700 147.910 #  CL2
1137 379 3 0.00 22.330 21.650 147.700 #  CL3
1138 380 1 0.00 20.050 23.770 154.020 #  CL1
1139 380 2 0.00 22.000 21.800 153.090 #  CL2
1140 380 3 0.00 18.600 24.700 152.980 #  CL3
1141 381 1 0.00 26.840 1.070 55.320 #  CL1
1142 381 2 0.00 24.910 3.100 54.420 #  CL2
1143 381 3 0.00 28.270 0.050 54.200 #  CL3
1144 382 1 0.00 26.000 2.170 60.520 #  CL1
1145 382 2 0.00 27.950 0.200 59.590 #  CL2
1146 382 3 0.00 24.550 3.100 59.480 #  CL3
1147 383 1 0.00 26.840 1.070 65.710 #  CL1
1148 383 2 0.00 24.910 3.100 64.800 #  CL2
1149 383 3 0.00 28.270 0.050 64.590 #  CL3
1150 384 1 0.00 26.000 2.170 70.910 #  CL1
1151 384 2 0.00 27.950 0.200 69.980 #  CL2
1152 384 3 0.00 24.550 3.100 69.870 #  CL3
1153 385 1 0.00 26.840 1.070 76.100 #  CL1
1154 385 2 0.00 24.910 3.100 75.190 #  CL2
1155 385 3 0.00 28.270 0.050 74.980 #  CL3
1156 386 1 0.00 26.000 2.170 81.300 #  CL1
1157 386 2 0.00 27.950 0.200 80.370 #  CL2
1158 386 3 0.00 24.550 3.100 80.260 #  CL3
1159 387 1 0.00 26.840 1.070 86.490 #  CL1
1160 387 2 0.00 24.910 3.100 85.580 #  CL2
1161 387 3 0.00 28.270 0.050 85.370 #  CL3
1162 388 1 0.00 26.000 2.170 91.690 #  CL1
1163 388 2 0.00 27.950 0.200 90.760 #  CL2
1164 388 3 0.00 24.550 3.100 90.650 #  CL3
1165 389 1 0.00 26.840 1.070 96.870 #  CL1
1166 389 2 0.00 24.910 3.100 95.970 #  CL2
1167 389 3 0.00 28.270 0.050 95.750 #  CL3
1168 390 1 0.00 26.000 2.180 102.070 #  CL1
1169 390 2 0.00 27.950 0.200 101.140 #  CL2
1170 390 3 0.00 24.550 3.100 101.040 #  CL3
1171 391 1 0.00 26.840 1.070 107.260 #  CL1
1172 391 2 0.00 24.910 3.100 106.360 #  CL2
1173 391 3 0.00 28.270 0.050 106.140 #  CL3
1174 392 1 0.00 26.000 2.170 112.460 #  CL1
1175 392 2 0.00 27.950 0.200 111.530 #  CL2
1176 392 3 0.00 24.550 3.100 111.420 #  CL3
1177 393 1 0.00 26.840 1.070 117.650 #  CL1
1178 393 2 0.00 24.910 3.100 116.750 #  CL2
1179 393 3 0.00 28.270 0.050 116.530 #  CL3
1180 394 1 0.00 26.000 2.170 122.850 #  CL1
1181 394 2 0.00 27.950 0.200 121.920 #  CL2
1182 394 3 0.00 24.550 3.100 121.810 #  CL3
1183 395 1 0.00 26.840 1.070 128.040 #  CL1
1184 395 2 0.00 24.910 3.100 127.140 #  CL2
1185 395 3 0.00 28.270 0.050 126.920 #  CL3
1186 396 1 0.00 26.000 2.170 133.240 #  CL1
1187 396 2 0.00 27.950 0.200 132.310 #  CL2
1188 396 3 0.00 24.550 3.100 132.200 #  CL3
1189 397 1 0.00 26.840 1.070 138.430 #  CL1
1190 397 2 0.00 24.910 3.100 137.520 #  CL2
1191 397 3 0.00 28.270 0.050 137.310 #  CL3
1192 398 1 0.00 26.000 2.170 143.630 #  CL1
1193 398 2 0.00 27.950 0.200 142.700 #  CL2
1194 398 3 0.00 24.550 3.100 142.590 #  CL3
1195 399 1 0.00 26.840 1.070 148.820 #  CL1
1196 399 2 0.00 24.910 3.100 147.910 #  CL2
1197 399 3 0.00 28.270 0.050 147.700 #  CL3
1198 400 1 0.00 26.000 2.170 154.020 #  CL1
1199 400 2 0.00 27.950 0.200 153.090 #  CL2
1200 400 3 0.00 24.550 3.100 152.980 #  CL3
1201 401 1 0.00 26.840 6.390 55.320 #  CL1
1202 401 2 0.00 24.910 8.420 54.420 #  CL2
1203 401 3 0.00 28.270 5.370 54.200 #  CL3
1204 402 1 0.00 26.000 7.490 60.520 #  CL1
1205 402 2 0.00 27.950 5.520 59.590 #  CL2
1206 402 3 0.00 24.550 8.420 59.480 #  CL3
1207 403 1 0.00 26.840 6.390 65.710 #  CL1
1208 403 2 0.00 24.910 8.420 64.800 #  CL2
1209 403 3 0.00 28.270 5.370 64.590 #  CL3
1210 404 1 0.00 26.000 7.490 70.910 #  CL1
1211 404 2 0.00 27.950 5.520 69.980 #  CL2
1212 404 3 0.00 24.550 8.420 69.870 #  CL3
1213 405 1 0.00 26.840 6.390 76.100 #  CL1
1214 405 2 0.00 24.910 8.420 75.190 #  CL2
1215 405 3 0.00 28.270 5.370 74.980 #  CL3
1216 406 1 0.00 26.000 7.490 81.300 #  CL1
1217 406 2 0.00 27.950 5.520 80.370 #  CL2
1218 406 3 0.00 24.550 8.420 80.260 #  CL3
1219 407 1 0.00 26.840 6.390 86.490 #  CL1
1220 407 2 0.00 24.910 8.420 85.580 #  CL2
1221 407 3 0.00 28.270 5.370 85.370 #  CL3
1222 408 1 0.00 26.000 7.490 91.690 #  CL1
1223 408 2 0.00 27.950 5.520 90.760 #  CL2
1224 408 3 0.00 24.550 8.420 90.650 #  CL3
1225 409 1 0.00 26.840 6.390 96.870 #  CL1
1226 409 2 0.00 24.910 8.420 95.970 #  CL2
1227 409 3 0.00 28.270 5.370 95.750 #  CL3
1228 410 1 0.00 26.000 7.500 102.070 #  CL1
1229 410 2 0.00 27.950 5.520 101.140 #  CL2
1230 410 3 0.00 24.550 8.420 101.040 #  CL3
1231 411 1 0.00 26.840 6.390 107.260 #  CL1
1232 411 2 0.00 24.910 8.420 106.360 #  CL2
1233 411 3 0.00 28.270 5.370 106.140 #  CL3
1234 412 1 0.00 26.000 7.490 112.460 #  CL1
1235 412 2 0.00 27.950 5.520 111.530 #  CL2
1236 412 3 0.00 24.550 8.420 111.420 #  CL3
1237 413 1 0.00 26.840 6.390 117.650 #  CL1
1238 413 2 0.00 24.910 8.420 116.750 #  CL2
1239 413 3 0.00 28.270 5.370 116.530 #  CL3
1240 414 1 0.00 26.000 7.490 122.850 #  CL1
1241 414 2 0.00 27.950 5.520 121.920 #  CL2
1242 414 3 0.00 24.550 8.420 121.810 #  CL3
1243 415 1 0.00 26.840 6.390 128.040 #  CL1
1244 415 2 0.00 24.910 8.420 127.140 #  CL2
1245 415 3 0.00 28.270 5.370 126.920 #  CL3
1246 416 1 0.00 26.000 7.490 133.240 #  CL1
1247 416 2 0.00 27.950 5.520 132.310 #  CL2
1248 416 3 0.00 24.550 8.420 132.200 #  CL3
1249 417 1 0.00 26.840 6.390 138.430 #  CL1
1250 417 2 0.00 24.910 8.420 137.520 #  CL2
1251 417 3 0.00 28.270 5.370 137.310 #  CL3
1252 418 1 0.00 26.000 7.490 143.630 #  CL1
1253 418 2 0.00 27.950 5.520 142.700 #  CL2
1254 418 3 0.00 24.550 8.420 142.590 #  CL3
1255 419 1 0.00 26.840 6.390 148.820 #  CL1
1256 419 2 0.00 24.910 8.420 147.910 #  CL2
1257 419 3 0.00 28.270 5.370 147.700 #  CL3
1258 420 1 0.00 26.000 7.490 154.020 #  CL1
1259 420 2 0.00 27.950 5.520 153.090 #  CL2
1260 420 3 0.00 24.550 8.420 152.980 #  CL3
1261 421 1 0.00 26.840 11.710 55.320 #  CL1
1262 421 2 0.00 24.910 13.740 54.420 #  CL2
1263 421 3 0.00 28.270 10.690 54.200 #  CL3
1264 422 1 0.00 26.000 12.810 60.520 #  CL1
1265 422 2 0.00 27.950 10.840 59.590 #  CL2
1266 422 3 0.00 24.550 13.750 59.480 #  CL3
1267 423 1 0.00 26.840 11.710 65.710 #  CL1
1268 423 2 0.00 24.910 13.740 64.800 #  CL2
1269 423 3 0.00 28.270 10.690 64.590 #  CL3
1270 424 1 0.00 26.000 12.810 70.910 #  CL1
1271 424 2 0.00 27.950 10.840 69.980 #  CL2
1272 424 3 0.00 24.550 13.750 69.870 #  CL3
1273 425 1 0.00 26.840 11.710 76.100 #  CL1
1274 425 2 0.00 24.910 13.740 75.190 #  CL2
1275 425 3 0.00 28.270 10.690 74.980 #  CL3
1276 426 1 0.00 26.000 12.810 81.300 #  CL1
1277 426 2 0.00 27.950 10.840 80.370 #  CL2
1278 426 3 0.00 24.550 13.740 80.260 #  CL3
1279 427 1 0.00 26.840 11.710 86.490 #  CL1
1280 427 2 0.00 24.910 13.740 85.580 #  CL2
1281 427 3 0.00 28.270 10.690 85.370 #  CL3
1282 428 1 0.00 26.000 12.810 91.690 #  CL1
1283 428 2 0.00 27.950 10.840 90.760 #  CL2
1284 428 3 0.00 24.550 13.750 90.650 #  CL3
1285 429 1 0.00 26.840 11.710 96.870 #  CL1
1286 429 2 0.00 24.910 13.740 95.970 #  CL2
1287 429 3 0.00 28.270 10.690 95.750 #  CL3
1288 430 1 0.00 26.000 12.820 102.070 #  CL1
1289 430 2 0.00 27.950 10.840 101.140 #  CL2
1290 430 3 0.00 24.550 13.750 101.040 #  CL3
1291 431 1 0.00 26.840 11.710 107.260 #  CL1
1292 431 2 0.00 24.910 13.740 106.360 #  CL2
1293 431 3 0.00 28.270 10.690 106.140 #  CL3
1294 432 1 0.00 26.000 12.810 112.460 #  CL1
1295 432 2 0.00 27.950 10.840 111.530 #  CL2
1296 432 3 0.00 24.550 13.750 111.420 #  CL3
1297 433 1 0.00 26.840 11.710 117.650 #  CL1
1298 433 2 0.00 24.910 13.740 116.750 #  CL2
1299 433 3 0.00 28.270 10.690 116.530 #  CL3
1300 434 1 0.00 26.000 12.810 122.850 #  CL1
1301 434 2 0.00 27.950 10.840 121.920 #  CL2
1302 434 3 0.00 24.550 13.750 121.810 #  CL3
1303 435 1 0.00 26.840 11.710 128.040 #  CL1
1304 435 2 0.00 24.910 13.740 127.140 #  CL2
1305 435 3 0.00 28.270 10.690 126.920 #  CL3
1306 436 1 0.00 26.000 12.810 133.240 #  CL1
1307 436 2 0.00 27.950 10.840 132.310 #  CL2
1308 436 3 0.00 24.550 13.750 132.200 #  CL3
1309 437 1 0.00 26.840 11.710 138.430 #  CL1
1310 437 2 0.00 24.910 13.740 137.520 #  CL2
1311 437 3 0.00 28.270 10.690 137.310 #  CL3
1312 438 1 0.00 26.000 12.810 143.630 #  CL1
1313 438 2 0.00 27.950 10.840 142.700 #  CL2
1314 438 3 0.00 24.550 13.750 142.590 #  CL3
1315 439 1 0.00 26.840 11.710 148.820 #  CL1
1316 439 2 0.00 24.910 13.740 147.910 #  CL2
1317 439 3 0.00 28.270 10.690 147.700 #  CL3
1318 440 1 0.00 26.000 12.810 154.020 #  CL1
1319 440 2 0.00 27.950 10.840 153.090 #  CL2
1320 440 3 0.00 24.550 13.750 152.980 #  CL3
1321 441 1 0.00 26.840 17.030 55.320 #  CL1
1322 441 2 0.00 24.910 19.060 54.420 #  CL2
1323 441 3 0.00 28.270 16.010 54.200 #  CL3
1324 442 1 0.00 26.000 18.130 60.520 #  CL1
1325 442 2 0.00 27.950 16.160 59.590 #  CL2
1326 442 3 0.00 24.550 19.060 59.480 #  CL3
1327 443 1 0.00 26.840 17.030 65.710 #  CL1
1328 443 2 0.00 24.910 19.060 64.800 #  CL2
1329 443 3 0.00 28.270 16.010 64.590 #  CL3
1330 444 1 0.00 26.000 18.130 70.910 #  CL1
1331 444 2 0.00 27.950 16.160 69.980 #  CL2
1332 444 3 0.00 24.550 19.060 69.870 #  CL3
1333 445 1 0.00 26.840 17.030 76.100 #  CL1
1334 445 2 0.00 24.910 19.060 75.190 #  CL2
1335 445 3 0.00 28.270 16.010 74.980 #  CL3
1336 446 1 0.00 26.000 18.130 81.300 #  CL1
1337 446 2 0.00 27.950 16.160 80.370 #  CL2
1338 446 3 0.00 24.550 19.060 80.260 #  CL3
1339 447 1 0.00 26.840 17.030 86.490 #  CL1
1340 447 2 0.00 24.910 19.060 85.580 #  CL2
1341 447 3 0.00 28.270 16.010 85.370 #  CL3
1342 448 1 0.00 26.000 18.130 91.690 #  CL1
1343 448 2 0.00 27.950 16.160 90.760 #  CL2
1344 448 3 0.00 24.550 19.060 90.650 #  CL3
1345 449 1 0.00 26.840 17.030 96.870 #  CL1
1346 449 2 0.00 24.910 19.060 95.970 #  CL2
1347 449 3 0.00 28.270 16.010 95.750 #  CL3
1348 450 1 0.00 26.000 18.140 102.070 #  CL1
1349 450 2 0.00 27.950 16.160 101.140 #  CL2
1350 450 3 0.00 24.550 19.060 101.040 #  CL3
1351 451 1 0.00 26.840 17.030 107.260 #  CL1
1352 451 2 0.00 24.910 19.060 106.360 #  CL2
1353 451 3 0.00 28.270 16.010 106.140 #  CL3
1354 452 1 0.00 26.000 18.130 112.460 #  CL1
1355 452 2 0.00 27.950 16.160 111.530 #  CL2
1356 452 3 0.00 24.550 19.060 111.420 #  CL3
1357 453 1 0.00 26.840 17.030 117.650 #  CL1
1358 453 2 0.00 24.910 19.060 116.750 #  CL2
1359 453 3 0.00 28.270 16.010 116.530 #  CL3
1360 454 1 0.00 26.000 18.130 122.850 #  CL1
1361 454 2 0.00 27.950 16.160 121.920 #  CL2
1362 454 3 0.00 24.550 19.060 121.810 #  CL3
1363 455 1 0.00 26.840 17.030 128.040 #  CL1
1364 455 2 0.00 24.910 19.060 127.140 #  CL2
1365 455 3 0.00 28.270 16.010 126.920 #  CL3
1366 456 1 0.00 26.000 18.130 133.240 #  CL1
1367 456 2 0.00 27.950 16.160 132.310 #  CL2
1368 456 3 0.00 24.550 19.060 132.200 #  CL3
1369 457 1 0.00 26.840 17.030 138.430 #  CL1
1370 457 2 0.00 24.910 19.060 137.520 #  CL2
1371 457 3 0.00 28.270 16.010 137.310 #  CL3
1372 458 1 0.00 26.000 18.130 143.630 #  CL1
1373 458 2 0.00 27.950 16.160 142.700 #  CL2
1374 458 3 0.00 24.550 19.060 142.590 #  CL3
1375 459 1 0.00 26.840 17.030 148.820 #  CL1
1376 459 2 0.00 24.910 19.060 147.910 #  CL2
1377 459 3 0.00 28.270 16.010 147.700 #  CL3
1378 460 1 0.00 26.000 18.130 154.020 #  CL1
1379 460 2 0.00 27.950 16.160 153.090 #  CL2
1380 460 3 0.00 24.550 19.060 152.980 #  CL3
1381 461 1 0.00 26.840 22.350 55.320 #  CL1
1382 461 2 0.00 24.910 24.380 54.420 #  CL2
1383 461 3 0.00 28.270 21.330 54.200 #  CL3
1384 462 1 0.00 26.000 23.450 60.520 #  CL1
1385 462 2 0.00 27.950 21.480 59.590 #  CL2
1386 462 3 0.00 24.550 24.380 59.480 #  CL3
1387 463 1 0.00 26.840 22.350 65.710 #  CL1
1388 463 2 0.00 24.910 24.380 64.800 #  CL2
1389 463 3 0.00 28.270 21.330 64.590 #  CL3
1390 464 1 0.00 26.000 23.450 70.910 #  CL1
1391 464 2 0.00 27.950 21.480 69.980 #  CL2
1392 464 3 0.00 24.550 24.380 69.870 #  CL3
1393 465 1 0.00 26.840 22.350 76.100 #  CL1
1394 465 2 0.00 24.910 24.380 75.190 #  CL2
1395 465 3 0.00 28.270 21.330 74.980 #  CL3
1396 466 1 0.00 26.000 23.450 81.300 #  CL1
1397 466 2 0.00 27.950 21.480 80.370 #  CL2
1398 466 3 0.00 24.550 24.380 80.260 #  CL3
1399 467 1 0.00 26.840 22.350 86.490 #  CL1
1400 467 2 0.00 24.910 24.380 85.580 #  CL2
1401 467 3 0.00 28.270 21.330 85.370 #  CL3
1402 468 1 0.00 26.000 23.450 91.690 #  CL1
1403 468 2 0.00 27.950 21.480 90.760 #  CL2
1404 468 3 0.00 24.550 24.380 90.650 #  CL3
1405 469 1 0.00 26.840 22.350 96.870 #  CL1
1406 469 2 0.00 24.910 24.380 95.970 #  CL2
1407 469 3 0.00 28.270 21.330 95.750 #  CL3
1408 470 1 0.00 26.000 23.460 102.070 #  CL1
1409 470 2 0.00 27.950 21.480 101.140 #  CL2
1410 470 3 0.00 24.550 24.380 101.040 #  CL3
1411 471 1 0.00 26.840 22.350 107.260 #  CL1
1412 471 2 0.00 24.910 24.380 106.360 #  CL2
1413 471 3 0.00 28.270 21.330 106.140 #  CL3
1414 472 1 0.00 26.000 23.450 112.460 #  CL1
1415 472 2 0.00 27.950 21.480 111.530 #  CL2
1416 472 3 0.00 24.550 24.380 111.420 #  CL3
1417 473 1 0.00 26.840 22.350 117.650 #  CL1
1418 473 2 0.00 24.910 24.380 116.750 #  CL2
1419 473 3 0.00 28.270 21.330 116.530 #  CL3
1420 474 1 0.00 26.000 23.450 122.850 #  CL1
1421 474 2 0.00 27.950 21.480 121.920 #  CL2
1422 474 3 0.00 24.550 24.380 121.810 #  CL3
1423 475 1 0.00 26.840 22.350 128.040 #  CL1
1424 475 2 0.00 24.910 24.380 127.140 #  CL2
1425 475 3 0.00 28.270 21.330 126.920 #  CL3
1426 476 1 0.00 26.000 23.450 133.240 #  CL1
1427 476 2 0.00 27.950 21.480 132.310 #  CL2
1428 476 3 0.00 24.550 24.380 132.200 #  CL3
1429 477 1 0.00 26.840 22.350 138.430 #  CL1
1430 477 2 0.00 24.910 24.380 137.520 #  CL2
1431 477 3 0.00 28.270 21.330 137.310 #  CL3
1432 478 1 0.00 26.000 23.450 143.630 #  CL1
1433 478 2 0.00 27.950 21.480 142.700 #  CL2
1434 478 3 0.00 24.550 24.380 142.590 #  CL3
1435 479 1 0.00 26.840 22.350 148.820 #  CL1
