
 4320 atoms
 4320 bonds
 5760 angles
 4320 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 35.751600 xlo xhi
 0.000000 95.790596 ylo yhi
 0.000000 207.770004 zlo zhi

 Atoms # full

2201 734 2 0.00 22.010 32.460 70.240 #  CL2
2202 734 3 0.00 18.640 35.390 70.090 #  CL3
2203 735 1 0.00 20.820 33.730 75.110 #  CL1
2204 735 2 0.00 18.910 35.290 75.450 #  CL2
2205 735 3 0.00 22.300 32.290 75.200 #  CL3
2206 736 1 0.00 20.130 34.010 80.310 #  CL1
2207 736 2 0.00 22.010 32.460 80.630 #  CL2
2208 736 3 0.00 18.640 35.390 80.470 #  CL3
2209 737 1 0.00 20.820 33.730 85.500 #  CL1
2210 737 2 0.00 18.910 35.290 85.840 #  CL2
2211 737 3 0.00 22.300 32.290 85.590 #  CL3
2212 738 1 0.00 20.130 34.010 90.700 #  CL1
2213 738 2 0.00 22.010 32.460 91.020 #  CL2
2214 738 3 0.00 18.640 35.390 90.860 #  CL3
2215 739 1 0.00 20.820 33.730 95.890 #  CL1
2216 739 2 0.00 18.910 35.290 96.220 #  CL2
2217 739 3 0.00 22.300 32.290 95.980 #  CL3
2218 740 1 0.00 20.130 34.010 101.090 #  CL1
2219 740 2 0.00 22.010 32.460 101.410 #  CL2
2220 740 3 0.00 18.640 35.390 101.250 #  CL3
2221 741 1 0.00 20.810 33.730 106.280 #  CL1
2222 741 2 0.00 18.910 35.290 106.610 #  CL2
2223 741 3 0.00 22.300 32.290 106.370 #  CL3
2224 742 1 0.00 20.130 34.010 111.470 #  CL1
2225 742 2 0.00 22.010 32.460 111.800 #  CL2
2226 742 3 0.00 18.640 35.390 111.640 #  CL3
2227 743 1 0.00 20.810 33.730 116.670 #  CL1
2228 743 2 0.00 18.910 35.290 117.000 #  CL2
2229 743 3 0.00 22.300 32.290 116.760 #  CL3
2230 744 1 0.00 20.130 34.010 121.860 #  CL1
2231 744 2 0.00 22.010 32.460 122.180 #  CL2
2232 744 3 0.00 18.650 35.390 122.030 #  CL3
2233 745 1 0.00 20.820 33.730 127.050 #  CL1
2234 745 2 0.00 18.910 35.290 127.390 #  CL2
2235 745 3 0.00 22.300 32.290 127.150 #  CL3
2236 746 1 0.00 20.130 34.010 132.250 #  CL1
2237 746 2 0.00 22.010 32.460 132.570 #  CL2
2238 746 3 0.00 18.650 35.390 132.420 #  CL3
2239 747 1 0.00 20.820 33.730 137.440 #  CL1
2240 747 2 0.00 18.910 35.290 137.780 #  CL2
2241 747 3 0.00 22.300 32.290 137.530 #  CL3
2242 748 1 0.00 20.130 34.010 142.640 #  CL1
2243 748 2 0.00 22.010 32.460 142.960 #  CL2
2244 748 3 0.00 18.640 35.390 142.810 #  CL3
2245 749 1 0.00 20.820 33.730 147.830 #  CL1
2246 749 2 0.00 18.910 35.290 148.170 #  CL2
2247 749 3 0.00 22.300 32.290 147.920 #  CL3
2248 750 1 0.00 20.130 34.010 153.030 #  CL1
2249 750 2 0.00 22.010 32.460 153.350 #  CL2
2250 750 3 0.00 18.640 35.390 153.190 #  CL3
2251 751 1 0.00 20.820 33.730 158.220 #  CL1
2252 751 2 0.00 18.910 35.290 158.560 #  CL2
2253 751 3 0.00 22.300 32.290 158.310 #  CL3
2254 752 1 0.00 20.130 34.010 163.420 #  CL1
2255 752 2 0.00 22.010 32.460 163.740 #  CL2
2256 752 3 0.00 18.640 35.390 163.580 #  CL3
2257 753 1 0.00 20.810 33.730 168.610 #  CL1
2258 753 2 0.00 18.910 35.290 168.940 #  CL2
2259 753 3 0.00 22.300 32.290 168.700 #  CL3
2260 754 1 0.00 20.130 34.010 173.810 #  CL1
2261 754 2 0.00 22.010 32.460 174.130 #  CL2
2262 754 3 0.00 18.640 35.390 173.970 #  CL3
2263 755 1 0.00 20.810 33.730 179.000 #  CL1
2264 755 2 0.00 18.910 35.290 179.330 #  CL2
2265 755 3 0.00 22.300 32.290 179.090 #  CL3
2266 756 1 0.00 20.130 34.010 184.190 #  CL1
2267 756 2 0.00 22.010 32.460 184.520 #  CL2
2268 756 3 0.00 18.640 35.390 184.360 #  CL3
2269 757 1 0.00 20.810 33.730 189.380 #  CL1
2270 757 2 0.00 18.910 35.290 189.720 #  CL2
2271 757 3 0.00 22.300 32.290 189.480 #  CL3
2272 758 1 0.00 20.130 34.010 194.580 #  CL1
2273 758 2 0.00 22.010 32.460 194.900 #  CL2
2274 758 3 0.00 18.650 35.390 194.750 #  CL3
2275 759 1 0.00 20.820 33.730 199.770 #  CL1
2276 759 2 0.00 18.910 35.290 200.110 #  CL2
2277 759 3 0.00 22.300 32.290 199.870 #  CL3
2278 760 1 0.00 20.130 34.010 204.970 #  CL1
2279 760 2 0.00 22.010 32.460 205.290 #  CL2
2280 760 3 0.00 18.650 35.390 205.140 #  CL3
2281 761 1 0.00 20.820 39.050 2.390 #  CL1
2282 761 2 0.00 18.910 40.610 2.730 #  CL2
2283 761 3 0.00 22.300 37.610 2.480 #  CL3
2284 762 1 0.00 20.130 39.330 7.590 #  CL1
2285 762 2 0.00 22.010 37.780 7.910 #  CL2
2286 762 3 0.00 18.640 40.710 7.760 #  CL3
2287 763 1 0.00 20.820 39.050 12.780 #  CL1
2288 763 2 0.00 18.910 40.610 13.120 #  CL2
2289 763 3 0.00 22.300 37.610 12.870 #  CL3
2290 764 1 0.00 20.130 39.330 17.980 #  CL1
2291 764 2 0.00 22.010 37.780 18.300 #  CL2
2292 764 3 0.00 18.640 40.710 18.140 #  CL3
2293 765 1 0.00 20.820 39.050 23.170 #  CL1
2294 765 2 0.00 18.910 40.610 23.510 #  CL2
2295 765 3 0.00 22.300 37.610 23.260 #  CL3
2296 766 1 0.00 20.130 39.330 28.370 #  CL1
2297 766 2 0.00 22.010 37.780 28.690 #  CL2
2298 766 3 0.00 18.640 40.710 28.530 #  CL3
2299 767 1 0.00 20.810 39.050 33.560 #  CL1
2300 767 2 0.00 18.910 40.610 33.890 #  CL2
2301 767 3 0.00 22.300 37.610 33.650 #  CL3
2302 768 1 0.00 20.130 39.330 38.760 #  CL1
2303 768 2 0.00 22.010 37.780 39.080 #  CL2
2304 768 3 0.00 18.640 40.710 38.920 #  CL3
2305 769 1 0.00 20.810 39.050 43.950 #  CL1
2306 769 2 0.00 18.910 40.610 44.280 #  CL2
2307 769 3 0.00 22.300 37.610 44.040 #  CL3
2308 770 1 0.00 20.130 39.330 49.140 #  CL1
2309 770 2 0.00 22.010 37.780 49.470 #  CL2
2310 770 3 0.00 18.640 40.710 49.310 #  CL3
2311 771 1 0.00 20.810 39.050 54.330 #  CL1
2312 771 2 0.00 18.910 40.610 54.670 #  CL2
2313 771 3 0.00 22.300 37.610 54.430 #  CL3
2314 772 1 0.00 20.130 39.330 59.530 #  CL1
2315 772 2 0.00 22.010 37.780 59.850 #  CL2
2316 772 3 0.00 18.650 40.710 59.700 #  CL3
2317 773 1 0.00 20.820 39.050 64.720 #  CL1
2318 773 2 0.00 18.910 40.610 65.060 #  CL2
2319 773 3 0.00 22.300 37.610 64.810 #  CL3
2320 774 1 0.00 20.130 39.330 69.920 #  CL1
2321 774 2 0.00 22.010 37.780 70.240 #  CL2
2322 774 3 0.00 18.640 40.710 70.090 #  CL3
2323 775 1 0.00 20.820 39.050 75.110 #  CL1
2324 775 2 0.00 18.910 40.610 75.450 #  CL2
2325 775 3 0.00 22.300 37.610 75.200 #  CL3
2326 776 1 0.00 20.130 39.330 80.310 #  CL1
2327 776 2 0.00 22.010 37.780 80.630 #  CL2
2328 776 3 0.00 18.640 40.710 80.470 #  CL3
2329 777 1 0.00 20.820 39.050 85.500 #  CL1
2330 777 2 0.00 18.910 40.610 85.840 #  CL2
2331 777 3 0.00 22.300 37.610 85.590 #  CL3
2332 778 1 0.00 20.130 39.330 90.700 #  CL1
2333 778 2 0.00 22.010 37.780 91.020 #  CL2
2334 778 3 0.00 18.640 40.710 90.860 #  CL3
2335 779 1 0.00 20.820 39.050 95.890 #  CL1
2336 779 2 0.00 18.910 40.610 96.220 #  CL2
2337 779 3 0.00 22.300 37.610 95.980 #  CL3
2338 780 1 0.00 20.130 39.330 101.090 #  CL1
2339 780 2 0.00 22.010 37.780 101.410 #  CL2
2340 780 3 0.00 18.640 40.710 101.250 #  CL3
2341 781 1 0.00 20.810 39.050 106.280 #  CL1
2342 781 2 0.00 18.910 40.610 106.610 #  CL2
2343 781 3 0.00 22.300 37.610 106.370 #  CL3
2344 782 1 0.00 20.130 39.330 111.470 #  CL1
2345 782 2 0.00 22.010 37.780 111.800 #  CL2
2346 782 3 0.00 18.640 40.710 111.640 #  CL3
2347 783 1 0.00 20.810 39.050 116.670 #  CL1
2348 783 2 0.00 18.910 40.610 117.000 #  CL2
2349 783 3 0.00 22.300 37.610 116.760 #  CL3
2350 784 1 0.00 20.130 39.330 121.860 #  CL1
2351 784 2 0.00 22.010 37.780 122.180 #  CL2
2352 784 3 0.00 18.650 40.710 122.030 #  CL3
2353 785 1 0.00 20.820 39.050 127.050 #  CL1
2354 785 2 0.00 18.910 40.610 127.390 #  CL2
2355 785 3 0.00 22.300 37.610 127.150 #  CL3
2356 786 1 0.00 20.130 39.330 132.250 #  CL1
2357 786 2 0.00 22.010 37.780 132.570 #  CL2
2358 786 3 0.00 18.650 40.710 132.420 #  CL3
2359 787 1 0.00 20.820 39.050 137.440 #  CL1
2360 787 2 0.00 18.910 40.610 137.780 #  CL2
2361 787 3 0.00 22.300 37.610 137.530 #  CL3
2362 788 1 0.00 20.130 39.330 142.640 #  CL1
2363 788 2 0.00 22.010 37.780 142.960 #  CL2
2364 788 3 0.00 18.640 40.710 142.810 #  CL3
2365 789 1 0.00 20.820 39.050 147.830 #  CL1
2366 789 2 0.00 18.910 40.610 148.170 #  CL2
2367 789 3 0.00 22.300 37.610 147.920 #  CL3
2368 790 1 0.00 20.130 39.330 153.030 #  CL1
2369 790 2 0.00 22.010 37.780 153.350 #  CL2
2370 790 3 0.00 18.640 40.710 153.190 #  CL3
2371 791 1 0.00 20.820 39.050 158.220 #  CL1
2372 791 2 0.00 18.910 40.610 158.560 #  CL2
2373 791 3 0.00 22.300 37.610 158.310 #  CL3
2374 792 1 0.00 20.130 39.330 163.420 #  CL1
2375 792 2 0.00 22.010 37.780 163.740 #  CL2
2376 792 3 0.00 18.640 40.710 163.580 #  CL3
2377 793 1 0.00 20.810 39.050 168.610 #  CL1
2378 793 2 0.00 18.910 40.610 168.940 #  CL2
2379 793 3 0.00 22.300 37.610 168.700 #  CL3
2380 794 1 0.00 20.130 39.330 173.810 #  CL1
2381 794 2 0.00 22.010 37.780 174.130 #  CL2
2382 794 3 0.00 18.640 40.710 173.970 #  CL3
2383 795 1 0.00 20.810 39.050 179.000 #  CL1
2384 795 2 0.00 18.910 40.610 179.330 #  CL2
2385 795 3 0.00 22.300 37.610 179.090 #  CL3
2386 796 1 0.00 20.130 39.330 184.190 #  CL1
2387 796 2 0.00 22.010 37.780 184.520 #  CL2
2388 796 3 0.00 18.640 40.710 184.360 #  CL3
2389 797 1 0.00 20.810 39.050 189.380 #  CL1
2390 797 2 0.00 18.910 40.610 189.720 #  CL2
2391 797 3 0.00 22.300 37.610 189.480 #  CL3
2392 798 1 0.00 20.130 39.330 194.580 #  CL1
2393 798 2 0.00 22.010 37.780 194.900 #  CL2
2394 798 3 0.00 18.650 40.710 194.750 #  CL3
2395 799 1 0.00 20.820 39.050 199.770 #  CL1
2396 799 2 0.00 18.910 40.610 200.110 #  CL2
2397 799 3 0.00 22.300 37.610 199.870 #  CL3
2398 800 1 0.00 20.130 39.330 204.970 #  CL1
2399 800 2 0.00 22.010 37.780 205.290 #  CL2
2400 800 3 0.00 18.650 40.710 205.140 #  CL3
2401 801 1 0.00 20.820 44.370 2.390 #  CL1
2402 801 2 0.00 18.910 45.930 2.730 #  CL2
2403 801 3 0.00 22.300 42.930 2.480 #  CL3
2404 802 1 0.00 20.130 44.650 7.590 #  CL1
2405 802 2 0.00 22.010 43.100 7.910 #  CL2
2406 802 3 0.00 18.640 46.030 7.760 #  CL3
2407 803 1 0.00 20.820 44.370 12.780 #  CL1
2408 803 2 0.00 18.910 45.930 13.120 #  CL2
2409 803 3 0.00 22.300 42.930 12.870 #  CL3
2410 804 1 0.00 20.130 44.650 17.980 #  CL1
2411 804 2 0.00 22.010 43.100 18.300 #  CL2
2412 804 3 0.00 18.640 46.030 18.140 #  CL3
2413 805 1 0.00 20.820 44.370 23.170 #  CL1
2414 805 2 0.00 18.910 45.930 23.510 #  CL2
2415 805 3 0.00 22.300 42.930 23.260 #  CL3
2416 806 1 0.00 20.130 44.650 28.370 #  CL1
2417 806 2 0.00 22.010 43.100 28.690 #  CL2
2418 806 3 0.00 18.640 46.030 28.530 #  CL3
2419 807 1 0.00 20.810 44.370 33.560 #  CL1
2420 807 2 0.00 18.910 45.930 33.890 #  CL2
2421 807 3 0.00 22.300 42.930 33.650 #  CL3
2422 808 1 0.00 20.130 44.650 38.760 #  CL1
2423 808 2 0.00 22.010 43.100 39.080 #  CL2
2424 808 3 0.00 18.640 46.030 38.920 #  CL3
2425 809 1 0.00 20.810 44.370 43.950 #  CL1
2426 809 2 0.00 18.910 45.930 44.280 #  CL2
2427 809 3 0.00 22.300 42.930 44.040 #  CL3
2428 810 1 0.00 20.130 44.650 49.140 #  CL1
2429 810 2 0.00 22.010 43.100 49.470 #  CL2
2430 810 3 0.00 18.640 46.030 49.310 #  CL3
2431 811 1 0.00 20.810 44.370 54.330 #  CL1
2432 811 2 0.00 18.910 45.930 54.670 #  CL2
2433 811 3 0.00 22.300 42.930 54.430 #  CL3
2434 812 1 0.00 20.130 44.650 59.530 #  CL1
2435 812 2 0.00 22.010 43.100 59.850 #  CL2
2436 812 3 0.00 18.650 46.030 59.700 #  CL3
2437 813 1 0.00 20.820 44.370 64.720 #  CL1
2438 813 2 0.00 18.910 45.930 65.060 #  CL2
2439 813 3 0.00 22.300 42.930 64.810 #  CL3
2440 814 1 0.00 20.130 44.650 69.920 #  CL1
2441 814 2 0.00 22.010 43.100 70.240 #  CL2
2442 814 3 0.00 18.640 46.030 70.090 #  CL3
2443 815 1 0.00 20.820 44.370 75.110 #  CL1
2444 815 2 0.00 18.910 45.930 75.450 #  CL2
2445 815 3 0.00 22.300 42.930 75.200 #  CL3
2446 816 1 0.00 20.130 44.650 80.310 #  CL1
2447 816 2 0.00 22.010 43.100 80.630 #  CL2
2448 816 3 0.00 18.640 46.030 80.470 #  CL3
2449 817 1 0.00 20.820 44.370 85.500 #  CL1
2450 817 2 0.00 18.910 45.930 85.840 #  CL2
2451 817 3 0.00 22.300 42.930 85.590 #  CL3
2452 818 1 0.00 20.130 44.650 90.700 #  CL1
2453 818 2 0.00 22.010 43.100 91.020 #  CL2
2454 818 3 0.00 18.640 46.030 90.860 #  CL3
2455 819 1 0.00 20.820 44.370 95.890 #  CL1
2456 819 2 0.00 18.910 45.930 96.220 #  CL2
2457 819 3 0.00 22.300 42.930 95.980 #  CL3
2458 820 1 0.00 20.130 44.650 101.090 #  CL1
2459 820 2 0.00 22.010 43.100 101.410 #  CL2
2460 820 3 0.00 18.640 46.030 101.250 #  CL3
2461 821 1 0.00 20.810 44.370 106.280 #  CL1
2462 821 2 0.00 18.910 45.930 106.610 #  CL2
2463 821 3 0.00 22.300 42.930 106.370 #  CL3
2464 822 1 0.00 20.130 44.650 111.470 #  CL1
2465 822 2 0.00 22.010 43.100 111.800 #  CL2
2466 822 3 0.00 18.640 46.030 111.640 #  CL3
2467 823 1 0.00 20.810 44.370 116.670 #  CL1
2468 823 2 0.00 18.910 45.930 117.000 #  CL2
2469 823 3 0.00 22.300 42.930 116.760 #  CL3
2470 824 1 0.00 20.130 44.650 121.860 #  CL1
2471 824 2 0.00 22.010 43.100 122.180 #  CL2
2472 824 3 0.00 18.650 46.030 122.030 #  CL3
2473 825 1 0.00 20.820 44.370 127.050 #  CL1
2474 825 2 0.00 18.910 45.930 127.390 #  CL2
2475 825 3 0.00 22.300 42.930 127.150 #  CL3
2476 826 1 0.00 20.130 44.650 132.250 #  CL1
2477 826 2 0.00 22.010 43.100 132.570 #  CL2
2478 826 3 0.00 18.650 46.030 132.420 #  CL3
2479 827 1 0.00 20.820 44.370 137.440 #  CL1
2480 827 2 0.00 18.910 45.930 137.780 #  CL2
2481 827 3 0.00 22.300 42.930 137.530 #  CL3
2482 828 1 0.00 20.130 44.650 142.640 #  CL1
2483 828 2 0.00 22.010 43.100 142.960 #  CL2
2484 828 3 0.00 18.640 46.030 142.810 #  CL3
2485 829 1 0.00 20.820 44.370 147.830 #  CL1
2486 829 2 0.00 18.910 45.930 148.170 #  CL2
2487 829 3 0.00 22.300 42.930 147.920 #  CL3
2488 830 1 0.00 20.130 44.650 153.030 #  CL1
2489 830 2 0.00 22.010 43.100 153.350 #  CL2
2490 830 3 0.00 18.640 46.030 153.190 #  CL3
2491 831 1 0.00 20.820 44.370 158.220 #  CL1
2492 831 2 0.00 18.910 45.930 158.560 #  CL2
2493 831 3 0.00 22.300 42.930 158.310 #  CL3
2494 832 1 0.00 20.130 44.650 163.420 #  CL1
2495 832 2 0.00 22.010 43.100 163.740 #  CL2
2496 832 3 0.00 18.640 46.030 163.580 #  CL3
2497 833 1 0.00 20.810 44.370 168.610 #  CL1
2498 833 2 0.00 18.910 45.930 168.940 #  CL2
2499 833 3 0.00 22.300 42.930 168.700 #  CL3
2500 834 1 0.00 20.130 44.650 173.810 #  CL1
2501 834 2 0.00 22.010 43.100 174.130 #  CL2
2502 834 3 0.00 18.640 46.030 173.970 #  CL3
2503 835 1 0.00 20.810 44.370 179.000 #  CL1
2504 835 2 0.00 18.910 45.930 179.330 #  CL2
2505 835 3 0.00 22.300 42.930 179.090 #  CL3
2506 836 1 0.00 20.130 44.650 184.190 #  CL1
2507 836 2 0.00 22.010 43.100 184.520 #  CL2
2508 836 3 0.00 18.640 46.030 184.360 #  CL3
2509 837 1 0.00 20.810 44.370 189.380 #  CL1
2510 837 2 0.00 18.910 45.930 189.720 #  CL2
2511 837 3 0.00 22.300 42.930 189.480 #  CL3
2512 838 1 0.00 20.130 44.650 194.580 #  CL1
2513 838 2 0.00 22.010 43.100 194.900 #  CL2
2514 838 3 0.00 18.650 46.030 194.750 #  CL3
2515 839 1 0.00 20.820 44.370 199.770 #  CL1
2516 839 2 0.00 18.910 45.930 200.110 #  CL2
2517 839 3 0.00 22.300 42.930 199.870 #  CL3
2518 840 1 0.00 20.130 44.650 204.970 #  CL1
2519 840 2 0.00 22.010 43.100 205.290 #  CL2
2520 840 3 0.00 18.650 46.030 205.140 #  CL3
2521 841 1 0.00 20.820 49.700 2.390 #  CL1
2522 841 2 0.00 18.910 51.260 2.730 #  CL2
2523 841 3 0.00 22.300 48.260 2.480 #  CL3
2524 842 1 0.00 20.130 49.980 7.590 #  CL1
2525 842 2 0.00 22.010 48.430 7.910 #  CL2
2526 842 3 0.00 18.640 51.360 7.760 #  CL3
2527 843 1 0.00 20.820 49.700 12.780 #  CL1
2528 843 2 0.00 18.910 51.260 13.120 #  CL2
2529 843 3 0.00 22.300 48.260 12.870 #  CL3
2530 844 1 0.00 20.130 49.980 17.980 #  CL1
2531 844 2 0.00 22.010 48.430 18.300 #  CL2
2532 844 3 0.00 18.640 51.360 18.140 #  CL3
2533 845 1 0.00 20.820 49.700 23.170 #  CL1
2534 845 2 0.00 18.910 51.260 23.510 #  CL2
2535 845 3 0.00 22.300 48.260 23.260 #  CL3
2536 846 1 0.00 20.130 49.980 28.370 #  CL1
2537 846 2 0.00 22.010 48.430 28.690 #  CL2
2538 846 3 0.00 18.640 51.360 28.530 #  CL3
2539 847 1 0.00 20.810 49.700 33.560 #  CL1
2540 847 2 0.00 18.910 51.260 33.890 #  CL2
2541 847 3 0.00 22.300 48.260 33.650 #  CL3
2542 848 1 0.00 20.130 49.980 38.760 #  CL1
2543 848 2 0.00 22.010 48.430 39.080 #  CL2
2544 848 3 0.00 18.640 51.360 38.920 #  CL3
2545 849 1 0.00 20.810 49.700 43.950 #  CL1
2546 849 2 0.00 18.910 51.260 44.280 #  CL2
2547 849 3 0.00 22.300 48.260 44.040 #  CL3
2548 850 1 0.00 20.130 49.980 49.140 #  CL1
2549 850 2 0.00 22.010 48.430 49.470 #  CL2
2550 850 3 0.00 18.640 51.360 49.310 #  CL3
2551 851 1 0.00 20.810 49.700 54.330 #  CL1
2552 851 2 0.00 18.910 51.260 54.670 #  CL2
2553 851 3 0.00 22.300 48.260 54.430 #  CL3
2554 852 1 0.00 20.130 49.980 59.530 #  CL1
2555 852 2 0.00 22.010 48.430 59.850 #  CL2
2556 852 3 0.00 18.650 51.360 59.700 #  CL3
2557 853 1 0.00 20.820 49.700 64.720 #  CL1
2558 853 2 0.00 18.910 51.260 65.060 #  CL2
2559 853 3 0.00 22.300 48.260 64.810 #  CL3
2560 854 1 0.00 20.130 49.980 69.920 #  CL1
2561 854 2 0.00 22.010 48.430 70.240 #  CL2
2562 854 3 0.00 18.640 51.360 70.090 #  CL3
2563 855 1 0.00 20.820 49.700 75.110 #  CL1
2564 855 2 0.00 18.910 51.260 75.450 #  CL2
2565 855 3 0.00 22.300 48.260 75.200 #  CL3
2566 856 1 0.00 20.130 49.980 80.310 #  CL1
2567 856 2 0.00 22.010 48.430 80.630 #  CL2
2568 856 3 0.00 18.640 51.360 80.470 #  CL3
2569 857 1 0.00 20.820 49.700 85.500 #  CL1
2570 857 2 0.00 18.910 51.260 85.840 #  CL2
2571 857 3 0.00 22.300 48.260 85.590 #  CL3
2572 858 1 0.00 20.130 49.980 90.700 #  CL1
2573 858 2 0.00 22.010 48.430 91.020 #  CL2
2574 858 3 0.00 18.640 51.360 90.860 #  CL3
2575 859 1 0.00 20.820 49.700 95.890 #  CL1
2576 859 2 0.00 18.910 51.260 96.220 #  CL2
2577 859 3 0.00 22.300 48.260 95.980 #  CL3
2578 860 1 0.00 20.130 49.980 101.090 #  CL1
2579 860 2 0.00 22.010 48.430 101.410 #  CL2
2580 860 3 0.00 18.640 51.360 101.250 #  CL3
2581 861 1 0.00 20.810 49.700 106.280 #  CL1
2582 861 2 0.00 18.910 51.260 106.610 #  CL2
2583 861 3 0.00 22.300 48.260 106.370 #  CL3
2584 862 1 0.00 20.130 49.980 111.470 #  CL1
2585 862 2 0.00 22.010 48.430 111.800 #  CL2
2586 862 3 0.00 18.640 51.360 111.640 #  CL3
2587 863 1 0.00 20.810 49.700 116.670 #  CL1
2588 863 2 0.00 18.910 51.260 117.000 #  CL2
2589 863 3 0.00 22.300 48.260 116.760 #  CL3
2590 864 1 0.00 20.130 49.980 121.860 #  CL1
2591 864 2 0.00 22.010 48.430 122.180 #  CL2
2592 864 3 0.00 18.650 51.360 122.030 #  CL3
2593 865 1 0.00 20.820 49.700 127.050 #  CL1
2594 865 2 0.00 18.910 51.260 127.390 #  CL2
2595 865 3 0.00 22.300 48.260 127.150 #  CL3
2596 866 1 0.00 20.130 49.980 132.250 #  CL1
2597 866 2 0.00 22.010 48.430 132.570 #  CL2
2598 866 3 0.00 18.650 51.360 132.420 #  CL3
2599 867 1 0.00 20.820 49.700 137.440 #  CL1
2600 867 2 0.00 18.910 51.260 137.780 #  CL2
2601 867 3 0.00 22.300 48.260 137.530 #  CL3
2602 868 1 0.00 20.130 49.980 142.640 #  CL1
2603 868 2 0.00 22.010 48.430 142.960 #  CL2
2604 868 3 0.00 18.640 51.360 142.810 #  CL3
2605 869 1 0.00 20.820 49.700 147.830 #  CL1
2606 869 2 0.00 18.910 51.260 148.170 #  CL2
2607 869 3 0.00 22.300 48.260 147.920 #  CL3
2608 870 1 0.00 20.130 49.980 153.030 #  CL1
2609 870 2 0.00 22.010 48.430 153.350 #  CL2
2610 870 3 0.00 18.640 51.360 153.190 #  CL3
2611 871 1 0.00 20.820 49.700 158.220 #  CL1
2612 871 2 0.00 18.910 51.260 158.560 #  CL2
2613 871 3 0.00 22.300 48.260 158.310 #  CL3
2614 872 1 0.00 20.130 49.980 163.420 #  CL1
2615 872 2 0.00 22.010 48.430 163.740 #  CL2
2616 872 3 0.00 18.640 51.360 163.580 #  CL3
2617 873 1 0.00 20.810 49.700 168.610 #  CL1
2618 873 2 0.00 18.910 51.260 168.940 #  CL2
2619 873 3 0.00 22.300 48.260 168.700 #  CL3
2620 874 1 0.00 20.130 49.980 173.810 #  CL1
2621 874 2 0.00 22.010 48.430 174.130 #  CL2
2622 874 3 0.00 18.640 51.360 173.970 #  CL3
2623 875 1 0.00 20.810 49.700 179.000 #  CL1
2624 875 2 0.00 18.910 51.260 179.330 #  CL2
2625 875 3 0.00 22.300 48.260 179.090 #  CL3
2626 876 1 0.00 20.130 49.980 184.190 #  CL1
2627 876 2 0.00 22.010 48.430 184.520 #  CL2
2628 876 3 0.00 18.640 51.360 184.360 #  CL3
2629 877 1 0.00 20.810 49.700 189.380 #  CL1
2630 877 2 0.00 18.910 51.260 189.720 #  CL2
2631 877 3 0.00 22.300 48.260 189.480 #  CL3
2632 878 1 0.00 20.130 49.980 194.580 #  CL1
2633 878 2 0.00 22.010 48.430 194.900 #  CL2
2634 878 3 0.00 18.650 51.360 194.750 #  CL3
2635 879 1 0.00 20.820 49.700 199.770 #  CL1
2636 879 2 0.00 18.910 51.260 200.110 #  CL2
2637 879 3 0.00 22.300 48.260 199.870 #  CL3
2638 880 1 0.00 20.130 49.980 204.970 #  CL1
2639 880 2 0.00 22.010 48.430 205.290 #  CL2
2640 880 3 0.00 18.650 51.360 205.140 #  CL3
2641 881 1 0.00 20.820 55.020 2.390 #  CL1
2642 881 2 0.00 18.910 56.580 2.730 #  CL2
2643 881 3 0.00 22.300 53.580 2.480 #  CL3
2644 882 1 0.00 20.130 55.300 7.590 #  CL1
2645 882 2 0.00 22.010 53.750 7.910 #  CL2
2646 882 3 0.00 18.640 56.680 7.760 #  CL3
2647 883 1 0.00 20.820 55.020 12.780 #  CL1
2648 883 2 0.00 18.910 56.580 13.120 #  CL2
2649 883 3 0.00 22.300 53.580 12.870 #  CL3
2650 884 1 0.00 20.130 55.300 17.980 #  CL1
2651 884 2 0.00 22.010 53.750 18.300 #  CL2
2652 884 3 0.00 18.640 56.680 18.140 #  CL3
2653 885 1 0.00 20.820 55.020 23.170 #  CL1
2654 885 2 0.00 18.910 56.580 23.510 #  CL2
2655 885 3 0.00 22.300 53.580 23.260 #  CL3
2656 886 1 0.00 20.130 55.300 28.370 #  CL1
2657 886 2 0.00 22.010 53.750 28.690 #  CL2
2658 886 3 0.00 18.640 56.680 28.530 #  CL3
2659 887 1 0.00 20.810 55.020 33.560 #  CL1
2660 887 2 0.00 18.910 56.580 33.890 #  CL2
2661 887 3 0.00 22.300 53.580 33.650 #  CL3
2662 888 1 0.00 20.130 55.300 38.760 #  CL1
2663 888 2 0.00 22.010 53.750 39.080 #  CL2
2664 888 3 0.00 18.640 56.680 38.920 #  CL3
2665 889 1 0.00 20.810 55.020 43.950 #  CL1
2666 889 2 0.00 18.910 56.580 44.280 #  CL2
2667 889 3 0.00 22.300 53.580 44.040 #  CL3
2668 890 1 0.00 20.130 55.300 49.140 #  CL1
2669 890 2 0.00 22.010 53.750 49.470 #  CL2
2670 890 3 0.00 18.640 56.680 49.310 #  CL3
2671 891 1 0.00 20.810 55.020 54.330 #  CL1
2672 891 2 0.00 18.910 56.580 54.670 #  CL2
2673 891 3 0.00 22.300 53.580 54.430 #  CL3
2674 892 1 0.00 20.130 55.300 59.530 #  CL1
2675 892 2 0.00 22.010 53.750 59.850 #  CL2
2676 892 3 0.00 18.650 56.680 59.700 #  CL3
2677 893 1 0.00 20.820 55.020 64.720 #  CL1
2678 893 2 0.00 18.910 56.580 65.060 #  CL2
