
 69120 atoms
 67968 bonds
 89856 angles
 63360 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 32.804000 xlo xhi
 0.000000 278.395195 ylo yhi
 0.000000 415.540009 zlo zhi

 Atoms # full

62231 20744 2 0.00 13.110 237.980 -7.670 #  CL2
62232 20744 3 0.00 8.640 238.050 -7.820 #  CL3
62233 20745 1 0.00 11.370 238.180 -2.800 #  CL1
62234 20745 2 0.00 8.910 238.150 -2.470 #  CL2
62235 20745 3 0.00 13.430 238.030 -2.710 #  CL3
62236 20746 1 0.00 10.660 237.950 2.400 #  CL1
62237 20746 2 0.00 13.100 237.980 2.720 #  CL2
62238 20746 3 0.00 8.640 238.050 2.560 #  CL3
62239 20747 1 0.00 11.370 238.180 7.590 #  CL1
62240 20747 2 0.00 8.910 238.150 7.920 #  CL2
62241 20747 3 0.00 13.430 238.030 7.680 #  CL3
62242 20748 1 0.00 10.660 237.950 12.790 #  CL1
62243 20748 2 0.00 13.100 237.980 13.110 #  CL2
62244 20748 3 0.00 8.640 238.050 12.950 #  CL3
62245 20749 1 0.00 11.370 238.180 17.980 #  CL1
62246 20749 2 0.00 8.910 238.150 18.310 #  CL2
62247 20749 3 0.00 13.430 238.030 18.070 #  CL3
62248 20750 1 0.00 10.660 237.950 23.170 #  CL1
62249 20750 2 0.00 13.100 237.980 23.500 #  CL2
62250 20750 3 0.00 8.640 238.050 23.340 #  CL3
62251 20751 1 0.00 11.370 238.180 28.360 #  CL1
62252 20751 2 0.00 8.910 238.150 28.700 #  CL2
62253 20751 3 0.00 13.430 238.030 28.460 #  CL3
62254 20752 1 0.00 10.660 237.950 33.560 #  CL1
62255 20752 2 0.00 13.100 237.980 33.880 #  CL2
62256 20752 3 0.00 8.650 238.050 33.730 #  CL3
62257 20753 1 0.00 11.370 238.180 38.750 #  CL1
62258 20753 2 0.00 8.910 238.150 39.090 #  CL2
62259 20753 3 0.00 13.430 238.030 38.840 #  CL3
62260 20754 1 0.00 10.660 237.950 43.950 #  CL1
62261 20754 2 0.00 13.110 237.980 44.270 #  CL2
62262 20754 3 0.00 8.640 238.050 44.120 #  CL3
62263 20755 1 0.00 11.370 238.180 49.140 #  CL1
62264 20755 2 0.00 8.910 238.150 49.480 #  CL2
62265 20755 3 0.00 13.430 238.030 49.230 #  CL3
62266 20756 1 0.00 10.660 237.950 54.340 #  CL1
62267 20756 2 0.00 13.110 237.980 54.660 #  CL2
62268 20756 3 0.00 8.640 238.050 54.510 #  CL3
62269 20757 1 0.00 11.370 238.180 59.530 #  CL1
62270 20757 2 0.00 8.910 238.150 59.870 #  CL2
62271 20757 3 0.00 13.430 238.030 59.620 #  CL3
62272 20758 1 0.00 10.660 237.950 64.730 #  CL1
62273 20758 2 0.00 13.100 237.980 65.050 #  CL2
62274 20758 3 0.00 8.640 238.050 64.890 #  CL3
62275 20759 1 0.00 11.370 238.180 69.920 #  CL1
62276 20759 2 0.00 8.910 238.150 70.250 #  CL2
62277 20759 3 0.00 13.430 238.030 70.010 #  CL3
62278 20760 1 0.00 10.660 237.950 75.120 #  CL1
62279 20760 2 0.00 13.100 237.980 75.440 #  CL2
62280 20760 3 0.00 8.640 238.050 75.280 #  CL3
62281 20761 1 0.00 19.570 238.180 -22.280 #  CL1
62282 20761 2 0.00 17.110 238.150 -21.940 #  CL2
62283 20761 3 0.00 21.630 238.030 -22.190 #  CL3
62284 20762 1 0.00 18.860 237.950 -17.080 #  CL1
62285 20762 2 0.00 21.310 237.980 -16.760 #  CL2
62286 20762 3 0.00 16.850 238.050 -16.910 #  CL3
62287 20763 1 0.00 19.570 238.180 -11.890 #  CL1
62288 20763 2 0.00 17.110 238.150 -11.550 #  CL2
62289 20763 3 0.00 21.630 238.030 -11.800 #  CL3
62290 20764 1 0.00 18.860 237.950 -6.690 #  CL1
62291 20764 2 0.00 21.310 237.980 -6.370 #  CL2
62292 20764 3 0.00 16.840 238.050 -6.520 #  CL3
62293 20765 1 0.00 19.570 238.180 -1.500 #  CL1
62294 20765 2 0.00 17.110 238.150 -1.170 #  CL2
62295 20765 3 0.00 21.630 238.030 -1.410 #  CL3
62296 20766 1 0.00 18.860 237.950 3.700 #  CL1
62297 20766 2 0.00 21.300 237.980 4.020 #  CL2
62298 20766 3 0.00 16.840 238.050 3.860 #  CL3
62299 20767 1 0.00 19.570 238.180 8.890 #  CL1
62300 20767 2 0.00 17.110 238.150 9.220 #  CL2
62301 20767 3 0.00 21.630 238.030 8.980 #  CL3
62302 20768 1 0.00 18.860 237.950 14.090 #  CL1
62303 20768 2 0.00 21.300 237.980 14.410 #  CL2
62304 20768 3 0.00 16.840 238.050 14.250 #  CL3
62305 20769 1 0.00 19.570 238.180 19.280 #  CL1
62306 20769 2 0.00 17.110 238.150 19.610 #  CL2
62307 20769 3 0.00 21.630 238.030 19.370 #  CL3
62308 20770 1 0.00 18.860 237.950 24.470 #  CL1
62309 20770 2 0.00 21.300 237.980 24.800 #  CL2
62310 20770 3 0.00 16.840 238.050 24.640 #  CL3
62311 20771 1 0.00 19.570 238.180 29.660 #  CL1
62312 20771 2 0.00 17.110 238.150 30.000 #  CL2
62313 20771 3 0.00 21.630 238.030 29.760 #  CL3
62314 20772 1 0.00 18.860 237.950 34.860 #  CL1
62315 20772 2 0.00 21.300 237.980 35.180 #  CL2
62316 20772 3 0.00 16.850 238.050 35.030 #  CL3
62317 20773 1 0.00 19.570 238.180 40.050 #  CL1
62318 20773 2 0.00 17.110 238.150 40.390 #  CL2
62319 20773 3 0.00 21.630 238.030 40.140 #  CL3
62320 20774 1 0.00 18.860 237.950 45.250 #  CL1
62321 20774 2 0.00 21.310 237.980 45.570 #  CL2
62322 20774 3 0.00 16.840 238.050 45.420 #  CL3
62323 20775 1 0.00 19.570 238.180 50.440 #  CL1
62324 20775 2 0.00 17.110 238.150 50.780 #  CL2
62325 20775 3 0.00 21.630 238.030 50.530 #  CL3
62326 20776 1 0.00 18.860 237.950 55.640 #  CL1
62327 20776 2 0.00 21.310 237.980 55.960 #  CL2
62328 20776 3 0.00 16.840 238.050 55.810 #  CL3
62329 20777 1 0.00 19.570 238.180 60.830 #  CL1
62330 20777 2 0.00 17.110 238.150 61.170 #  CL2
62331 20777 3 0.00 21.630 238.030 60.920 #  CL3
62332 20778 1 0.00 18.860 237.950 66.030 #  CL1
62333 20778 2 0.00 21.300 237.980 66.350 #  CL2
62334 20778 3 0.00 16.840 238.050 66.190 #  CL3
62335 20779 1 0.00 19.570 238.180 71.220 #  CL1
62336 20779 2 0.00 17.110 238.150 71.550 #  CL2
62337 20779 3 0.00 21.630 238.030 71.310 #  CL3
62338 20780 1 0.00 18.860 237.950 76.420 #  CL1
62339 20780 2 0.00 21.300 237.980 76.740 #  CL2
62340 20780 3 0.00 16.840 238.050 76.580 #  CL3
62341 20781 1 0.00 27.770 238.180 -20.980 #  CL1
62342 20781 2 0.00 25.310 238.150 -20.640 #  CL2
62343 20781 3 0.00 29.830 238.030 -20.890 #  CL3
62344 20782 1 0.00 27.060 237.950 -15.780 #  CL1
62345 20782 2 0.00 29.510 237.980 -15.460 #  CL2
62346 20782 3 0.00 25.050 238.050 -15.610 #  CL3
62347 20783 1 0.00 27.770 238.180 -10.590 #  CL1
62348 20783 2 0.00 25.310 238.150 -10.250 #  CL2
62349 20783 3 0.00 29.830 238.030 -10.500 #  CL3
62350 20784 1 0.00 27.060 237.950 -5.390 #  CL1
62351 20784 2 0.00 29.510 237.980 -5.070 #  CL2
62352 20784 3 0.00 25.040 238.050 -5.220 #  CL3
62353 20785 1 0.00 27.770 238.180 -0.200 #  CL1
62354 20785 2 0.00 25.310 238.150 0.130 #  CL2
62355 20785 3 0.00 29.830 238.030 -0.110 #  CL3
62356 20786 1 0.00 27.060 237.950 5.000 #  CL1
62357 20786 2 0.00 29.500 237.980 5.320 #  CL2
62358 20786 3 0.00 25.040 238.050 5.160 #  CL3
62359 20787 1 0.00 27.770 238.180 10.190 #  CL1
62360 20787 2 0.00 25.310 238.150 10.520 #  CL2
62361 20787 3 0.00 29.830 238.030 10.280 #  CL3
62362 20788 1 0.00 27.060 237.950 15.390 #  CL1
62363 20788 2 0.00 29.500 237.980 15.710 #  CL2
62364 20788 3 0.00 25.040 238.050 15.550 #  CL3
62365 20789 1 0.00 27.770 238.180 20.580 #  CL1
62366 20789 2 0.00 25.310 238.150 20.910 #  CL2
62367 20789 3 0.00 29.830 238.030 20.670 #  CL3
62368 20790 1 0.00 27.060 237.950 25.770 #  CL1
62369 20790 2 0.00 29.500 237.980 26.100 #  CL2
62370 20790 3 0.00 25.040 238.050 25.940 #  CL3
62371 20791 1 0.00 27.770 238.180 30.960 #  CL1
62372 20791 2 0.00 25.310 238.150 31.300 #  CL2
62373 20791 3 0.00 29.830 238.030 31.060 #  CL3
62374 20792 1 0.00 27.060 237.950 36.160 #  CL1
62375 20792 2 0.00 29.500 237.980 36.480 #  CL2
62376 20792 3 0.00 25.050 238.050 36.330 #  CL3
62377 20793 1 0.00 27.770 238.180 41.350 #  CL1
62378 20793 2 0.00 25.310 238.150 41.690 #  CL2
62379 20793 3 0.00 29.830 238.030 41.440 #  CL3
62380 20794 1 0.00 27.060 237.950 46.550 #  CL1
62381 20794 2 0.00 29.510 237.980 46.870 #  CL2
62382 20794 3 0.00 25.040 238.050 46.720 #  CL3
62383 20795 1 0.00 27.770 238.180 51.740 #  CL1
62384 20795 2 0.00 25.310 238.150 52.080 #  CL2
62385 20795 3 0.00 29.830 238.030 51.830 #  CL3
62386 20796 1 0.00 27.060 237.950 56.940 #  CL1
62387 20796 2 0.00 29.510 237.980 57.260 #  CL2
62388 20796 3 0.00 25.040 238.050 57.110 #  CL3
62389 20797 1 0.00 27.770 238.180 62.130 #  CL1
62390 20797 2 0.00 25.310 238.150 62.470 #  CL2
62391 20797 3 0.00 29.830 238.030 62.220 #  CL3
62392 20798 1 0.00 27.060 237.950 67.330 #  CL1
62393 20798 2 0.00 29.500 237.980 67.650 #  CL2
62394 20798 3 0.00 25.040 238.050 67.490 #  CL3
62395 20799 1 0.00 27.770 238.180 72.520 #  CL1
62396 20799 2 0.00 25.310 238.150 72.850 #  CL2
62397 20799 3 0.00 29.830 238.030 72.610 #  CL3
62398 20800 1 0.00 27.060 237.950 77.720 #  CL1
62399 20800 2 0.00 29.500 237.980 78.040 #  CL2
62400 20800 3 0.00 25.040 238.050 77.880 #  CL3
62401 20801 1 0.00 8.110 242.040 -23.580 #  CL1
62402 20801 2 0.00 5.650 242.010 -23.240 #  CL2
62403 20801 3 0.00 10.170 241.890 -23.490 #  CL3
62404 20802 1 0.00 7.400 241.810 -18.380 #  CL1
62405 20802 2 0.00 9.850 241.840 -18.060 #  CL2
62406 20802 3 0.00 5.390 241.910 -18.210 #  CL3
62407 20803 1 0.00 8.110 242.040 -13.190 #  CL1
62408 20803 2 0.00 5.650 242.010 -12.850 #  CL2
62409 20803 3 0.00 10.170 241.890 -13.100 #  CL3
62410 20804 1 0.00 7.400 241.810 -7.990 #  CL1
62411 20804 2 0.00 9.850 241.840 -7.670 #  CL2
62412 20804 3 0.00 5.380 241.910 -7.820 #  CL3
62413 20805 1 0.00 8.110 242.040 -2.800 #  CL1
62414 20805 2 0.00 5.650 242.010 -2.470 #  CL2
62415 20805 3 0.00 10.170 241.890 -2.710 #  CL3
62416 20806 1 0.00 7.400 241.810 2.400 #  CL1
62417 20806 2 0.00 9.840 241.840 2.720 #  CL2
62418 20806 3 0.00 5.380 241.910 2.560 #  CL3
62419 20807 1 0.00 8.110 242.040 7.590 #  CL1
62420 20807 2 0.00 5.650 242.010 7.920 #  CL2
62421 20807 3 0.00 10.170 241.890 7.680 #  CL3
62422 20808 1 0.00 7.400 241.810 12.790 #  CL1
62423 20808 2 0.00 9.840 241.840 13.110 #  CL2
62424 20808 3 0.00 5.380 241.910 12.950 #  CL3
62425 20809 1 0.00 8.110 242.040 17.980 #  CL1
62426 20809 2 0.00 5.650 242.010 18.310 #  CL2
62427 20809 3 0.00 10.170 241.890 18.070 #  CL3
62428 20810 1 0.00 7.400 241.810 23.170 #  CL1
62429 20810 2 0.00 9.840 241.840 23.500 #  CL2
62430 20810 3 0.00 5.380 241.910 23.340 #  CL3
62431 20811 1 0.00 8.110 242.040 28.360 #  CL1
62432 20811 2 0.00 5.650 242.010 28.700 #  CL2
62433 20811 3 0.00 10.170 241.890 28.460 #  CL3
62434 20812 1 0.00 7.400 241.810 33.560 #  CL1
62435 20812 2 0.00 9.840 241.840 33.880 #  CL2
62436 20812 3 0.00 5.390 241.910 33.730 #  CL3
62437 20813 1 0.00 8.110 242.040 38.750 #  CL1
62438 20813 2 0.00 5.650 242.010 39.090 #  CL2
62439 20813 3 0.00 10.170 241.890 38.840 #  CL3
62440 20814 1 0.00 7.400 241.810 43.950 #  CL1
62441 20814 2 0.00 9.850 241.840 44.270 #  CL2
62442 20814 3 0.00 5.380 241.910 44.120 #  CL3
62443 20815 1 0.00 8.110 242.040 49.140 #  CL1
62444 20815 2 0.00 5.650 242.010 49.480 #  CL2
62445 20815 3 0.00 10.170 241.890 49.230 #  CL3
62446 20816 1 0.00 7.400 241.810 54.340 #  CL1
62447 20816 2 0.00 9.850 241.840 54.660 #  CL2
62448 20816 3 0.00 5.380 241.910 54.510 #  CL3
62449 20817 1 0.00 8.110 242.040 59.530 #  CL1
62450 20817 2 0.00 5.650 242.010 59.870 #  CL2
62451 20817 3 0.00 10.170 241.890 59.620 #  CL3
62452 20818 1 0.00 7.400 241.810 64.730 #  CL1
62453 20818 2 0.00 9.840 241.840 65.050 #  CL2
62454 20818 3 0.00 5.380 241.910 64.890 #  CL3
62455 20819 1 0.00 8.110 242.040 69.920 #  CL1
62456 20819 2 0.00 5.650 242.010 70.250 #  CL2
62457 20819 3 0.00 10.170 241.890 70.010 #  CL3
62458 20820 1 0.00 7.400 241.810 75.120 #  CL1
62459 20820 2 0.00 9.840 241.840 75.440 #  CL2
62460 20820 3 0.00 5.380 241.910 75.280 #  CL3
62461 20821 1 0.00 16.310 242.040 -22.280 #  CL1
62462 20821 2 0.00 13.850 242.010 -21.940 #  CL2
62463 20821 3 0.00 18.370 241.890 -22.190 #  CL3
62464 20822 1 0.00 15.600 241.810 -17.080 #  CL1
62465 20822 2 0.00 18.050 241.840 -16.760 #  CL2
62466 20822 3 0.00 13.590 241.910 -16.910 #  CL3
62467 20823 1 0.00 16.310 242.040 -11.890 #  CL1
62468 20823 2 0.00 13.850 242.010 -11.550 #  CL2
62469 20823 3 0.00 18.370 241.890 -11.800 #  CL3
62470 20824 1 0.00 15.600 241.810 -6.690 #  CL1
62471 20824 2 0.00 18.050 241.840 -6.370 #  CL2
62472 20824 3 0.00 13.580 241.910 -6.520 #  CL3
62473 20825 1 0.00 16.310 242.040 -1.500 #  CL1
62474 20825 2 0.00 13.850 242.010 -1.170 #  CL2
62475 20825 3 0.00 18.370 241.890 -1.410 #  CL3
62476 20826 1 0.00 15.600 241.810 3.700 #  CL1
62477 20826 2 0.00 18.040 241.840 4.020 #  CL2
62478 20826 3 0.00 13.580 241.910 3.860 #  CL3
62479 20827 1 0.00 16.310 242.040 8.890 #  CL1
62480 20827 2 0.00 13.850 242.010 9.220 #  CL2
62481 20827 3 0.00 18.370 241.890 8.980 #  CL3
62482 20828 1 0.00 15.600 241.810 14.090 #  CL1
62483 20828 2 0.00 18.040 241.840 14.410 #  CL2
62484 20828 3 0.00 13.580 241.910 14.250 #  CL3
62485 20829 1 0.00 16.310 242.040 19.280 #  CL1
62486 20829 2 0.00 13.850 242.010 19.610 #  CL2
62487 20829 3 0.00 18.370 241.890 19.370 #  CL3
62488 20830 1 0.00 15.600 241.810 24.470 #  CL1
62489 20830 2 0.00 18.040 241.840 24.800 #  CL2
62490 20830 3 0.00 13.580 241.910 24.640 #  CL3
62491 20831 1 0.00 16.310 242.040 29.660 #  CL1
62492 20831 2 0.00 13.850 242.010 30.000 #  CL2
62493 20831 3 0.00 18.370 241.890 29.760 #  CL3
62494 20832 1 0.00 15.600 241.810 34.860 #  CL1
62495 20832 2 0.00 18.040 241.840 35.180 #  CL2
62496 20832 3 0.00 13.590 241.910 35.030 #  CL3
62497 20833 1 0.00 16.310 242.040 40.050 #  CL1
62498 20833 2 0.00 13.850 242.010 40.390 #  CL2
62499 20833 3 0.00 18.370 241.890 40.140 #  CL3
62500 20834 1 0.00 15.600 241.810 45.250 #  CL1
62501 20834 2 0.00 18.050 241.840 45.570 #  CL2
62502 20834 3 0.00 13.580 241.910 45.420 #  CL3
62503 20835 1 0.00 16.310 242.040 50.440 #  CL1
62504 20835 2 0.00 13.850 242.010 50.780 #  CL2
62505 20835 3 0.00 18.370 241.890 50.530 #  CL3
62506 20836 1 0.00 15.600 241.810 55.640 #  CL1
62507 20836 2 0.00 18.050 241.840 55.960 #  CL2
62508 20836 3 0.00 13.580 241.910 55.810 #  CL3
62509 20837 1 0.00 16.310 242.040 60.830 #  CL1
62510 20837 2 0.00 13.850 242.010 61.170 #  CL2
62511 20837 3 0.00 18.370 241.890 60.920 #  CL3
62512 20838 1 0.00 15.600 241.810 66.030 #  CL1
62513 20838 2 0.00 18.040 241.840 66.350 #  CL2
62514 20838 3 0.00 13.580 241.910 66.190 #  CL3
62515 20839 1 0.00 16.310 242.040 71.220 #  CL1
62516 20839 2 0.00 13.850 242.010 71.550 #  CL2
62517 20839 3 0.00 18.370 241.890 71.310 #  CL3
62518 20840 1 0.00 15.600 241.810 76.420 #  CL1
62519 20840 2 0.00 18.040 241.840 76.740 #  CL2
62520 20840 3 0.00 13.580 241.910 76.580 #  CL3
62521 20841 1 0.00 24.510 242.040 -20.980 #  CL1
62522 20841 2 0.00 22.050 242.010 -20.640 #  CL2
62523 20841 3 0.00 26.570 241.890 -20.890 #  CL3
62524 20842 1 0.00 23.800 241.810 -15.780 #  CL1
62525 20842 2 0.00 26.250 241.840 -15.460 #  CL2
62526 20842 3 0.00 21.790 241.910 -15.610 #  CL3
62527 20843 1 0.00 24.510 242.040 -10.590 #  CL1
62528 20843 2 0.00 22.050 242.010 -10.250 #  CL2
62529 20843 3 0.00 26.570 241.890 -10.500 #  CL3
62530 20844 1 0.00 23.800 241.810 -5.390 #  CL1
62531 20844 2 0.00 26.250 241.840 -5.070 #  CL2
62532 20844 3 0.00 21.780 241.910 -5.220 #  CL3
62533 20845 1 0.00 24.510 242.040 -0.200 #  CL1
62534 20845 2 0.00 22.050 242.010 0.130 #  CL2
62535 20845 3 0.00 26.570 241.890 -0.110 #  CL3
62536 20846 1 0.00 23.800 241.810 5.000 #  CL1
62537 20846 2 0.00 26.240 241.840 5.320 #  CL2
62538 20846 3 0.00 21.780 241.910 5.160 #  CL3
62539 20847 1 0.00 24.510 242.040 10.190 #  CL1
62540 20847 2 0.00 22.050 242.010 10.520 #  CL2
62541 20847 3 0.00 26.570 241.890 10.280 #  CL3
62542 20848 1 0.00 23.800 241.810 15.390 #  CL1
62543 20848 2 0.00 26.240 241.840 15.710 #  CL2
62544 20848 3 0.00 21.780 241.910 15.550 #  CL3
62545 20849 1 0.00 24.510 242.040 20.580 #  CL1
62546 20849 2 0.00 22.050 242.010 20.910 #  CL2
62547 20849 3 0.00 26.570 241.890 20.670 #  CL3
62548 20850 1 0.00 23.800 241.810 25.770 #  CL1
62549 20850 2 0.00 26.240 241.840 26.100 #  CL2
62550 20850 3 0.00 21.780 241.910 25.940 #  CL3
62551 20851 1 0.00 24.510 242.040 30.960 #  CL1
62552 20851 2 0.00 22.050 242.010 31.300 #  CL2
62553 20851 3 0.00 26.570 241.890 31.060 #  CL3
62554 20852 1 0.00 23.800 241.810 36.160 #  CL1
62555 20852 2 0.00 26.240 241.840 36.480 #  CL2
62556 20852 3 0.00 21.790 241.910 36.330 #  CL3
62557 20853 1 0.00 24.510 242.040 41.350 #  CL1
62558 20853 2 0.00 22.050 242.010 41.690 #  CL2
62559 20853 3 0.00 26.570 241.890 41.440 #  CL3
62560 20854 1 0.00 23.800 241.810 46.550 #  CL1
62561 20854 2 0.00 26.250 241.840 46.870 #  CL2
62562 20854 3 0.00 21.780 241.910 46.720 #  CL3
62563 20855 1 0.00 24.510 242.040 51.740 #  CL1
62564 20855 2 0.00 22.050 242.010 52.080 #  CL2
62565 20855 3 0.00 26.570 241.890 51.830 #  CL3
62566 20856 1 0.00 23.800 241.810 56.940 #  CL1
62567 20856 2 0.00 26.250 241.840 57.260 #  CL2
62568 20856 3 0.00 21.780 241.910 57.110 #  CL3
62569 20857 1 0.00 24.510 242.040 62.130 #  CL1
62570 20857 2 0.00 22.050 242.010 62.470 #  CL2
62571 20857 3 0.00 26.570 241.890 62.220 #  CL3
62572 20858 1 0.00 23.800 241.810 67.330 #  CL1
62573 20858 2 0.00 26.240 241.840 67.650 #  CL2
62574 20858 3 0.00 21.780 241.910 67.490 #  CL3
62575 20859 1 0.00 24.510 242.040 72.520 #  CL1
62576 20859 2 0.00 22.050 242.010 72.850 #  CL2
62577 20859 3 0.00 26.570 241.890 72.610 #  CL3
62578 20860 1 0.00 23.800 241.810 77.720 #  CL1
62579 20860 2 0.00 26.240 241.840 78.040 #  CL2
62580 20860 3 0.00 21.780 241.910 77.880 #  CL3
62581 20861 1 0.00 32.720 242.040 -19.680 #  CL1
62582 20861 2 0.00 30.260 242.010 -19.340 #  CL2
62583 20861 3 0.00 34.780 241.890 -19.590 #  CL3
62584 20862 1 0.00 32.000 241.810 -14.480 #  CL1
62585 20862 2 0.00 34.450 241.840 -14.160 #  CL2
62586 20862 3 0.00 30.000 241.910 -14.310 #  CL3
62587 20863 1 0.00 32.720 242.040 -9.290 #  CL1
62588 20863 2 0.00 30.260 242.010 -8.950 #  CL2
62589 20863 3 0.00 34.780 241.890 -9.200 #  CL3
62590 20864 1 0.00 32.000 241.810 -4.090 #  CL1
62591 20864 2 0.00 34.450 241.840 -3.770 #  CL2
62592 20864 3 0.00 29.990 241.910 -3.920 #  CL3
62593 20865 1 0.00 32.720 242.040 1.100 #  CL1
62594 20865 2 0.00 30.260 242.010 1.430 #  CL2
62595 20865 3 0.00 34.780 241.890 1.190 #  CL3
62596 20866 1 0.00 32.000 241.810 6.300 #  CL1
62597 20866 2 0.00 34.450 241.840 6.620 #  CL2
62598 20866 3 0.00 29.990 241.910 6.460 #  CL3
62599 20867 1 0.00 32.720 242.040 11.490 #  CL1
62600 20867 2 0.00 30.260 242.010 11.820 #  CL2
62601 20867 3 0.00 34.780 241.890 11.580 #  CL3
62602 20868 1 0.00 32.000 241.810 16.690 #  CL1
62603 20868 2 0.00 34.450 241.840 17.010 #  CL2
62604 20868 3 0.00 29.990 241.910 16.850 #  CL3
62605 20869 1 0.00 32.720 242.040 21.880 #  CL1
62606 20869 2 0.00 30.260 242.010 22.210 #  CL2
62607 20869 3 0.00 34.780 241.890 21.970 #  CL3
62608 20870 1 0.00 32.000 241.810 27.070 #  CL1
62609 20870 2 0.00 34.450 241.840 27.400 #  CL2
62610 20870 3 0.00 29.990 241.910 27.240 #  CL3
62611 20871 1 0.00 32.720 242.040 32.260 #  CL1
62612 20871 2 0.00 30.260 242.010 32.600 #  CL2
62613 20871 3 0.00 34.780 241.890 32.360 #  CL3
62614 20872 1 0.00 32.000 241.810 37.460 #  CL1
62615 20872 2 0.00 34.450 241.840 37.780 #  CL2
62616 20872 3 0.00 30.000 241.910 37.630 #  CL3
62617 20873 1 0.00 32.720 242.040 42.650 #  CL1
62618 20873 2 0.00 30.260 242.010 42.990 #  CL2
62619 20873 3 0.00 34.780 241.890 42.740 #  CL3
62620 20874 1 0.00 32.000 241.810 47.850 #  CL1
62621 20874 2 0.00 34.450 241.840 48.170 #  CL2
62622 20874 3 0.00 29.990 241.910 48.020 #  CL3
62623 20875 1 0.00 32.720 242.040 53.040 #  CL1
62624 20875 2 0.00 30.260 242.010 53.380 #  CL2
62625 20875 3 0.00 34.780 241.890 53.130 #  CL3
62626 20876 1 0.00 32.000 241.810 58.240 #  CL1
62627 20876 2 0.00 34.450 241.840 58.560 #  CL2
62628 20876 3 0.00 29.990 241.910 58.410 #  CL3
62629 20877 1 0.00 32.720 242.040 63.430 #  CL1
62630 20877 2 0.00 30.260 242.010 63.770 #  CL2
62631 20877 3 0.00 34.780 241.890 63.520 #  CL3
62632 20878 1 0.00 32.000 241.810 68.630 #  CL1
62633 20878 2 0.00 34.450 241.840 68.950 #  CL2
62634 20878 3 0.00 29.990 241.910 68.790 #  CL3
62635 20879 1 0.00 32.720 242.040 73.820 #  CL1
62636 20879 2 0.00 30.260 242.010 74.150 #  CL2
62637 20879 3 0.00 34.780 241.890 73.910 #  CL3
62638 20880 1 0.00 32.000 241.810 79.020 #  CL1
62639 20880 2 0.00 34.450 241.840 79.340 #  CL2
62640 20880 3 0.00 29.990 241.910 79.180 #  CL3
62641 20881 1 0.00 4.560 211.110 184.190 #  CL1
62642 20881 2 0.00 2.100 211.080 184.530 #  CL2
62643 20881 3 0.00 6.620 210.960 184.280 #  CL3
62644 20882 1 0.00 3.850 210.880 189.390 #  CL1
62645 20882 2 0.00 6.300 210.910 189.710 #  CL2
62646 20882 3 0.00 1.840 210.980 189.560 #  CL3
62647 20883 1 0.00 4.560 211.110 194.580 #  CL1
62648 20883 2 0.00 2.100 211.080 194.920 #  CL2
62649 20883 3 0.00 6.620 210.960 194.670 #  CL3
62650 20884 1 0.00 3.850 210.880 199.780 #  CL1
62651 20884 2 0.00 6.300 210.910 200.100 #  CL2
62652 20884 3 0.00 1.830 210.980 199.950 #  CL3
62653 20885 1 0.00 4.560 211.110 204.970 #  CL1
62654 20885 2 0.00 2.100 211.080 205.300 #  CL2
62655 20885 3 0.00 6.620 210.960 205.060 #  CL3
62656 20886 1 0.00 3.850 210.880 210.170 #  CL1
62657 20886 2 0.00 6.290 210.910 210.490 #  CL2
62658 20886 3 0.00 1.830 210.980 210.330 #  CL3
62659 20887 1 0.00 4.560 211.110 215.360 #  CL1
62660 20887 2 0.00 2.100 211.080 215.690 #  CL2
62661 20887 3 0.00 6.620 210.960 215.450 #  CL3
62662 20888 1 0.00 3.850 210.880 220.560 #  CL1
62663 20888 2 0.00 6.290 210.910 220.880 #  CL2
62664 20888 3 0.00 1.830 210.980 220.720 #  CL3
62665 20889 1 0.00 4.560 211.110 225.750 #  CL1
62666 20889 2 0.00 2.100 211.080 226.080 #  CL2
62667 20889 3 0.00 6.620 210.960 225.840 #  CL3
62668 20890 1 0.00 3.850 210.880 230.940 #  CL1
62669 20890 2 0.00 6.290 210.910 231.270 #  CL2
62670 20890 3 0.00 1.830 210.980 231.110 #  CL3
62671 20891 1 0.00 4.560 211.110 236.130 #  CL1
62672 20891 2 0.00 2.100 211.080 236.470 #  CL2
62673 20891 3 0.00 6.620 210.960 236.230 #  CL3
62674 20892 1 0.00 3.850 210.880 241.330 #  CL1
62675 20892 2 0.00 6.290 210.910 241.650 #  CL2
62676 20892 3 0.00 1.840 210.980 241.500 #  CL3
62677 20893 1 0.00 4.560 211.110 246.520 #  CL1
62678 20893 2 0.00 2.100 211.080 246.860 #  CL2
62679 20893 3 0.00 6.620 210.960 246.610 #  CL3
62680 20894 1 0.00 3.850 210.880 251.720 #  CL1
62681 20894 2 0.00 6.300 210.910 252.040 #  CL2
62682 20894 3 0.00 1.830 210.980 251.890 #  CL3
62683 20895 1 0.00 4.560 211.110 256.910 #  CL1
62684 20895 2 0.00 2.100 211.080 257.250 #  CL2
62685 20895 3 0.00 6.620 210.960 257.000 #  CL3
62686 20896 1 0.00 3.850 210.880 262.110 #  CL1
62687 20896 2 0.00 6.300 210.910 262.430 #  CL2
62688 20896 3 0.00 1.830 210.980 262.280 #  CL3
62689 20897 1 0.00 4.560 211.110 267.300 #  CL1
