
 9720 atoms
 9720 bonds
 12960 angles
 9720 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 107.254801 xlo xhi
 0.000000 95.790596 ylo yhi
 0.000000 51.942501 zlo zhi

 Atoms # full

4541 1514 2 0.00 43.080 89.310 33.640 #  CL2
4542 1514 3 0.00 46.450 92.240 33.790 #  CL3
4543 1515 1 0.00 44.270 90.580 28.770 #  CL1
4544 1515 2 0.00 46.180 92.140 28.440 #  CL2
4545 1515 3 0.00 42.790 89.140 28.680 #  CL3
4546 1516 1 0.00 44.960 90.860 23.570 #  CL1
4547 1516 2 0.00 43.080 89.310 23.250 #  CL2
4548 1516 3 0.00 46.450 92.240 23.410 #  CL3
4549 1517 1 0.00 44.270 90.580 18.380 #  CL1
4550 1517 2 0.00 46.180 92.140 18.050 #  CL2
4551 1517 3 0.00 42.790 89.140 18.290 #  CL3
4552 1518 1 0.00 44.960 90.860 13.180 #  CL1
4553 1518 2 0.00 43.080 89.310 12.860 #  CL2
4554 1518 3 0.00 46.450 92.240 13.020 #  CL3
4555 1519 1 0.00 44.270 90.580 7.990 #  CL1
4556 1519 2 0.00 46.180 92.140 7.660 #  CL2
4557 1519 3 0.00 42.790 89.140 7.900 #  CL3
4558 1520 1 0.00 44.960 90.860 2.800 #  CL1
4559 1520 2 0.00 43.080 89.310 2.480 #  CL2
4560 1520 3 0.00 46.440 92.240 2.630 #  CL3
4561 1521 1 0.00 44.270 95.910 49.550 #  CL1
4562 1521 2 0.00 46.180 97.470 49.210 #  CL2
4563 1521 3 0.00 42.790 94.470 49.460 #  CL3
4564 1522 1 0.00 44.960 96.190 44.350 #  CL1
4565 1522 2 0.00 43.080 94.640 44.030 #  CL2
4566 1522 3 0.00 46.440 97.570 44.180 #  CL3
4567 1523 1 0.00 44.270 95.910 39.160 #  CL1
4568 1523 2 0.00 46.180 97.470 38.820 #  CL2
4569 1523 3 0.00 42.790 94.470 39.070 #  CL3
4570 1524 1 0.00 44.960 96.190 33.960 #  CL1
4571 1524 2 0.00 43.080 94.640 33.640 #  CL2
4572 1524 3 0.00 46.450 97.570 33.790 #  CL3
4573 1525 1 0.00 44.270 95.910 28.770 #  CL1
4574 1525 2 0.00 46.180 97.470 28.440 #  CL2
4575 1525 3 0.00 42.790 94.470 28.680 #  CL3
4576 1526 1 0.00 44.960 96.190 23.570 #  CL1
4577 1526 2 0.00 43.080 94.640 23.250 #  CL2
4578 1526 3 0.00 46.450 97.570 23.410 #  CL3
4579 1527 1 0.00 44.270 95.910 18.380 #  CL1
4580 1527 2 0.00 46.180 97.470 18.050 #  CL2
4581 1527 3 0.00 42.790 94.470 18.290 #  CL3
4582 1528 1 0.00 44.960 96.190 13.180 #  CL1
4583 1528 2 0.00 43.080 94.640 12.860 #  CL2
4584 1528 3 0.00 46.450 97.570 13.020 #  CL3
4585 1529 1 0.00 44.270 95.910 7.990 #  CL1
4586 1529 2 0.00 46.180 97.470 7.660 #  CL2
4587 1529 3 0.00 42.790 94.470 7.900 #  CL3
4588 1530 1 0.00 44.960 96.190 2.800 #  CL1
4589 1530 2 0.00 43.080 94.640 2.480 #  CL2
4590 1530 3 0.00 46.440 97.570 2.630 #  CL3
4591 1531 1 0.00 50.230 53.640 49.550 #  CL1
4592 1531 2 0.00 52.140 55.200 49.210 #  CL2
4593 1531 3 0.00 48.750 52.200 49.460 #  CL3
4594 1532 1 0.00 50.920 53.920 44.350 #  CL1
4595 1532 2 0.00 49.040 52.370 44.030 #  CL2
4596 1532 3 0.00 52.400 55.300 44.180 #  CL3
4597 1533 1 0.00 50.230 53.640 39.160 #  CL1
4598 1533 2 0.00 52.140 55.200 38.820 #  CL2
4599 1533 3 0.00 48.750 52.200 39.070 #  CL3
4600 1534 1 0.00 50.920 53.920 33.960 #  CL1
4601 1534 2 0.00 49.040 52.370 33.640 #  CL2
4602 1534 3 0.00 52.410 55.300 33.790 #  CL3
4603 1535 1 0.00 50.230 53.640 28.770 #  CL1
4604 1535 2 0.00 52.140 55.200 28.440 #  CL2
4605 1535 3 0.00 48.750 52.200 28.680 #  CL3
4606 1536 1 0.00 50.920 53.920 23.570 #  CL1
4607 1536 2 0.00 49.040 52.370 23.250 #  CL2
4608 1536 3 0.00 52.410 55.300 23.410 #  CL3
4609 1537 1 0.00 50.230 53.640 18.380 #  CL1
4610 1537 2 0.00 52.140 55.200 18.050 #  CL2
4611 1537 3 0.00 48.750 52.200 18.290 #  CL3
4612 1538 1 0.00 50.920 53.920 13.180 #  CL1
4613 1538 2 0.00 49.040 52.370 12.860 #  CL2
4614 1538 3 0.00 52.410 55.300 13.020 #  CL3
4615 1539 1 0.00 50.230 53.640 7.990 #  CL1
4616 1539 2 0.00 52.140 55.200 7.660 #  CL2
4617 1539 3 0.00 48.750 52.200 7.900 #  CL3
4618 1540 1 0.00 50.920 53.920 2.800 #  CL1
4619 1540 2 0.00 49.040 52.370 2.480 #  CL2
4620 1540 3 0.00 52.400 55.300 2.630 #  CL3
4621 1541 1 0.00 50.230 58.970 49.550 #  CL1
4622 1541 2 0.00 52.140 60.530 49.210 #  CL2
4623 1541 3 0.00 48.750 57.530 49.460 #  CL3
4624 1542 1 0.00 50.920 59.250 44.350 #  CL1
4625 1542 2 0.00 49.040 57.700 44.030 #  CL2
4626 1542 3 0.00 52.400 60.630 44.180 #  CL3
4627 1543 1 0.00 50.230 58.970 39.160 #  CL1
4628 1543 2 0.00 52.140 60.530 38.820 #  CL2
4629 1543 3 0.00 48.750 57.530 39.070 #  CL3
4630 1544 1 0.00 50.920 59.250 33.960 #  CL1
4631 1544 2 0.00 49.040 57.700 33.640 #  CL2
4632 1544 3 0.00 52.410 60.630 33.790 #  CL3
4633 1545 1 0.00 50.230 58.970 28.770 #  CL1
4634 1545 2 0.00 52.140 60.530 28.440 #  CL2
4635 1545 3 0.00 48.750 57.530 28.680 #  CL3
4636 1546 1 0.00 50.920 59.250 23.570 #  CL1
4637 1546 2 0.00 49.040 57.700 23.250 #  CL2
4638 1546 3 0.00 52.410 60.630 23.410 #  CL3
4639 1547 1 0.00 50.230 58.970 18.380 #  CL1
4640 1547 2 0.00 52.140 60.530 18.050 #  CL2
4641 1547 3 0.00 48.750 57.530 18.290 #  CL3
4642 1548 1 0.00 50.920 59.250 13.180 #  CL1
4643 1548 2 0.00 49.040 57.700 12.860 #  CL2
4644 1548 3 0.00 52.410 60.630 13.020 #  CL3
4645 1549 1 0.00 50.230 58.970 7.990 #  CL1
4646 1549 2 0.00 52.140 60.530 7.660 #  CL2
4647 1549 3 0.00 48.750 57.530 7.900 #  CL3
4648 1550 1 0.00 50.920 59.250 2.800 #  CL1
4649 1550 2 0.00 49.040 57.700 2.480 #  CL2
4650 1550 3 0.00 52.400 60.630 2.630 #  CL3
4651 1551 1 0.00 50.230 64.290 49.550 #  CL1
4652 1551 2 0.00 52.140 65.850 49.210 #  CL2
4653 1551 3 0.00 48.750 62.850 49.460 #  CL3
4654 1552 1 0.00 50.920 64.570 44.350 #  CL1
4655 1552 2 0.00 49.040 63.020 44.030 #  CL2
4656 1552 3 0.00 52.400 65.950 44.180 #  CL3
4657 1553 1 0.00 50.230 64.290 39.160 #  CL1
4658 1553 2 0.00 52.140 65.850 38.820 #  CL2
4659 1553 3 0.00 48.750 62.850 39.070 #  CL3
4660 1554 1 0.00 50.920 64.570 33.960 #  CL1
4661 1554 2 0.00 49.040 63.020 33.640 #  CL2
4662 1554 3 0.00 52.410 65.950 33.790 #  CL3
4663 1555 1 0.00 50.230 64.290 28.770 #  CL1
4664 1555 2 0.00 52.140 65.850 28.440 #  CL2
4665 1555 3 0.00 48.750 62.850 28.680 #  CL3
4666 1556 1 0.00 50.920 64.570 23.570 #  CL1
4667 1556 2 0.00 49.040 63.020 23.250 #  CL2
4668 1556 3 0.00 52.410 65.950 23.410 #  CL3
4669 1557 1 0.00 50.230 64.290 18.380 #  CL1
4670 1557 2 0.00 52.140 65.850 18.050 #  CL2
4671 1557 3 0.00 48.750 62.850 18.290 #  CL3
4672 1558 1 0.00 50.920 64.570 13.180 #  CL1
4673 1558 2 0.00 49.040 63.020 12.860 #  CL2
4674 1558 3 0.00 52.410 65.950 13.020 #  CL3
4675 1559 1 0.00 50.230 64.290 7.990 #  CL1
4676 1559 2 0.00 52.140 65.850 7.660 #  CL2
4677 1559 3 0.00 48.750 62.850 7.900 #  CL3
4678 1560 1 0.00 50.920 64.570 2.800 #  CL1
4679 1560 2 0.00 49.040 63.020 2.480 #  CL2
4680 1560 3 0.00 52.400 65.950 2.630 #  CL3
4681 1561 1 0.00 50.230 69.610 49.550 #  CL1
4682 1561 2 0.00 52.140 71.170 49.210 #  CL2
4683 1561 3 0.00 48.750 68.170 49.460 #  CL3
4684 1562 1 0.00 50.920 69.890 44.350 #  CL1
4685 1562 2 0.00 49.040 68.340 44.030 #  CL2
4686 1562 3 0.00 52.400 71.270 44.180 #  CL3
4687 1563 1 0.00 50.230 69.610 39.160 #  CL1
4688 1563 2 0.00 52.140 71.170 38.820 #  CL2
4689 1563 3 0.00 48.750 68.170 39.070 #  CL3
4690 1564 1 0.00 50.920 69.890 33.960 #  CL1
4691 1564 2 0.00 49.040 68.340 33.640 #  CL2
4692 1564 3 0.00 52.410 71.270 33.790 #  CL3
4693 1565 1 0.00 50.230 69.610 28.770 #  CL1
4694 1565 2 0.00 52.140 71.170 28.440 #  CL2
4695 1565 3 0.00 48.750 68.170 28.680 #  CL3
4696 1566 1 0.00 50.920 69.890 23.570 #  CL1
4697 1566 2 0.00 49.040 68.340 23.250 #  CL2
4698 1566 3 0.00 52.410 71.270 23.410 #  CL3
4699 1567 1 0.00 50.230 69.610 18.380 #  CL1
4700 1567 2 0.00 52.140 71.170 18.050 #  CL2
4701 1567 3 0.00 48.750 68.170 18.290 #  CL3
4702 1568 1 0.00 50.920 69.890 13.180 #  CL1
4703 1568 2 0.00 49.040 68.340 12.860 #  CL2
4704 1568 3 0.00 52.410 71.270 13.020 #  CL3
4705 1569 1 0.00 50.230 69.610 7.990 #  CL1
4706 1569 2 0.00 52.140 71.170 7.660 #  CL2
4707 1569 3 0.00 48.750 68.170 7.900 #  CL3
4708 1570 1 0.00 50.920 69.890 2.800 #  CL1
4709 1570 2 0.00 49.040 68.340 2.480 #  CL2
4710 1570 3 0.00 52.400 71.270 2.630 #  CL3
4711 1571 1 0.00 50.230 74.930 49.550 #  CL1
4712 1571 2 0.00 52.140 76.490 49.210 #  CL2
4713 1571 3 0.00 48.750 73.490 49.460 #  CL3
4714 1572 1 0.00 50.920 75.210 44.350 #  CL1
4715 1572 2 0.00 49.040 73.660 44.030 #  CL2
4716 1572 3 0.00 52.400 76.590 44.180 #  CL3
4717 1573 1 0.00 50.230 74.930 39.160 #  CL1
4718 1573 2 0.00 52.140 76.490 38.820 #  CL2
4719 1573 3 0.00 48.750 73.490 39.070 #  CL3
4720 1574 1 0.00 50.920 75.210 33.960 #  CL1
4721 1574 2 0.00 49.040 73.660 33.640 #  CL2
4722 1574 3 0.00 52.410 76.590 33.790 #  CL3
4723 1575 1 0.00 50.230 74.930 28.770 #  CL1
4724 1575 2 0.00 52.140 76.490 28.440 #  CL2
4725 1575 3 0.00 48.750 73.490 28.680 #  CL3
4726 1576 1 0.00 50.920 75.210 23.570 #  CL1
4727 1576 2 0.00 49.040 73.660 23.250 #  CL2
4728 1576 3 0.00 52.410 76.590 23.410 #  CL3
4729 1577 1 0.00 50.230 74.930 18.380 #  CL1
4730 1577 2 0.00 52.140 76.490 18.050 #  CL2
4731 1577 3 0.00 48.750 73.490 18.290 #  CL3
4732 1578 1 0.00 50.920 75.210 13.180 #  CL1
4733 1578 2 0.00 49.040 73.660 12.860 #  CL2
4734 1578 3 0.00 52.410 76.590 13.020 #  CL3
4735 1579 1 0.00 50.230 74.930 7.990 #  CL1
4736 1579 2 0.00 52.140 76.490 7.660 #  CL2
4737 1579 3 0.00 48.750 73.490 7.900 #  CL3
4738 1580 1 0.00 50.920 75.210 2.800 #  CL1
4739 1580 2 0.00 49.040 73.660 2.480 #  CL2
4740 1580 3 0.00 52.400 76.590 2.630 #  CL3
4741 1581 1 0.00 50.230 80.250 49.550 #  CL1
4742 1581 2 0.00 52.140 81.810 49.210 #  CL2
4743 1581 3 0.00 48.750 78.810 49.460 #  CL3
4744 1582 1 0.00 50.920 80.530 44.350 #  CL1
4745 1582 2 0.00 49.040 78.980 44.030 #  CL2
4746 1582 3 0.00 52.400 81.910 44.180 #  CL3
4747 1583 1 0.00 50.230 80.250 39.160 #  CL1
4748 1583 2 0.00 52.140 81.810 38.820 #  CL2
4749 1583 3 0.00 48.750 78.810 39.070 #  CL3
4750 1584 1 0.00 50.920 80.530 33.960 #  CL1
4751 1584 2 0.00 49.040 78.980 33.640 #  CL2
4752 1584 3 0.00 52.410 81.910 33.790 #  CL3
4753 1585 1 0.00 50.230 80.250 28.770 #  CL1
4754 1585 2 0.00 52.140 81.810 28.440 #  CL2
4755 1585 3 0.00 48.750 78.810 28.680 #  CL3
4756 1586 1 0.00 50.920 80.530 23.570 #  CL1
4757 1586 2 0.00 49.040 78.980 23.250 #  CL2
4758 1586 3 0.00 52.410 81.910 23.410 #  CL3
4759 1587 1 0.00 50.230 80.250 18.380 #  CL1
4760 1587 2 0.00 52.140 81.810 18.050 #  CL2
4761 1587 3 0.00 48.750 78.810 18.290 #  CL3
4762 1588 1 0.00 50.920 80.530 13.180 #  CL1
4763 1588 2 0.00 49.040 78.980 12.860 #  CL2
4764 1588 3 0.00 52.410 81.910 13.020 #  CL3
4765 1589 1 0.00 50.230 80.250 7.990 #  CL1
4766 1589 2 0.00 52.140 81.810 7.660 #  CL2
4767 1589 3 0.00 48.750 78.810 7.900 #  CL3
4768 1590 1 0.00 50.920 80.530 2.800 #  CL1
4769 1590 2 0.00 49.040 78.980 2.480 #  CL2
4770 1590 3 0.00 52.400 81.910 2.630 #  CL3
4771 1591 1 0.00 50.230 85.580 49.550 #  CL1
4772 1591 2 0.00 52.140 87.140 49.210 #  CL2
4773 1591 3 0.00 48.750 84.130 49.460 #  CL3
4774 1592 1 0.00 50.920 85.860 44.350 #  CL1
4775 1592 2 0.00 49.040 84.310 44.030 #  CL2
4776 1592 3 0.00 52.400 87.230 44.180 #  CL3
4777 1593 1 0.00 50.230 85.580 39.160 #  CL1
4778 1593 2 0.00 52.140 87.140 38.820 #  CL2
4779 1593 3 0.00 48.750 84.130 39.070 #  CL3
4780 1594 1 0.00 50.920 85.860 33.960 #  CL1
4781 1594 2 0.00 49.040 84.310 33.640 #  CL2
4782 1594 3 0.00 52.410 87.230 33.790 #  CL3
4783 1595 1 0.00 50.230 85.580 28.770 #  CL1
4784 1595 2 0.00 52.140 87.140 28.440 #  CL2
4785 1595 3 0.00 48.750 84.130 28.680 #  CL3
4786 1596 1 0.00 50.920 85.860 23.570 #  CL1
4787 1596 2 0.00 49.040 84.310 23.250 #  CL2
4788 1596 3 0.00 52.410 87.230 23.410 #  CL3
4789 1597 1 0.00 50.230 85.580 18.380 #  CL1
4790 1597 2 0.00 52.140 87.140 18.050 #  CL2
4791 1597 3 0.00 48.750 84.130 18.290 #  CL3
4792 1598 1 0.00 50.920 85.860 13.180 #  CL1
4793 1598 2 0.00 49.040 84.310 12.860 #  CL2
4794 1598 3 0.00 52.410 87.230 13.020 #  CL3
4795 1599 1 0.00 50.230 85.580 7.990 #  CL1
4796 1599 2 0.00 52.140 87.140 7.660 #  CL2
4797 1599 3 0.00 48.750 84.130 7.900 #  CL3
4798 1600 1 0.00 50.920 85.860 2.800 #  CL1
4799 1600 2 0.00 49.040 84.310 2.480 #  CL2
4800 1600 3 0.00 52.400 87.230 2.630 #  CL3
4801 1601 1 0.00 50.230 90.900 49.550 #  CL1
4802 1601 2 0.00 52.140 92.460 49.210 #  CL2
4803 1601 3 0.00 48.750 89.460 49.460 #  CL3
4804 1602 1 0.00 50.920 91.180 44.350 #  CL1
4805 1602 2 0.00 49.040 89.630 44.030 #  CL2
4806 1602 3 0.00 52.400 92.560 44.180 #  CL3
4807 1603 1 0.00 50.230 90.900 39.160 #  CL1
4808 1603 2 0.00 52.140 92.460 38.820 #  CL2
4809 1603 3 0.00 48.750 89.460 39.070 #  CL3
4810 1604 1 0.00 50.920 91.180 33.960 #  CL1
4811 1604 2 0.00 49.040 89.630 33.640 #  CL2
4812 1604 3 0.00 52.410 92.560 33.790 #  CL3
4813 1605 1 0.00 50.230 90.900 28.770 #  CL1
4814 1605 2 0.00 52.140 92.460 28.440 #  CL2
4815 1605 3 0.00 48.750 89.460 28.680 #  CL3
4816 1606 1 0.00 50.920 91.180 23.570 #  CL1
4817 1606 2 0.00 49.040 89.630 23.250 #  CL2
4818 1606 3 0.00 52.410 92.560 23.410 #  CL3
4819 1607 1 0.00 50.230 90.900 18.380 #  CL1
4820 1607 2 0.00 52.140 92.460 18.050 #  CL2
4821 1607 3 0.00 48.750 89.460 18.290 #  CL3
4822 1608 1 0.00 50.920 91.180 13.180 #  CL1
4823 1608 2 0.00 49.040 89.630 12.860 #  CL2
4824 1608 3 0.00 52.410 92.560 13.020 #  CL3
4825 1609 1 0.00 50.230 90.900 7.990 #  CL1
4826 1609 2 0.00 52.140 92.460 7.660 #  CL2
4827 1609 3 0.00 48.750 89.460 7.900 #  CL3
4828 1610 1 0.00 50.920 91.180 2.800 #  CL1
4829 1610 2 0.00 49.040 89.630 2.480 #  CL2
4830 1610 3 0.00 52.400 92.560 2.630 #  CL3
4831 1611 1 0.00 50.230 96.220 49.550 #  CL1
4832 1611 2 0.00 52.140 97.780 49.210 #  CL2
4833 1611 3 0.00 48.750 94.780 49.460 #  CL3
4834 1612 1 0.00 50.920 96.500 44.350 #  CL1
4835 1612 2 0.00 49.040 94.950 44.030 #  CL2
4836 1612 3 0.00 52.400 97.880 44.180 #  CL3
4837 1613 1 0.00 50.230 96.220 39.160 #  CL1
4838 1613 2 0.00 52.140 97.780 38.820 #  CL2
4839 1613 3 0.00 48.750 94.780 39.070 #  CL3
4840 1614 1 0.00 50.920 96.500 33.960 #  CL1
4841 1614 2 0.00 49.040 94.950 33.640 #  CL2
4842 1614 3 0.00 52.410 97.880 33.790 #  CL3
4843 1615 1 0.00 50.230 96.220 28.770 #  CL1
4844 1615 2 0.00 52.140 97.780 28.440 #  CL2
4845 1615 3 0.00 48.750 94.780 28.680 #  CL3
4846 1616 1 0.00 50.920 96.500 23.570 #  CL1
4847 1616 2 0.00 49.040 94.950 23.250 #  CL2
4848 1616 3 0.00 52.410 97.880 23.410 #  CL3
4849 1617 1 0.00 50.230 96.220 18.380 #  CL1
4850 1617 2 0.00 52.140 97.780 18.050 #  CL2
4851 1617 3 0.00 48.750 94.780 18.290 #  CL3
4852 1618 1 0.00 50.920 96.500 13.180 #  CL1
4853 1618 2 0.00 49.040 94.950 12.860 #  CL2
4854 1618 3 0.00 52.410 97.880 13.020 #  CL3
4855 1619 1 0.00 50.230 96.220 7.990 #  CL1
4856 1619 2 0.00 52.140 97.780 7.660 #  CL2
4857 1619 3 0.00 48.750 94.780 7.900 #  CL3
4858 1620 1 0.00 50.920 96.500 2.800 #  CL1
4859 1620 2 0.00 49.040 94.950 2.480 #  CL2
4860 1620 3 0.00 52.400 97.880 2.630 #  CL3
4861 1621 1 0.00 57.070 3.880 2.390 #  CL1
4862 1621 2 0.00 55.160 5.440 2.730 #  CL2
4863 1621 3 0.00 58.550 2.440 2.480 #  CL3
4864 1622 1 0.00 56.380 4.160 7.590 #  CL1
4865 1622 2 0.00 58.260 2.610 7.910 #  CL2
4866 1622 3 0.00 54.900 5.540 7.760 #  CL3
4867 1623 1 0.00 57.070 3.880 12.780 #  CL1
4868 1623 2 0.00 55.160 5.440 13.120 #  CL2
4869 1623 3 0.00 58.550 2.440 12.870 #  CL3
4870 1624 1 0.00 56.380 4.160 17.980 #  CL1
4871 1624 2 0.00 58.260 2.610 18.300 #  CL2
4872 1624 3 0.00 54.890 5.540 18.150 #  CL3
4873 1625 1 0.00 57.070 3.880 23.170 #  CL1
4874 1625 2 0.00 55.160 5.440 23.500 #  CL2
4875 1625 3 0.00 58.550 2.440 23.260 #  CL3
4876 1626 1 0.00 56.380 4.160 28.370 #  CL1
4877 1626 2 0.00 58.260 2.610 28.690 #  CL2
4878 1626 3 0.00 54.890 5.540 28.530 #  CL3
4879 1627 1 0.00 57.070 3.880 33.560 #  CL1
4880 1627 2 0.00 55.160 5.440 33.890 #  CL2
4881 1627 3 0.00 58.550 2.440 33.650 #  CL3
4882 1628 1 0.00 56.380 4.160 38.760 #  CL1
4883 1628 2 0.00 58.260 2.610 39.080 #  CL2
4884 1628 3 0.00 54.890 5.540 38.920 #  CL3
4885 1629 1 0.00 57.070 3.880 43.950 #  CL1
4886 1629 2 0.00 55.160 5.440 44.280 #  CL2
4887 1629 3 0.00 58.550 2.440 44.040 #  CL3
4888 1630 1 0.00 56.380 4.160 49.140 #  CL1
4889 1630 2 0.00 58.260 2.610 49.460 #  CL2
4890 1630 3 0.00 54.900 5.540 49.310 #  CL3
4891 1631 1 0.00 57.070 9.200 2.390 #  CL1
4892 1631 2 0.00 55.160 10.760 2.730 #  CL2
4893 1631 3 0.00 58.550 7.760 2.480 #  CL3
4894 1632 1 0.00 56.380 9.480 7.590 #  CL1
4895 1632 2 0.00 58.260 7.930 7.910 #  CL2
4896 1632 3 0.00 54.900 10.860 7.760 #  CL3
4897 1633 1 0.00 57.070 9.200 12.780 #  CL1
4898 1633 2 0.00 55.160 10.760 13.120 #  CL2
4899 1633 3 0.00 58.550 7.760 12.870 #  CL3
4900 1634 1 0.00 56.380 9.480 17.980 #  CL1
4901 1634 2 0.00 58.260 7.930 18.300 #  CL2
4902 1634 3 0.00 54.890 10.860 18.150 #  CL3
4903 1635 1 0.00 57.070 9.200 23.170 #  CL1
4904 1635 2 0.00 55.160 10.760 23.500 #  CL2
4905 1635 3 0.00 58.550 7.760 23.260 #  CL3
4906 1636 1 0.00 56.380 9.480 28.370 #  CL1
4907 1636 2 0.00 58.260 7.930 28.690 #  CL2
4908 1636 3 0.00 54.890 10.860 28.530 #  CL3
4909 1637 1 0.00 57.070 9.200 33.560 #  CL1
4910 1637 2 0.00 55.160 10.760 33.890 #  CL2
4911 1637 3 0.00 58.550 7.760 33.650 #  CL3
4912 1638 1 0.00 56.380 9.480 38.760 #  CL1
4913 1638 2 0.00 58.260 7.930 39.080 #  CL2
4914 1638 3 0.00 54.890 10.860 38.920 #  CL3
4915 1639 1 0.00 57.070 9.200 43.950 #  CL1
4916 1639 2 0.00 55.160 10.760 44.280 #  CL2
4917 1639 3 0.00 58.550 7.760 44.040 #  CL3
4918 1640 1 0.00 56.380 9.480 49.140 #  CL1
4919 1640 2 0.00 58.260 7.930 49.460 #  CL2
4920 1640 3 0.00 54.900 10.860 49.310 #  CL3
4921 1641 1 0.00 57.070 14.520 2.390 #  CL1
4922 1641 2 0.00 55.160 16.080 2.730 #  CL2
4923 1641 3 0.00 58.550 13.080 2.480 #  CL3
4924 1642 1 0.00 56.380 14.800 7.590 #  CL1
4925 1642 2 0.00 58.260 13.250 7.910 #  CL2
4926 1642 3 0.00 54.900 16.180 7.760 #  CL3
4927 1643 1 0.00 57.070 14.520 12.780 #  CL1
4928 1643 2 0.00 55.160 16.080 13.120 #  CL2
4929 1643 3 0.00 58.550 13.080 12.870 #  CL3
4930 1644 1 0.00 56.380 14.800 17.980 #  CL1
4931 1644 2 0.00 58.260 13.250 18.300 #  CL2
4932 1644 3 0.00 54.890 16.180 18.150 #  CL3
4933 1645 1 0.00 57.070 14.520 23.170 #  CL1
4934 1645 2 0.00 55.160 16.080 23.500 #  CL2
4935 1645 3 0.00 58.550 13.080 23.260 #  CL3
4936 1646 1 0.00 56.380 14.800 28.370 #  CL1
4937 1646 2 0.00 58.260 13.250 28.690 #  CL2
4938 1646 3 0.00 54.890 16.180 28.530 #  CL3
4939 1647 1 0.00 57.070 14.520 33.560 #  CL1
4940 1647 2 0.00 55.160 16.080 33.890 #  CL2
4941 1647 3 0.00 58.550 13.080 33.650 #  CL3
4942 1648 1 0.00 56.380 14.800 38.760 #  CL1
4943 1648 2 0.00 58.260 13.250 39.080 #  CL2
4944 1648 3 0.00 54.890 16.180 38.920 #  CL3
4945 1649 1 0.00 57.070 14.520 43.950 #  CL1
4946 1649 2 0.00 55.160 16.080 44.280 #  CL2
4947 1649 3 0.00 58.550 13.080 44.040 #  CL3
4948 1650 1 0.00 56.380 14.800 49.140 #  CL1
4949 1650 2 0.00 58.260 13.250 49.460 #  CL2
4950 1650 3 0.00 54.900 16.180 49.310 #  CL3
4951 1651 1 0.00 57.070 19.840 2.390 #  CL1
4952 1651 2 0.00 55.160 21.400 2.730 #  CL2
4953 1651 3 0.00 58.550 18.400 2.480 #  CL3
4954 1652 1 0.00 56.380 20.120 7.590 #  CL1
4955 1652 2 0.00 58.260 18.570 7.910 #  CL2
4956 1652 3 0.00 54.900 21.500 7.760 #  CL3
4957 1653 1 0.00 57.070 19.840 12.780 #  CL1
4958 1653 2 0.00 55.160 21.400 13.120 #  CL2
4959 1653 3 0.00 58.550 18.400 12.870 #  CL3
4960 1654 1 0.00 56.380 20.120 17.980 #  CL1
4961 1654 2 0.00 58.260 18.570 18.300 #  CL2
4962 1654 3 0.00 54.890 21.500 18.150 #  CL3
4963 1655 1 0.00 57.070 19.840 23.170 #  CL1
4964 1655 2 0.00 55.160 21.400 23.500 #  CL2
4965 1655 3 0.00 58.550 18.400 23.260 #  CL3
4966 1656 1 0.00 56.380 20.120 28.370 #  CL1
4967 1656 2 0.00 58.260 18.570 28.690 #  CL2
4968 1656 3 0.00 54.890 21.500 28.530 #  CL3
4969 1657 1 0.00 57.070 19.840 33.560 #  CL1
4970 1657 2 0.00 55.160 21.400 33.890 #  CL2
4971 1657 3 0.00 58.550 18.400 33.650 #  CL3
4972 1658 1 0.00 56.380 20.120 38.760 #  CL1
4973 1658 2 0.00 58.260 18.570 39.080 #  CL2
4974 1658 3 0.00 54.890 21.500 38.920 #  CL3
4975 1659 1 0.00 57.070 19.840 43.950 #  CL1
4976 1659 2 0.00 55.160 21.400 44.280 #  CL2
4977 1659 3 0.00 58.550 18.400 44.040 #  CL3
4978 1660 1 0.00 56.380 20.120 49.140 #  CL1
4979 1660 2 0.00 58.260 18.570 49.460 #  CL2
4980 1660 3 0.00 54.900 21.500 49.310 #  CL3
4981 1661 1 0.00 57.070 25.170 2.390 #  CL1
4982 1661 2 0.00 55.160 26.730 2.730 #  CL2
4983 1661 3 0.00 58.550 23.730 2.480 #  CL3
4984 1662 1 0.00 56.380 25.450 7.590 #  CL1
4985 1662 2 0.00 58.260 23.900 7.910 #  CL2
4986 1662 3 0.00 54.900 26.830 7.760 #  CL3
4987 1663 1 0.00 57.070 25.170 12.780 #  CL1
4988 1663 2 0.00 55.160 26.730 13.120 #  CL2
4989 1663 3 0.00 58.550 23.730 12.870 #  CL3
4990 1664 1 0.00 56.380 25.450 17.980 #  CL1
4991 1664 2 0.00 58.260 23.900 18.300 #  CL2
4992 1664 3 0.00 54.890 26.830 18.150 #  CL3
4993 1665 1 0.00 57.070 25.170 23.170 #  CL1
4994 1665 2 0.00 55.160 26.730 23.500 #  CL2
4995 1665 3 0.00 58.550 23.730 23.260 #  CL3
4996 1666 1 0.00 56.380 25.450 28.370 #  CL1
4997 1666 2 0.00 58.260 23.900 28.690 #  CL2
4998 1666 3 0.00 54.890 26.830 28.530 #  CL3
4999 1667 1 0.00 57.070 25.170 33.560 #  CL1
5000 1667 2 0.00 55.160 26.730 33.890 #  CL2
5001 1667 3 0.00 58.550 23.730 33.650 #  CL3
5002 1668 1 0.00 56.380 25.450 38.760 #  CL1
