# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.068000e+00,1.499000e+00,6.068000e+00,9.024000e-01,5.104000e+00,9.024000e-01,4.203000e+00,9.024000e-01,4.103000e+00,9.024000e-01,5.104000e+00,5.577000e-01,4.064000e+00,9.024000e-01,5.104000e+00
2.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.025000e+00,1.488000e+00,6.025000e+00,9.023000e-01,5.105000e+00,9.023000e-01,4.204000e+00,9.023000e-01,4.104000e+00,9.023000e-01,5.105000e+00,5.568000e-01,4.061000e+00,9.023000e-01,5.105000e+00
2.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.006000e+00,1.460000e+00,6.006000e+00,9.031000e-01,5.102000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.102000e+00,5.513000e-01,4.067000e+00,9.031000e-01,5.102000e+00
2.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.021000e+00,1.458000e+00,6.021000e+00,9.082000e-01,5.105000e+00,9.082000e-01,4.204000e+00,9.082000e-01,4.104000e+00,9.082000e-01,5.105000e+00,5.615000e-01,4.058000e+00,9.082000e-01,5.105000e+00
2.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.034000e+00,1.488000e+00,6.034000e+00,9.031000e-01,5.101000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.101000e+00,5.527000e-01,4.069000e+00,9.031000e-01,5.101000e+00
2.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.014000e+00,1.491000e+00,6.014000e+00,9.022000e-01,5.105000e+00,9.022000e-01,4.204000e+00,9.022000e-01,4.104000e+00,9.022000e-01,5.105000e+00,5.526000e-01,4.062000e+00,9.022000e-01,5.105000e+00
2.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.002000e+00,1.490000e+00,6.002000e+00,9.179000e-01,5.101000e+00,9.179000e-01,4.201000e+00,9.179000e-01,4.101000e+00,9.179000e-01,5.101000e+00,5.591000e-01,4.066000e+00,9.179000e-01,5.101000e+00
2.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.006000e+00,1.508000e+00,6.006000e+00,9.239000e-01,5.103000e+00,9.239000e-01,4.202000e+00,9.239000e-01,4.102000e+00,9.239000e-01,5.103000e+00,5.582000e-01,4.067000e+00,9.239000e-01,5.103000e+00
2.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.061000e+00,1.490000e+00,6.061000e+00,9.083000e-01,5.104000e+00,9.083000e-01,4.203000e+00,9.083000e-01,4.103000e+00,9.083000e-01,5.104000e+00,5.510000e-01,4.057000e+00,9.083000e-01,5.104000e+00
2.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.008000e+00,1.473000e+00,6.008000e+00,9.290000e-01,5.106000e+00,9.290000e-01,4.205000e+00,9.290000e-01,4.105000e+00,9.290000e-01,5.106000e+00,5.461000e-01,4.059000e+00,9.290000e-01,5.106000e+00
2.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.028000e+00,1.472000e+00,6.028000e+00,9.071000e-01,5.103000e+00,9.071000e-01,4.203000e+00,9.071000e-01,4.103000e+00,9.071000e-01,5.103000e+00,5.586000e-01,4.068000e+00,9.071000e-01,5.103000e+00
2.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,6.010000e+00,1.480000e+00,6.010000e+00,9.166000e-01,5.101000e+00,9.166000e-01,4.200000e+00,9.166000e-01,4.100000e+00,9.166000e-01,5.101000e+00,5.433000e-01,4.064000e+00,9.166000e-01,5.101000e+00
2.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.022000e+00,1.471000e+00,6.022000e+00,9.019000e-01,5.102000e+00,9.019000e-01,4.202000e+00,9.019000e-01,4.102000e+00,9.019000e-01,5.102000e+00,5.381000e-01,4.056000e+00,9.019000e-01,5.102000e+00
2.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.024000e+00,1.465000e+00,6.024000e+00,9.020000e-01,5.106000e+00,9.020000e-01,4.205000e+00,9.020000e-01,4.105000e+00,9.020000e-01,5.106000e+00,5.468000e-01,4.068000e+00,9.020000e-01,5.106000e+00
2.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.019000e+00,1.476000e+00,6.019000e+00,9.226000e-01,5.101000e+00,9.226000e-01,4.201000e+00,9.226000e-01,4.101000e+00,9.226000e-01,5.101000e+00,5.545000e-01,4.057000e+00,9.226000e-01,5.101000e+00
2.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.022000e+00,1.475000e+00,6.022000e+00,9.038000e-01,5.101000e+00,9.038000e-01,4.201000e+00,9.038000e-01,4.101000e+00,9.038000e-01,5.101000e+00,5.480000e-01,4.059000e+00,9.038000e-01,5.101000e+00
2.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.023000e+00,1.510000e+00,6.023000e+00,9.164000e-01,5.101000e+00,9.164000e-01,4.201000e+00,9.164000e-01,4.101000e+00,9.164000e-01,5.101000e+00,5.472000e-01,4.063000e+00,9.164000e-01,5.101000e+00
2.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.051000e+00,1.493000e+00,6.051000e+00,9.075000e-01,5.105000e+00,9.075000e-01,4.204000e+00,9.075000e-01,4.104000e+00,9.075000e-01,5.105000e+00,5.511000e-01,4.062000e+00,9.075000e-01,5.105000e+00
2.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.004000e+00,1.463000e+00,6.004000e+00,9.103000e-01,5.102000e+00,9.103000e-01,4.202000e+00,9.103000e-01,4.102000e+00,9.103000e-01,5.102000e+00,5.546000e-01,4.059000e+00,9.103000e-01,5.102000e+00
2.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.029000e+00,1.514000e+00,6.029000e+00,9.285000e-01,5.101000e+00,9.285000e-01,4.201000e+00,9.285000e-01,4.101000e+00,9.285000e-01,5.101000e+00,5.504000e-01,4.063000e+00,9.285000e-01,5.101000e+00
2.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.030000e+00,1.458000e+00,6.030000e+00,9.158000e-01,5.109000e+00,9.158000e-01,4.207000e+00,9.158000e-01,4.107000e+00,9.158000e-01,5.109000e+00,5.516000e-01,4.068000e+00,9.158000e-01,5.109000e+00
2.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.010000e+00,1.478000e+00,6.010000e+00,9.030000e-01,5.102000e+00,9.030000e-01,4.202000e+00,9.030000e-01,4.101000e+00,9.030000e-01,5.102000e+00,5.533000e-01,4.060000e+00,9.030000e-01,5.102000e+00
2.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.038000e+00,1.488000e+00,6.038000e+00,9.126000e-01,5.100000e+00,9.126000e-01,4.200000e+00,9.126000e-01,4.100000e+00,9.126000e-01,5.100000e+00,5.519000e-01,4.068000e+00,9.126000e-01,5.100000e+00
2.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.025000e+00,1.493000e+00,6.025000e+00,9.034000e-01,5.102000e+00,9.034000e-01,4.202000e+00,9.034000e-01,4.102000e+00,9.034000e-01,5.102000e+00,5.522000e-01,4.069000e+00,9.034000e-01,5.102000e+00
2.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.001000e+00,1.465000e+00,6.001000e+00,9.104000e-01,5.101000e+00,9.104000e-01,4.201000e+00,9.104000e-01,4.101000e+00,9.104000e-01,5.101000e+00,5.517000e-01,4.069000e+00,9.104000e-01,5.101000e+00
2.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.038000e+00,1.496000e+00,6.038000e+00,9.060000e-01,5.104000e+00,9.060000e-01,4.203000e+00,9.060000e-01,4.103000e+00,9.060000e-01,5.104000e+00,5.580000e-01,4.064000e+00,9.060000e-01,5.104000e+00
2.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.042000e+00,1.476000e+00,6.042000e+00,9.020000e-01,5.102000e+00,9.020000e-01,4.202000e+00,9.020000e-01,4.102000e+00,9.020000e-01,5.102000e+00,5.606000e-01,4.064000e+00,9.020000e-01,5.102000e+00
2.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.032000e+00,1.469000e+00,6.032000e+00,9.022000e-01,5.108000e+00,9.022000e-01,4.207000e+00,9.022000e-01,4.107000e+00,9.022000e-01,5.108000e+00,5.492000e-01,4.070000e+00,9.022000e-01,5.108000e+00
2.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.001000e+00,1.457000e+00,6.001000e+00,9.054000e-01,5.102000e+00,9.054000e-01,4.202000e+00,9.054000e-01,4.102000e+00,9.054000e-01,5.102000e+00,5.507000e-01,4.071000e+00,9.054000e-01,5.102000e+00
2.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.032000e+00,1.502000e+00,6.032000e+00,9.036000e-01,5.101000e+00,9.036000e-01,4.201000e+00,9.036000e-01,4.101000e+00,9.036000e-01,5.101000e+00,5.487000e-01,4.058000e+00,9.036000e-01,5.101000e+00
2.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.013000e+00,1.461000e+00,6.013000e+00,9.048000e-01,5.105000e+00,9.048000e-01,4.204000e+00,9.048000e-01,4.104000e+00,9.048000e-01,5.105000e+00,5.437000e-01,4.068000e+00,9.048000e-01,5.105000e+00
2.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.014000e+00,1.494000e+00,6.014000e+00,9.011000e-01,5.102000e+00,9.011000e-01,4.202000e+00,9.011000e-01,4.102000e+00,9.011000e-01,5.102000e+00,5.473000e-01,4.063000e+00,9.011000e-01,5.102000e+00
2.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.003000e+00,1.499000e+00,6.003000e+00,9.056000e-01,5.104000e+00,9.056000e-01,4.203000e+00,9.056000e-01,4.103000e+00,9.056000e-01,5.104000e+00,5.382000e-01,4.060000e+00,9.056000e-01,5.104000e+00
2.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.037000e+00,1.494000e+00,6.037000e+00,9.024000e-01,5.101000e+00,9.024000e-01,4.201000e+00,9.024000e-01,4.101000e+00,9.024000e-01,5.101000e+00,5.537000e-01,4.062000e+00,9.024000e-01,5.101000e+00
2.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.008000e+00,1.493000e+00,6.008000e+00,9.022000e-01,5.107000e+00,9.022000e-01,4.206000e+00,9.022000e-01,4.105000e+00,9.022000e-01,5.107000e+00,5.448000e-01,4.064000e+00,9.022000e-01,5.107000e+00
2.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.061000e+00,1.479000e+00,6.061000e+00,9.009000e-01,5.104000e+00,9.009000e-01,4.203000e+00,9.009000e-01,4.103000e+00,9.009000e-01,5.104000e+00,5.412000e-01,4.062000e+00,9.009000e-01,5.104000e+00
2.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.042000e+00,1.487000e+00,6.042000e+00,9.309000e-01,5.100000e+00,9.309000e-01,4.200000e+00,9.309000e-01,4.100000e+00,9.309000e-01,5.100000e+00,5.517000e-01,4.061000e+00,9.309000e-01,5.100000e+00
2.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.005000e+00,1.482000e+00,6.005000e+00,9.029000e-01,5.101000e+00,9.029000e-01,4.201000e+00,9.029000e-01,4.101000e+00,9.029000e-01,5.101000e+00,5.477000e-01,4.065000e+00,9.029000e-01,5.101000e+00
2.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.013000e+00,1.477000e+00,6.013000e+00,9.062000e-01,5.108000e+00,9.062000e-01,4.206000e+00,9.062000e-01,4.106000e+00,9.062000e-01,5.108000e+00,5.496000e-01,4.064000e+00,9.062000e-01,5.108000e+00
2.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.071000e+00,1.495000e+00,6.071000e+00,9.026000e-01,5.103000e+00,9.026000e-01,4.202000e+00,9.026000e-01,4.102000e+00,9.026000e-01,5.103000e+00,5.418000e-01,4.068000e+00,9.026000e-01,5.103000e+00
2.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.049000e+00,1.483000e+00,6.049000e+00,9.010000e-01,5.101000e+00,9.010000e-01,4.201000e+00,9.010000e-01,4.101000e+00,9.010000e-01,5.101000e+00,5.505000e-01,4.061000e+00,9.010000e-01,5.101000e+00
2.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.010000e+00,1.472000e+00,6.010000e+00,9.031000e-01,5.101000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.101000e+00,5.439000e-01,4.067000e+00,9.031000e-01,5.101000e+00
2.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.029000e+00,1.463000e+00,6.029000e+00,9.033000e-01,5.105000e+00,9.033000e-01,4.204000e+00,9.033000e-01,4.104000e+00,9.033000e-01,5.105000e+00,5.401000e-01,4.063000e+00,9.033000e-01,5.105000e+00
2.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.030000e+00,1.477000e+00,6.030000e+00,9.052000e-01,5.107000e+00,9.052000e-01,4.206000e+00,9.052000e-01,4.106000e+00,9.052000e-01,5.107000e+00,5.424000e-01,4.068000e+00,9.052000e-01,5.107000e+00
2.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.027000e+00,1.461000e+00,6.027000e+00,9.123000e-01,5.100000e+00,9.123000e-01,4.200000e+00,9.123000e-01,4.100000e+00,9.123000e-01,5.100000e+00,5.541000e-01,4.063000e+00,9.123000e-01,5.100000e+00
2.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.011000e+00,1.450000e+00,6.011000e+00,9.114000e-01,5.119000e+00,9.114000e-01,4.216000e+00,9.114000e-01,4.115000e+00,9.114000e-01,5.119000e+00,5.552000e-01,4.072000e+00,9.114000e-01,5.119000e+00
2.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.004000e+00,1.473000e+00,6.004000e+00,9.228000e-01,5.106000e+00,9.228000e-01,4.205000e+00,9.228000e-01,4.105000e+00,9.228000e-01,5.106000e+00,5.407000e-01,4.071000e+00,9.228000e-01,5.106000e+00
2.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.017000e+00,1.469000e+00,6.017000e+00,9.184000e-01,5.105000e+00,9.184000e-01,4.204000e+00,9.184000e-01,4.104000e+00,9.184000e-01,5.105000e+00,5.548000e-01,4.060000e+00,9.184000e-01,5.105000e+00
2.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.005000e+00,1.489000e+00,6.005000e+00,9.379000e-01,5.105000e+00,9.379000e-01,4.204000e+00,9.379000e-01,4.104000e+00,9.379000e-01,5.105000e+00,5.470000e-01,4.069000e+00,9.379000e-01,5.105000e+00
2.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.016000e+00,1.487000e+00,6.016000e+00,9.009000e-01,5.103000e+00,9.009000e-01,4.203000e+00,9.009000e-01,4.103000e+00,9.009000e-01,5.103000e+00,5.519000e-01,4.068000e+00,9.009000e-01,5.103000e+00
2.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.006000e+00,1.473000e+00,6.006000e+00,9.192000e-01,5.108000e+00,9.192000e-01,4.206000e+00,9.192000e-01,4.106000e+00,9.192000e-01,5.108000e+00,5.534000e-01,4.074000e+00,9.192000e-01,5.108000e+00
2.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.006000e+00,1.505000e+00,6.006000e+00,9.126000e-01,5.105000e+00,9.126000e-01,4.204000e+00,9.126000e-01,4.104000e+00,9.126000e-01,5.105000e+00,5.411000e-01,4.064000e+00,9.126000e-01,5.105000e+00
2.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.074000e+00,1.512000e+00,6.074000e+00,9.392000e-01,5.110000e+00,9.392000e-01,4.209000e+00,9.392000e-01,4.108000e+00,9.392000e-01,5.110000e+00,5.557000e-01,4.060000e+00,9.392000e-01,5.110000e+00
2.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.011000e+00,1.477000e+00,6.011000e+00,9.061000e-01,5.103000e+00,9.061000e-01,4.202000e+00,9.061000e-01,4.102000e+00,9.061000e-01,5.103000e+00,5.460000e-01,4.071000e+00,9.061000e-01,5.103000e+00
2.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.015000e+00,1.449000e+00,6.015000e+00,9.024000e-01,5.106000e+00,9.024000e-01,4.205000e+00,9.024000e-01,4.105000e+00,9.024000e-01,5.106000e+00,5.558000e-01,4.069000e+00,9.024000e-01,5.106000e+00
2.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.050000e+00,1.489000e+00,6.050000e+00,9.040000e-01,5.112000e+00,9.040000e-01,4.210000e+00,9.040000e-01,4.110000e+00,9.040000e-01,5.112000e+00,5.564000e-01,4.069000e+00,9.040000e-01,5.112000e+00
2.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.019000e+00,1.459000e+00,6.019000e+00,9.099000e-01,5.102000e+00,9.099000e-01,4.202000e+00,9.099000e-01,4.102000e+00,9.099000e-01,5.102000e+00,5.438000e-01,4.070000e+00,9.099000e-01,5.102000e+00
2.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.005000e+00,1.463000e+00,6.005000e+00,9.040000e-01,5.102000e+00,9.040000e-01,4.202000e+00,9.040000e-01,4.102000e+00,9.040000e-01,5.102000e+00,5.479000e-01,4.065000e+00,9.040000e-01,5.102000e+00
2.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.003000e+00,1.461000e+00,6.003000e+00,9.076000e-01,5.103000e+00,9.076000e-01,4.203000e+00,9.076000e-01,4.103000e+00,9.076000e-01,5.103000e+00,5.474000e-01,4.064000e+00,9.076000e-01,5.103000e+00
