# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.025000e+00,1.487000e+00,6.025000e+00,9.052000e-01,5.101000e+00,9.052000e-01,4.201000e+00,9.052000e-01,4.101000e+00,9.052000e-01,5.101000e+00,5.642000e-01,4.064000e+00,9.052000e-01,5.101000e+00
2.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.041000e+00,1.517000e+00,6.041000e+00,9.040000e-01,5.106000e+00,9.040000e-01,4.205000e+00,9.040000e-01,4.105000e+00,9.040000e-01,5.106000e+00,5.475000e-01,4.059000e+00,9.040000e-01,5.106000e+00
2.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.006000e+00,1.493000e+00,6.006000e+00,9.038000e-01,5.118000e+00,9.038000e-01,4.215000e+00,9.038000e-01,4.115000e+00,9.038000e-01,5.118000e+00,5.658000e-01,4.057000e+00,9.038000e-01,5.118000e+00
2.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.010000e+00,1.501000e+00,6.010000e+00,9.089000e-01,5.106000e+00,9.089000e-01,4.205000e+00,9.089000e-01,4.105000e+00,9.089000e-01,5.106000e+00,5.420000e-01,4.060000e+00,9.089000e-01,5.106000e+00
2.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.011000e+00,1.496000e+00,6.011000e+00,9.030000e-01,5.106000e+00,9.030000e-01,4.205000e+00,9.030000e-01,4.105000e+00,9.030000e-01,5.106000e+00,5.664000e-01,4.053000e+00,9.030000e-01,5.106000e+00
2.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.013000e+00,1.491000e+00,6.013000e+00,9.033000e-01,5.110000e+00,9.033000e-01,4.208000e+00,9.033000e-01,4.108000e+00,9.033000e-01,5.110000e+00,5.535000e-01,4.065000e+00,9.033000e-01,5.110000e+00
2.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.014000e+00,1.486000e+00,6.014000e+00,9.118000e-01,5.113000e+00,9.118000e-01,4.211000e+00,9.118000e-01,4.110000e+00,9.118000e-01,5.113000e+00,5.675000e-01,4.056000e+00,9.118000e-01,5.113000e+00
2.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.024000e+00,1.476000e+00,6.024000e+00,9.018000e-01,5.101000e+00,9.018000e-01,4.201000e+00,9.018000e-01,4.101000e+00,9.018000e-01,5.101000e+00,5.553000e-01,4.062000e+00,9.018000e-01,5.101000e+00
2.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.003000e+00,1.487000e+00,6.003000e+00,9.041000e-01,5.101000e+00,9.041000e-01,4.201000e+00,9.041000e-01,4.101000e+00,9.041000e-01,5.101000e+00,5.600000e-01,4.065000e+00,9.041000e-01,5.101000e+00
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.023000e+00,1.506000e+00,6.023000e+00,9.025000e-01,5.102000e+00,9.025000e-01,4.202000e+00,9.025000e-01,4.102000e+00,9.025000e-01,5.102000e+00,5.731000e-01,4.059000e+00,9.025000e-01,5.102000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.020000e+00,1.479000e+00,6.020000e+00,9.221000e-01,5.105000e+00,9.221000e-01,4.204000e+00,9.221000e-01,4.104000e+00,9.221000e-01,5.105000e+00,5.617000e-01,4.060000e+00,9.221000e-01,5.105000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.038000e+00,1.516000e+00,6.038000e+00,9.168000e-01,5.100000e+00,9.168000e-01,4.200000e+00,9.168000e-01,4.100000e+00,9.168000e-01,5.100000e+00,5.703000e-01,4.064000e+00,9.168000e-01,5.100000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.004000e+00,1.504000e+00,6.004000e+00,9.025000e-01,5.107000e+00,9.025000e-01,4.206000e+00,9.025000e-01,4.106000e+00,9.025000e-01,5.107000e+00,5.719000e-01,4.059000e+00,9.025000e-01,5.107000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.009000e+00,1.468000e+00,6.009000e+00,9.010000e-01,5.100000e+00,9.010000e-01,4.200000e+00,9.010000e-01,4.100000e+00,9.010000e-01,5.100000e+00,5.658000e-01,4.056000e+00,9.010000e-01,5.100000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.031000e+00,1.491000e+00,6.031000e+00,9.064000e-01,5.103000e+00,9.064000e-01,4.203000e+00,9.064000e-01,4.103000e+00,9.064000e-01,5.103000e+00,5.482000e-01,4.064000e+00,9.064000e-01,5.103000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.014000e+00,1.512000e+00,6.014000e+00,9.106000e-01,5.108000e+00,9.106000e-01,4.206000e+00,9.106000e-01,4.106000e+00,9.106000e-01,5.108000e+00,5.553000e-01,4.065000e+00,9.106000e-01,5.108000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.024000e+00,1.515000e+00,6.024000e+00,9.015000e-01,5.101000e+00,9.015000e-01,4.201000e+00,9.015000e-01,4.101000e+00,9.015000e-01,5.101000e+00,5.449000e-01,4.064000e+00,9.015000e-01,5.101000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.007000e+00,1.497000e+00,6.007000e+00,9.026000e-01,5.101000e+00,9.026000e-01,4.201000e+00,9.026000e-01,4.101000e+00,9.026000e-01,5.101000e+00,5.588000e-01,4.065000e+00,9.026000e-01,5.101000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.030000e+00,1.492000e+00,6.030000e+00,9.010000e-01,5.105000e+00,9.010000e-01,4.204000e+00,9.010000e-01,4.104000e+00,9.010000e-01,5.105000e+00,5.580000e-01,4.058000e+00,9.010000e-01,5.105000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.010000e+00,1.498000e+00,6.010000e+00,9.019000e-01,5.101000e+00,9.019000e-01,4.201000e+00,9.019000e-01,4.101000e+00,9.019000e-01,5.101000e+00,5.564000e-01,4.053000e+00,9.019000e-01,5.101000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.003000e+00,1.516000e+00,6.003000e+00,9.037000e-01,5.119000e+00,9.037000e-01,4.216000e+00,9.037000e-01,4.115000e+00,9.037000e-01,5.119000e+00,5.709000e-01,4.069000e+00,9.037000e-01,5.119000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.012000e+00,1.485000e+00,6.012000e+00,9.068000e-01,5.102000e+00,9.068000e-01,4.201000e+00,9.068000e-01,4.101000e+00,9.068000e-01,5.102000e+00,5.477000e-01,4.061000e+00,9.068000e-01,5.102000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.009000e+00,1.504000e+00,6.009000e+00,9.053000e-01,5.103000e+00,9.053000e-01,4.202000e+00,9.053000e-01,4.102000e+00,9.053000e-01,5.103000e+00,5.636000e-01,4.060000e+00,9.053000e-01,5.103000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.047000e+00,1.502000e+00,6.047000e+00,9.008000e-01,5.110000e+00,9.008000e-01,4.208000e+00,9.008000e-01,4.108000e+00,9.008000e-01,5.110000e+00,5.544000e-01,4.061000e+00,9.008000e-01,5.110000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.008000e+00,1.492000e+00,6.008000e+00,9.068000e-01,5.108000e+00,9.068000e-01,4.207000e+00,9.068000e-01,4.107000e+00,9.068000e-01,5.108000e+00,5.636000e-01,4.065000e+00,9.068000e-01,5.108000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,6.014000e+00,1.533000e+00,6.014000e+00,9.074000e-01,5.104000e+00,9.074000e-01,4.203000e+00,9.074000e-01,4.103000e+00,9.074000e-01,5.104000e+00,5.439000e-01,4.061000e+00,9.074000e-01,5.104000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.022000e+00,1.482000e+00,6.022000e+00,9.029000e-01,5.107000e+00,9.029000e-01,4.206000e+00,9.029000e-01,4.105000e+00,9.029000e-01,5.107000e+00,5.679000e-01,4.057000e+00,9.029000e-01,5.107000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.006000e+00,1.495000e+00,6.006000e+00,9.118000e-01,5.100000e+00,9.118000e-01,4.200000e+00,9.118000e-01,4.100000e+00,9.118000e-01,5.100000e+00,5.574000e-01,4.065000e+00,9.118000e-01,5.100000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.008000e+00,1.513000e+00,6.008000e+00,9.063000e-01,5.104000e+00,9.063000e-01,4.203000e+00,9.063000e-01,4.103000e+00,9.063000e-01,5.104000e+00,5.622000e-01,4.055000e+00,9.063000e-01,5.104000e+00
3.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.009000e+00,1.473000e+00,6.009000e+00,9.117000e-01,5.113000e+00,9.117000e-01,4.211000e+00,9.117000e-01,4.111000e+00,9.117000e-01,5.113000e+00,5.639000e-01,4.071000e+00,9.117000e-01,5.113000e+00
3.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.010000e+00,1.504000e+00,6.010000e+00,9.021000e-01,5.104000e+00,9.021000e-01,4.204000e+00,9.021000e-01,4.104000e+00,9.021000e-01,5.104000e+00,5.587000e-01,4.061000e+00,9.021000e-01,5.104000e+00
3.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.009000e+00,1.483000e+00,6.009000e+00,9.160000e-01,5.102000e+00,9.160000e-01,4.201000e+00,9.160000e-01,4.101000e+00,9.160000e-01,5.102000e+00,5.452000e-01,4.056000e+00,9.160000e-01,5.102000e+00
3.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.015000e+00,1.485000e+00,6.015000e+00,9.098000e-01,5.116000e+00,9.098000e-01,4.213000e+00,9.098000e-01,4.113000e+00,9.098000e-01,5.116000e+00,5.725000e-01,4.060000e+00,9.098000e-01,5.116000e+00
3.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.010000e+00,1.487000e+00,6.010000e+00,9.418000e-01,5.112000e+00,9.418000e-01,4.210000e+00,9.418000e-01,4.110000e+00,9.418000e-01,5.112000e+00,5.554000e-01,4.060000e+00,9.418000e-01,5.112000e+00
3.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.007000e+00,1.516000e+00,6.007000e+00,9.071000e-01,5.110000e+00,9.071000e-01,4.208000e+00,9.071000e-01,4.108000e+00,9.071000e-01,5.110000e+00,5.644000e-01,4.060000e+00,9.071000e-01,5.110000e+00
3.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.021000e+00,1.502000e+00,6.021000e+00,9.029000e-01,5.101000e+00,9.029000e-01,4.200000e+00,9.029000e-01,4.100000e+00,9.029000e-01,5.101000e+00,5.701000e-01,4.060000e+00,9.029000e-01,5.101000e+00
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.027000e+00,1.476000e+00,6.027000e+00,9.204000e-01,5.105000e+00,9.204000e-01,4.204000e+00,9.204000e-01,4.104000e+00,9.204000e-01,5.105000e+00,5.751000e-01,4.060000e+00,9.204000e-01,5.105000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.022000e+00,1.512000e+00,6.022000e+00,9.012000e-01,5.104000e+00,9.012000e-01,4.203000e+00,9.012000e-01,4.103000e+00,9.012000e-01,5.104000e+00,5.687000e-01,4.062000e+00,9.012000e-01,5.104000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.006000e+00,1.513000e+00,6.006000e+00,9.044000e-01,5.106000e+00,9.044000e-01,4.205000e+00,9.044000e-01,4.105000e+00,9.044000e-01,5.106000e+00,5.602000e-01,4.058000e+00,9.044000e-01,5.106000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.024000e+00,1.467000e+00,6.024000e+00,9.068000e-01,5.104000e+00,9.068000e-01,4.203000e+00,9.068000e-01,4.103000e+00,9.068000e-01,5.104000e+00,5.687000e-01,4.056000e+00,9.068000e-01,5.104000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.006000e+00,1.513000e+00,6.006000e+00,9.049000e-01,5.101000e+00,9.049000e-01,4.201000e+00,9.049000e-01,4.101000e+00,9.049000e-01,5.101000e+00,5.689000e-01,4.060000e+00,9.049000e-01,5.101000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.003000e+00,1.504000e+00,6.003000e+00,9.021000e-01,5.114000e+00,9.021000e-01,4.212000e+00,9.021000e-01,4.111000e+00,9.021000e-01,5.114000e+00,5.646000e-01,4.057000e+00,9.021000e-01,5.114000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.019000e+00,1.488000e+00,6.019000e+00,9.059000e-01,5.101000e+00,9.059000e-01,4.201000e+00,9.059000e-01,4.101000e+00,9.059000e-01,5.101000e+00,5.783000e-01,4.063000e+00,9.059000e-01,5.101000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.044000e+00,1.498000e+00,6.044000e+00,9.058000e-01,5.101000e+00,9.058000e-01,4.201000e+00,9.058000e-01,4.101000e+00,9.058000e-01,5.101000e+00,5.775000e-01,4.059000e+00,9.058000e-01,5.101000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.015000e+00,1.495000e+00,6.015000e+00,9.030000e-01,5.103000e+00,9.030000e-01,4.202000e+00,9.030000e-01,4.102000e+00,9.030000e-01,5.103000e+00,5.585000e-01,4.060000e+00,9.030000e-01,5.103000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.009000e+00,1.510000e+00,6.009000e+00,9.087000e-01,5.102000e+00,9.087000e-01,4.202000e+00,9.087000e-01,4.101000e+00,9.087000e-01,5.102000e+00,5.707000e-01,4.057000e+00,9.087000e-01,5.102000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.008000e+00,1.484000e+00,6.008000e+00,9.053000e-01,5.110000e+00,9.053000e-01,4.208000e+00,9.053000e-01,4.108000e+00,9.053000e-01,5.110000e+00,5.644000e-01,4.058000e+00,9.053000e-01,5.110000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.019000e+00,1.494000e+00,6.019000e+00,9.022000e-01,5.106000e+00,9.022000e-01,4.205000e+00,9.022000e-01,4.105000e+00,9.022000e-01,5.106000e+00,5.672000e-01,4.059000e+00,9.022000e-01,5.106000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.008000e+00,1.501000e+00,6.008000e+00,9.033000e-01,5.123000e+00,9.033000e-01,4.219000e+00,9.033000e-01,4.118000e+00,9.033000e-01,5.123000e+00,5.746000e-01,4.056000e+00,9.033000e-01,5.123000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.013000e+00,1.498000e+00,6.013000e+00,9.039000e-01,5.115000e+00,9.039000e-01,4.213000e+00,9.039000e-01,4.112000e+00,9.039000e-01,5.115000e+00,5.530000e-01,4.064000e+00,9.039000e-01,5.115000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.016000e+00,1.489000e+00,6.016000e+00,9.017000e-01,5.105000e+00,9.017000e-01,4.204000e+00,9.017000e-01,4.104000e+00,9.017000e-01,5.105000e+00,5.754000e-01,4.054000e+00,9.017000e-01,5.105000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.006000e+00,1.505000e+00,6.006000e+00,9.071000e-01,5.106000e+00,9.071000e-01,4.205000e+00,9.071000e-01,4.105000e+00,9.071000e-01,5.106000e+00,5.737000e-01,4.058000e+00,9.071000e-01,5.106000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.005000e+00,1.490000e+00,6.005000e+00,9.056000e-01,5.101000e+00,9.056000e-01,4.201000e+00,9.056000e-01,4.101000e+00,9.056000e-01,5.101000e+00,5.724000e-01,4.054000e+00,9.056000e-01,5.101000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.029000e+00,1.506000e+00,6.029000e+00,9.087000e-01,5.108000e+00,9.087000e-01,4.207000e+00,9.087000e-01,4.107000e+00,9.087000e-01,5.108000e+00,5.614000e-01,4.054000e+00,9.087000e-01,5.108000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.023000e+00,1.504000e+00,6.023000e+00,9.070000e-01,5.103000e+00,9.070000e-01,4.203000e+00,9.070000e-01,4.103000e+00,9.070000e-01,5.103000e+00,5.702000e-01,4.054000e+00,9.070000e-01,5.103000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.020000e+00,1.476000e+00,6.020000e+00,9.049000e-01,5.108000e+00,9.049000e-01,4.207000e+00,9.049000e-01,4.106000e+00,9.049000e-01,5.108000e+00,5.740000e-01,4.053000e+00,9.049000e-01,5.108000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.025000e+00,1.502000e+00,6.025000e+00,9.117000e-01,5.106000e+00,9.117000e-01,4.205000e+00,9.117000e-01,4.105000e+00,9.117000e-01,5.106000e+00,5.664000e-01,4.058000e+00,9.117000e-01,5.106000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.040000e+00,1.509000e+00,6.040000e+00,9.124000e-01,5.113000e+00,9.124000e-01,4.211000e+00,9.124000e-01,4.111000e+00,9.124000e-01,5.113000e+00,5.679000e-01,4.054000e+00,9.124000e-01,5.113000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.016000e+00,1.475000e+00,6.016000e+00,9.037000e-01,5.106000e+00,9.037000e-01,4.205000e+00,9.037000e-01,4.105000e+00,9.037000e-01,5.106000e+00,5.677000e-01,4.058000e+00,9.037000e-01,5.106000e+00
