# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.012000e+00,1.588000e+00,6.012000e+00,9.004000e-01,5.105000e+00,9.004000e-01,4.204000e+00,9.004000e-01,4.104000e+00,9.004000e-01,5.105000e+00,5.877000e-01,4.076000e+00,9.004000e-01,5.105000e+00
2.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,6.032000e+00,1.443000e+00,6.032000e+00,9.016000e-01,5.139000e+00,9.016000e-01,4.233000e+00,9.016000e-01,4.132000e+00,9.016000e-01,5.139000e+00,5.008000e-01,4.065000e+00,9.016000e-01,5.139000e+00
2.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.052000e+00,1.404000e+00,6.052000e+00,9.002000e-01,5.102000e+00,9.002000e-01,4.201000e+00,9.002000e-01,4.101000e+00,9.002000e-01,5.102000e+00,5.939000e-01,4.082000e+00,9.002000e-01,5.102000e+00
2.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.006000e+00,1.530000e+00,6.006000e+00,9.248000e-01,5.106000e+00,9.248000e-01,4.205000e+00,9.248000e-01,4.105000e+00,9.248000e-01,5.106000e+00,5.637000e-01,4.066000e+00,9.248000e-01,5.106000e+00
2.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.027000e+00,1.537000e+00,6.027000e+00,9.020000e-01,5.192000e+00,9.020000e-01,4.276000e+00,9.020000e-01,4.174000e+00,9.020000e-01,5.192000e+00,5.090000e-01,4.089000e+00,9.020000e-01,5.192000e+00
2.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.009000e+00,1.496000e+00,6.009000e+00,9.027000e-01,5.101000e+00,9.027000e-01,4.200000e+00,9.027000e-01,4.100000e+00,9.027000e-01,5.101000e+00,5.252000e-01,4.057000e+00,9.027000e-01,5.101000e+00
2.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.098000e+00,1.556000e+00,6.098000e+00,9.020000e-01,5.105000e+00,9.020000e-01,4.204000e+00,9.020000e-01,4.104000e+00,9.020000e-01,5.105000e+00,5.762000e-01,4.088000e+00,9.020000e-01,5.105000e+00
2.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.007000e+00,1.556000e+00,6.007000e+00,9.042000e-01,5.186000e+00,9.042000e-01,4.271000e+00,9.042000e-01,4.169000e+00,9.042000e-01,5.186000e+00,5.026000e-01,4.090000e+00,9.042000e-01,5.186000e+00
2.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.029000e+00,1.459000e+00,6.029000e+00,9.024000e-01,5.116000e+00,9.024000e-01,4.213000e+00,9.024000e-01,4.113000e+00,9.024000e-01,5.116000e+00,5.311000e-01,4.068000e+00,9.024000e-01,5.116000e+00
2.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.005000e+00,1.484000e+00,6.005000e+00,9.049000e-01,5.102000e+00,9.049000e-01,4.201000e+00,9.049000e-01,4.101000e+00,9.049000e-01,5.102000e+00,5.767000e-01,4.075000e+00,9.049000e-01,5.102000e+00
2.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.009000e+00,1.495000e+00,6.009000e+00,9.371000e-01,5.185000e+00,9.371000e-01,4.270000e+00,9.371000e-01,4.169000e+00,9.371000e-01,5.185000e+00,5.544000e-01,4.084000e+00,9.371000e-01,5.185000e+00
2.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.027000e+00,1.406000e+00,6.027000e+00,9.015000e-01,5.100000e+00,9.015000e-01,4.200000e+00,9.015000e-01,4.100000e+00,9.015000e-01,5.100000e+00,5.462000e-01,4.087000e+00,9.015000e-01,5.100000e+00
2.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.009000e+00,1.523000e+00,6.009000e+00,9.168000e-01,5.174000e+00,9.168000e-01,4.261000e+00,9.168000e-01,4.160000e+00,9.168000e-01,5.174000e+00,5.530000e-01,4.088000e+00,9.168000e-01,5.174000e+00
2.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,6.042000e+00,1.440000e+00,6.042000e+00,9.016000e-01,5.196000e+00,9.016000e-01,4.279000e+00,9.016000e-01,4.177000e+00,9.016000e-01,5.196000e+00,5.435000e-01,4.067000e+00,9.016000e-01,5.196000e+00
2.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.010000e+00,1.409000e+00,6.010000e+00,9.103000e-01,5.185000e+00,9.103000e-01,4.270000e+00,9.103000e-01,4.168000e+00,9.103000e-01,5.185000e+00,5.022000e-01,4.090000e+00,9.103000e-01,5.185000e+00
2.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.012000e+00,1.407000e+00,6.012000e+00,9.018000e-01,5.104000e+00,9.018000e-01,4.203000e+00,9.018000e-01,4.103000e+00,9.018000e-01,5.104000e+00,5.124000e-01,4.081000e+00,9.018000e-01,5.104000e+00
2.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.005000e+00,1.523000e+00,6.005000e+00,9.040000e-01,5.189000e+00,9.040000e-01,4.274000e+00,9.040000e-01,4.172000e+00,9.040000e-01,5.189000e+00,5.127000e-01,4.087000e+00,9.040000e-01,5.189000e+00
2.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.057000e+00,1.535000e+00,6.057000e+00,9.144000e-01,5.108000e+00,9.144000e-01,4.207000e+00,9.144000e-01,4.107000e+00,9.144000e-01,5.108000e+00,5.012000e-01,4.057000e+00,9.144000e-01,5.108000e+00
2.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.015000e+00,1.551000e+00,6.015000e+00,9.039000e-01,5.202000e+00,9.039000e-01,4.284000e+00,9.039000e-01,4.182000e+00,9.039000e-01,5.202000e+00,5.086000e-01,4.077000e+00,9.039000e-01,5.202000e+00
2.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.003000e+00,1.401000e+00,6.003000e+00,9.026000e-01,5.102000e+00,9.026000e-01,4.202000e+00,9.026000e-01,4.102000e+00,9.026000e-01,5.102000e+00,5.247000e-01,4.088000e+00,9.026000e-01,5.102000e+00
2.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.022000e+00,1.448000e+00,6.022000e+00,9.036000e-01,5.109000e+00,9.036000e-01,4.207000e+00,9.036000e-01,4.107000e+00,9.036000e-01,5.109000e+00,5.882000e-01,4.057000e+00,9.036000e-01,5.109000e+00
2.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.020000e+00,1.508000e+00,6.020000e+00,9.007000e-01,5.107000e+00,9.007000e-01,4.206000e+00,9.007000e-01,4.106000e+00,9.007000e-01,5.107000e+00,5.018000e-01,4.090000e+00,9.007000e-01,5.107000e+00
2.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.011000e+00,1.563000e+00,6.011000e+00,9.084000e-01,5.100000e+00,9.084000e-01,4.200000e+00,9.084000e-01,4.100000e+00,9.084000e-01,5.100000e+00,5.140000e-01,4.077000e+00,9.084000e-01,5.100000e+00
2.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.010000e+00,1.539000e+00,6.010000e+00,9.126000e-01,5.102000e+00,9.126000e-01,4.201000e+00,9.126000e-01,4.101000e+00,9.126000e-01,5.102000e+00,5.813000e-01,4.089000e+00,9.126000e-01,5.102000e+00
2.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.016000e+00,1.483000e+00,6.016000e+00,9.051000e-01,5.105000e+00,9.051000e-01,4.204000e+00,9.051000e-01,4.104000e+00,9.051000e-01,5.105000e+00,5.029000e-01,4.074000e+00,9.051000e-01,5.105000e+00
2.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.073000e+00,1.401000e+00,6.073000e+00,9.005000e-01,5.201000e+00,9.005000e-01,4.283000e+00,9.005000e-01,4.181000e+00,9.005000e-01,5.201000e+00,5.804000e-01,4.069000e+00,9.005000e-01,5.201000e+00
2.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.005000e+00,1.420000e+00,6.005000e+00,9.019000e-01,5.106000e+00,9.019000e-01,4.205000e+00,9.019000e-01,4.105000e+00,9.019000e-01,5.106000e+00,5.043000e-01,4.087000e+00,9.019000e-01,5.106000e+00
2.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.006000e+00,1.423000e+00,6.006000e+00,9.055000e-01,5.190000e+00,9.055000e-01,4.274000e+00,9.055000e-01,4.173000e+00,9.055000e-01,5.190000e+00,5.344000e-01,4.050000e+00,9.055000e-01,5.190000e+00
2.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.009000e+00,1.494000e+00,6.009000e+00,9.015000e-01,5.150000e+00,9.015000e-01,4.241000e+00,9.015000e-01,4.140000e+00,9.015000e-01,5.150000e+00,5.025000e-01,4.079000e+00,9.015000e-01,5.150000e+00
2.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,6.028000e+00,1.558000e+00,6.028000e+00,9.043000e-01,5.126000e+00,9.043000e-01,4.222000e+00,9.043000e-01,4.121000e+00,9.043000e-01,5.126000e+00,5.223000e-01,4.061000e+00,9.043000e-01,5.126000e+00
2.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.020000e+00,1.460000e+00,6.020000e+00,9.005000e-01,5.164000e+00,9.005000e-01,4.253000e+00,9.005000e-01,4.151000e+00,9.005000e-01,5.164000e+00,5.226000e-01,4.084000e+00,9.005000e-01,5.164000e+00
2.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.012000e+00,1.596000e+00,6.012000e+00,9.046000e-01,5.111000e+00,9.046000e-01,4.209000e+00,9.046000e-01,4.109000e+00,9.046000e-01,5.111000e+00,5.028000e-01,4.085000e+00,9.046000e-01,5.111000e+00
2.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.019000e+00,1.414000e+00,6.019000e+00,9.036000e-01,5.111000e+00,9.036000e-01,4.209000e+00,9.036000e-01,4.109000e+00,9.036000e-01,5.111000e+00,5.124000e-01,4.066000e+00,9.036000e-01,5.111000e+00
2.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.012000e+00,1.451000e+00,6.012000e+00,9.016000e-01,5.100000e+00,9.016000e-01,4.200000e+00,9.016000e-01,4.100000e+00,9.016000e-01,5.100000e+00,5.026000e-01,4.090000e+00,9.016000e-01,5.100000e+00
2.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.010000e+00,1.595000e+00,6.010000e+00,9.130000e-01,5.131000e+00,9.130000e-01,4.225000e+00,9.130000e-01,4.125000e+00,9.130000e-01,5.131000e+00,5.007000e-01,4.065000e+00,9.130000e-01,5.131000e+00
2.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.010000e+00,1.406000e+00,6.010000e+00,9.007000e-01,5.118000e+00,9.007000e-01,4.215000e+00,9.007000e-01,4.115000e+00,9.007000e-01,5.118000e+00,5.022000e-01,4.051000e+00,9.007000e-01,5.118000e+00
2.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.040000e+00,1.436000e+00,6.040000e+00,9.102000e-01,5.184000e+00,9.102000e-01,4.269000e+00,9.102000e-01,4.167000e+00,9.102000e-01,5.184000e+00,5.040000e-01,4.064000e+00,9.102000e-01,5.184000e+00
2.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.012000e+00,1.454000e+00,6.012000e+00,9.074000e-01,5.162000e+00,9.074000e-01,4.251000e+00,9.074000e-01,4.150000e+00,9.074000e-01,5.162000e+00,5.101000e-01,4.073000e+00,9.074000e-01,5.162000e+00
2.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.006000e+00,1.501000e+00,6.006000e+00,9.009000e-01,5.201000e+00,9.009000e-01,4.284000e+00,9.009000e-01,4.182000e+00,9.009000e-01,5.201000e+00,5.205000e-01,4.051000e+00,9.009000e-01,5.201000e+00
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.018000e+00,1.591000e+00,6.018000e+00,9.129000e-01,5.100000e+00,9.129000e-01,4.200000e+00,9.129000e-01,4.100000e+00,9.129000e-01,5.100000e+00,5.298000e-01,4.085000e+00,9.129000e-01,5.100000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.190000e+00,1.421000e+00,6.190000e+00,9.046000e-01,5.201000e+00,9.046000e-01,4.284000e+00,9.046000e-01,4.182000e+00,9.046000e-01,5.201000e+00,5.014000e-01,4.056000e+00,9.046000e-01,5.201000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.010000e+00,1.489000e+00,6.010000e+00,9.044000e-01,5.102000e+00,9.044000e-01,4.202000e+00,9.044000e-01,4.102000e+00,9.044000e-01,5.102000e+00,5.049000e-01,4.089000e+00,9.044000e-01,5.102000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.061000e+00,1.493000e+00,6.061000e+00,9.012000e-01,5.109000e+00,9.012000e-01,4.207000e+00,9.012000e-01,4.107000e+00,9.012000e-01,5.109000e+00,5.666000e-01,4.053000e+00,9.012000e-01,5.109000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.078000e+00,1.472000e+00,6.078000e+00,9.082000e-01,5.121000e+00,9.082000e-01,4.217000e+00,9.082000e-01,4.117000e+00,9.082000e-01,5.121000e+00,5.067000e-01,4.074000e+00,9.082000e-01,5.121000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.022000e+00,1.506000e+00,6.022000e+00,9.017000e-01,5.200000e+00,9.017000e-01,4.282000e+00,9.017000e-01,4.180000e+00,9.017000e-01,5.200000e+00,5.030000e-01,4.090000e+00,9.017000e-01,5.200000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.012000e+00,1.543000e+00,6.012000e+00,9.011000e-01,5.182000e+00,9.011000e-01,4.268000e+00,9.011000e-01,4.166000e+00,9.011000e-01,5.182000e+00,5.036000e-01,4.090000e+00,9.011000e-01,5.182000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.007000e+00,1.553000e+00,6.007000e+00,9.066000e-01,5.196000e+00,9.066000e-01,4.279000e+00,9.066000e-01,4.177000e+00,9.066000e-01,5.196000e+00,5.003000e-01,4.068000e+00,9.066000e-01,5.196000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.009000e+00,1.425000e+00,6.009000e+00,9.066000e-01,5.110000e+00,9.066000e-01,4.209000e+00,9.066000e-01,4.108000e+00,9.066000e-01,5.110000e+00,5.023000e-01,4.087000e+00,9.066000e-01,5.110000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.587000e+00,6.002000e+00,1.587000e+00,6.002000e+00,9.073000e-01,5.155000e+00,9.073000e-01,4.245000e+00,9.073000e-01,4.144000e+00,9.073000e-01,5.155000e+00,5.156000e-01,4.051000e+00,9.073000e-01,5.155000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.011000e+00,1.402000e+00,6.011000e+00,9.014000e-01,5.104000e+00,9.014000e-01,4.203000e+00,9.014000e-01,4.103000e+00,9.014000e-01,5.104000e+00,5.011000e-01,4.059000e+00,9.014000e-01,5.104000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.002000e+00,1.539000e+00,6.002000e+00,9.014000e-01,5.188000e+00,9.014000e-01,4.273000e+00,9.014000e-01,4.171000e+00,9.014000e-01,5.188000e+00,5.023000e-01,4.059000e+00,9.014000e-01,5.188000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.006000e+00,1.406000e+00,6.006000e+00,9.083000e-01,5.100000e+00,9.083000e-01,4.200000e+00,9.083000e-01,4.100000e+00,9.083000e-01,5.100000e+00,5.544000e-01,4.058000e+00,9.083000e-01,5.100000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.033000e+00,1.431000e+00,6.033000e+00,9.004000e-01,5.171000e+00,9.004000e-01,4.258000e+00,9.004000e-01,4.157000e+00,9.004000e-01,5.171000e+00,5.368000e-01,4.085000e+00,9.004000e-01,5.171000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,6.007000e+00,1.538000e+00,6.007000e+00,9.030000e-01,5.168000e+00,9.030000e-01,4.256000e+00,9.030000e-01,4.154000e+00,9.030000e-01,5.168000e+00,5.081000e-01,4.089000e+00,9.030000e-01,5.168000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.097000e+00,1.437000e+00,6.097000e+00,9.061000e-01,5.100000e+00,9.061000e-01,4.200000e+00,9.061000e-01,4.100000e+00,9.061000e-01,5.100000e+00,5.357000e-01,4.073000e+00,9.061000e-01,5.100000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.055000e+00,1.421000e+00,6.055000e+00,9.169000e-01,5.179000e+00,9.169000e-01,4.265000e+00,9.169000e-01,4.164000e+00,9.169000e-01,5.179000e+00,5.009000e-01,4.082000e+00,9.169000e-01,5.179000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.006000e+00,1.428000e+00,6.006000e+00,9.020000e-01,5.100000e+00,9.020000e-01,4.200000e+00,9.020000e-01,4.100000e+00,9.020000e-01,5.100000e+00,5.034000e-01,4.082000e+00,9.020000e-01,5.100000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.029000e+00,1.565000e+00,6.029000e+00,9.007000e-01,5.192000e+00,9.007000e-01,4.276000e+00,9.007000e-01,4.174000e+00,9.007000e-01,5.192000e+00,5.020000e-01,4.070000e+00,9.007000e-01,5.192000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.007000e+00,1.463000e+00,6.007000e+00,9.097000e-01,5.192000e+00,9.097000e-01,4.276000e+00,9.097000e-01,4.174000e+00,9.097000e-01,5.192000e+00,5.005000e-01,4.059000e+00,9.097000e-01,5.192000e+00
