# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.012000e+00,1.410000e+00,6.012000e+00,9.013000e-01,5.102000e+00,9.013000e-01,4.202000e+00,9.013000e-01,4.102000e+00,9.013000e-01,5.102000e+00,5.152000e-01,4.067000e+00,9.013000e-01,5.102000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.013000e+00,1.410000e+00,6.013000e+00,9.027000e-01,5.104000e+00,9.027000e-01,4.203000e+00,9.027000e-01,4.103000e+00,9.027000e-01,5.104000e+00,5.042000e-01,4.079000e+00,9.027000e-01,5.104000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.004000e+00,1.407000e+00,6.004000e+00,9.109000e-01,5.101000e+00,9.109000e-01,4.201000e+00,9.109000e-01,4.101000e+00,9.109000e-01,5.101000e+00,5.019000e-01,4.082000e+00,9.109000e-01,5.101000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.030000e+00,1.402000e+00,6.030000e+00,9.143000e-01,5.101000e+00,9.143000e-01,4.201000e+00,9.143000e-01,4.101000e+00,9.143000e-01,5.101000e+00,5.023000e-01,4.079000e+00,9.143000e-01,5.101000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.021000e+00,1.414000e+00,6.021000e+00,9.215000e-01,5.102000e+00,9.215000e-01,4.202000e+00,9.215000e-01,4.102000e+00,9.215000e-01,5.102000e+00,5.077000e-01,4.062000e+00,9.215000e-01,5.102000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.033000e+00,1.401000e+00,6.033000e+00,9.286000e-01,5.102000e+00,9.286000e-01,4.202000e+00,9.286000e-01,4.102000e+00,9.286000e-01,5.102000e+00,5.014000e-01,4.069000e+00,9.286000e-01,5.102000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.011000e+00,1.410000e+00,6.011000e+00,9.030000e-01,5.103000e+00,9.030000e-01,4.202000e+00,9.030000e-01,4.102000e+00,9.030000e-01,5.103000e+00,5.095000e-01,4.057000e+00,9.030000e-01,5.103000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.014000e+00,1.402000e+00,6.014000e+00,9.031000e-01,5.101000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.101000e+00,5.115000e-01,4.063000e+00,9.031000e-01,5.101000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.018000e+00,1.406000e+00,6.018000e+00,9.090000e-01,5.101000e+00,9.090000e-01,4.201000e+00,9.090000e-01,4.101000e+00,9.090000e-01,5.101000e+00,5.314000e-01,4.068000e+00,9.090000e-01,5.101000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.008000e+00,1.403000e+00,6.008000e+00,9.135000e-01,5.102000e+00,9.135000e-01,4.202000e+00,9.135000e-01,4.102000e+00,9.135000e-01,5.102000e+00,5.228000e-01,4.067000e+00,9.135000e-01,5.102000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.034000e+00,1.406000e+00,6.034000e+00,9.157000e-01,5.107000e+00,9.157000e-01,4.206000e+00,9.157000e-01,4.106000e+00,9.157000e-01,5.107000e+00,5.055000e-01,4.083000e+00,9.157000e-01,5.107000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.016000e+00,1.402000e+00,6.016000e+00,9.006000e-01,5.103000e+00,9.006000e-01,4.202000e+00,9.006000e-01,4.102000e+00,9.006000e-01,5.103000e+00,5.136000e-01,4.071000e+00,9.006000e-01,5.103000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.005000e+00,1.408000e+00,6.005000e+00,9.050000e-01,5.117000e+00,9.050000e-01,4.214000e+00,9.050000e-01,4.113000e+00,9.050000e-01,5.117000e+00,5.492000e-01,4.088000e+00,9.050000e-01,5.117000e+00
6.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.039000e+00,1.404000e+00,6.039000e+00,9.015000e-01,5.102000e+00,9.015000e-01,4.201000e+00,9.015000e-01,4.101000e+00,9.015000e-01,5.102000e+00,5.014000e-01,4.075000e+00,9.015000e-01,5.102000e+00
6.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.064000e+00,1.404000e+00,6.064000e+00,9.520000e-01,5.101000e+00,9.520000e-01,4.201000e+00,9.520000e-01,4.101000e+00,9.520000e-01,5.101000e+00,5.087000e-01,4.069000e+00,9.520000e-01,5.101000e+00
6.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.038000e+00,1.407000e+00,6.038000e+00,9.005000e-01,5.103000e+00,9.005000e-01,4.202000e+00,9.005000e-01,4.102000e+00,9.005000e-01,5.103000e+00,5.054000e-01,4.071000e+00,9.005000e-01,5.103000e+00
6.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.010000e+00,1.417000e+00,6.010000e+00,9.117000e-01,5.101000e+00,9.117000e-01,4.201000e+00,9.117000e-01,4.101000e+00,9.117000e-01,5.101000e+00,5.137000e-01,4.078000e+00,9.117000e-01,5.101000e+00
6.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.048000e+00,1.402000e+00,6.048000e+00,9.043000e-01,5.103000e+00,9.043000e-01,4.203000e+00,9.043000e-01,4.103000e+00,9.043000e-01,5.103000e+00,5.201000e-01,4.069000e+00,9.043000e-01,5.103000e+00
6.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.038000e+00,1.406000e+00,6.038000e+00,9.016000e-01,5.101000e+00,9.016000e-01,4.201000e+00,9.016000e-01,4.101000e+00,9.016000e-01,5.101000e+00,5.011000e-01,4.072000e+00,9.016000e-01,5.101000e+00
6.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.010000e+00,1.412000e+00,6.010000e+00,9.081000e-01,5.106000e+00,9.081000e-01,4.205000e+00,9.081000e-01,4.104000e+00,9.081000e-01,5.106000e+00,5.301000e-01,4.075000e+00,9.081000e-01,5.106000e+00
6.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.024000e+00,1.404000e+00,6.024000e+00,9.021000e-01,5.106000e+00,9.021000e-01,4.205000e+00,9.021000e-01,4.104000e+00,9.021000e-01,5.106000e+00,5.013000e-01,4.077000e+00,9.021000e-01,5.106000e+00
6.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.095000e+00,1.402000e+00,6.095000e+00,9.005000e-01,5.101000e+00,9.005000e-01,4.201000e+00,9.005000e-01,4.101000e+00,9.005000e-01,5.101000e+00,5.307000e-01,4.081000e+00,9.005000e-01,5.101000e+00
6.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.033000e+00,1.416000e+00,6.033000e+00,9.067000e-01,5.102000e+00,9.067000e-01,4.202000e+00,9.067000e-01,4.102000e+00,9.067000e-01,5.102000e+00,5.028000e-01,4.084000e+00,9.067000e-01,5.102000e+00
6.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.052000e+00,1.409000e+00,6.052000e+00,9.007000e-01,5.103000e+00,9.007000e-01,4.202000e+00,9.007000e-01,4.102000e+00,9.007000e-01,5.103000e+00,5.643000e-01,4.078000e+00,9.007000e-01,5.103000e+00
6.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.100000e+00,1.403000e+00,6.100000e+00,9.141000e-01,5.102000e+00,9.141000e-01,4.201000e+00,9.141000e-01,4.101000e+00,9.141000e-01,5.102000e+00,5.010000e-01,4.080000e+00,9.141000e-01,5.102000e+00
6.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.021000e+00,1.409000e+00,6.021000e+00,9.070000e-01,5.101000e+00,9.070000e-01,4.201000e+00,9.070000e-01,4.101000e+00,9.070000e-01,5.101000e+00,5.101000e-01,4.074000e+00,9.070000e-01,5.101000e+00
6.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.034000e+00,1.408000e+00,6.034000e+00,9.350000e-01,5.102000e+00,9.350000e-01,4.201000e+00,9.350000e-01,4.101000e+00,9.350000e-01,5.102000e+00,5.160000e-01,4.075000e+00,9.350000e-01,5.102000e+00
6.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.025000e+00,1.405000e+00,6.025000e+00,9.167000e-01,5.101000e+00,9.167000e-01,4.201000e+00,9.167000e-01,4.101000e+00,9.167000e-01,5.101000e+00,5.039000e-01,4.063000e+00,9.167000e-01,5.101000e+00
6.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.008000e+00,1.415000e+00,6.008000e+00,9.069000e-01,5.101000e+00,9.069000e-01,4.201000e+00,9.069000e-01,4.101000e+00,9.069000e-01,5.101000e+00,5.148000e-01,4.071000e+00,9.069000e-01,5.101000e+00
6.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.007000e+00,1.407000e+00,6.007000e+00,9.056000e-01,5.100000e+00,9.056000e-01,4.200000e+00,9.056000e-01,4.100000e+00,9.056000e-01,5.100000e+00,5.061000e-01,4.082000e+00,9.056000e-01,5.100000e+00
6.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.008000e+00,1.421000e+00,6.008000e+00,9.034000e-01,5.101000e+00,9.034000e-01,4.200000e+00,9.034000e-01,4.100000e+00,9.034000e-01,5.101000e+00,5.077000e-01,4.068000e+00,9.034000e-01,5.101000e+00
6.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.015000e+00,1.455000e+00,6.015000e+00,9.046000e-01,5.102000e+00,9.046000e-01,4.202000e+00,9.046000e-01,4.102000e+00,9.046000e-01,5.102000e+00,5.235000e-01,4.066000e+00,9.046000e-01,5.102000e+00
6.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.021000e+00,1.420000e+00,6.021000e+00,9.033000e-01,5.101000e+00,9.033000e-01,4.201000e+00,9.033000e-01,4.101000e+00,9.033000e-01,5.101000e+00,5.077000e-01,4.081000e+00,9.033000e-01,5.101000e+00
6.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.018000e+00,1.413000e+00,6.018000e+00,9.030000e-01,5.102000e+00,9.030000e-01,4.202000e+00,9.030000e-01,4.102000e+00,9.030000e-01,5.102000e+00,5.185000e-01,4.072000e+00,9.030000e-01,5.102000e+00
6.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.013000e+00,1.416000e+00,6.013000e+00,9.143000e-01,5.102000e+00,9.143000e-01,4.202000e+00,9.143000e-01,4.102000e+00,9.143000e-01,5.102000e+00,5.119000e-01,4.065000e+00,9.143000e-01,5.102000e+00
6.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.011000e+00,1.409000e+00,6.011000e+00,9.021000e-01,5.105000e+00,9.021000e-01,4.204000e+00,9.021000e-01,4.104000e+00,9.021000e-01,5.105000e+00,5.151000e-01,4.060000e+00,9.021000e-01,5.105000e+00
6.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.016000e+00,1.452000e+00,6.016000e+00,9.046000e-01,5.101000e+00,9.046000e-01,4.201000e+00,9.046000e-01,4.101000e+00,9.046000e-01,5.101000e+00,5.111000e-01,4.067000e+00,9.046000e-01,5.101000e+00
6.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.015000e+00,1.403000e+00,6.015000e+00,9.099000e-01,5.103000e+00,9.099000e-01,4.202000e+00,9.099000e-01,4.102000e+00,9.099000e-01,5.103000e+00,5.174000e-01,4.074000e+00,9.099000e-01,5.103000e+00
6.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.014000e+00,1.410000e+00,6.014000e+00,9.018000e-01,5.101000e+00,9.018000e-01,4.201000e+00,9.018000e-01,4.101000e+00,9.018000e-01,5.101000e+00,5.104000e-01,4.073000e+00,9.018000e-01,5.101000e+00
6.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.032000e+00,1.408000e+00,6.032000e+00,9.056000e-01,5.102000e+00,9.056000e-01,4.202000e+00,9.056000e-01,4.102000e+00,9.056000e-01,5.102000e+00,5.054000e-01,4.057000e+00,9.056000e-01,5.102000e+00
6.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.073000e+00,1.436000e+00,6.073000e+00,9.064000e-01,5.101000e+00,9.064000e-01,4.201000e+00,9.064000e-01,4.101000e+00,9.064000e-01,5.101000e+00,5.138000e-01,4.081000e+00,9.064000e-01,5.101000e+00
6.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.012000e+00,1.404000e+00,6.012000e+00,9.105000e-01,5.102000e+00,9.105000e-01,4.202000e+00,9.105000e-01,4.102000e+00,9.105000e-01,5.102000e+00,5.373000e-01,4.081000e+00,9.105000e-01,5.102000e+00
6.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.021000e+00,1.403000e+00,6.021000e+00,9.106000e-01,5.104000e+00,9.106000e-01,4.203000e+00,9.106000e-01,4.103000e+00,9.106000e-01,5.104000e+00,5.031000e-01,4.073000e+00,9.106000e-01,5.104000e+00
6.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.025000e+00,1.412000e+00,6.025000e+00,9.022000e-01,5.102000e+00,9.022000e-01,4.201000e+00,9.022000e-01,4.101000e+00,9.022000e-01,5.102000e+00,5.213000e-01,4.078000e+00,9.022000e-01,5.102000e+00
6.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.009000e+00,1.403000e+00,6.009000e+00,9.034000e-01,5.103000e+00,9.034000e-01,4.203000e+00,9.034000e-01,4.103000e+00,9.034000e-01,5.103000e+00,5.233000e-01,4.072000e+00,9.034000e-01,5.103000e+00
6.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.020000e+00,1.403000e+00,6.020000e+00,9.019000e-01,5.105000e+00,9.019000e-01,4.204000e+00,9.019000e-01,4.104000e+00,9.019000e-01,5.105000e+00,5.522000e-01,4.073000e+00,9.019000e-01,5.105000e+00
6.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.004000e+00,1.414000e+00,6.004000e+00,9.045000e-01,5.104000e+00,9.045000e-01,4.203000e+00,9.045000e-01,4.103000e+00,9.045000e-01,5.104000e+00,5.125000e-01,4.082000e+00,9.045000e-01,5.104000e+00
6.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.016000e+00,1.420000e+00,6.016000e+00,9.145000e-01,5.101000e+00,9.145000e-01,4.201000e+00,9.145000e-01,4.101000e+00,9.145000e-01,5.101000e+00,5.426000e-01,4.069000e+00,9.145000e-01,5.101000e+00
6.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.007000e+00,1.408000e+00,6.007000e+00,9.051000e-01,5.104000e+00,9.051000e-01,4.203000e+00,9.051000e-01,4.103000e+00,9.051000e-01,5.104000e+00,5.405000e-01,4.072000e+00,9.051000e-01,5.104000e+00
6.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.053000e+00,1.403000e+00,6.053000e+00,9.213000e-01,5.102000e+00,9.213000e-01,4.201000e+00,9.213000e-01,4.101000e+00,9.213000e-01,5.102000e+00,5.039000e-01,4.074000e+00,9.213000e-01,5.102000e+00
6.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.022000e+00,1.407000e+00,6.022000e+00,9.224000e-01,5.105000e+00,9.224000e-01,4.204000e+00,9.224000e-01,4.104000e+00,9.224000e-01,5.105000e+00,5.018000e-01,4.081000e+00,9.224000e-01,5.105000e+00
6.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.076000e+00,1.411000e+00,6.076000e+00,9.091000e-01,5.105000e+00,9.091000e-01,4.204000e+00,9.091000e-01,4.104000e+00,9.091000e-01,5.105000e+00,5.558000e-01,4.077000e+00,9.091000e-01,5.105000e+00
6.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.010000e+00,1.420000e+00,6.010000e+00,9.158000e-01,5.101000e+00,9.158000e-01,4.201000e+00,9.158000e-01,4.101000e+00,9.158000e-01,5.101000e+00,5.161000e-01,4.074000e+00,9.158000e-01,5.101000e+00
6.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.026000e+00,1.406000e+00,6.026000e+00,9.005000e-01,5.100000e+00,9.005000e-01,4.200000e+00,9.005000e-01,4.100000e+00,9.005000e-01,5.100000e+00,5.364000e-01,4.080000e+00,9.005000e-01,5.100000e+00
6.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.010000e+00,1.408000e+00,6.010000e+00,9.067000e-01,5.101000e+00,9.067000e-01,4.201000e+00,9.067000e-01,4.101000e+00,9.067000e-01,5.101000e+00,5.538000e-01,4.071000e+00,9.067000e-01,5.101000e+00
6.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.084000e+00,1.430000e+00,6.084000e+00,9.015000e-01,5.102000e+00,9.015000e-01,4.202000e+00,9.015000e-01,4.102000e+00,9.015000e-01,5.102000e+00,5.030000e-01,4.069000e+00,9.015000e-01,5.102000e+00
6.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.022000e+00,1.407000e+00,6.022000e+00,9.029000e-01,5.101000e+00,9.029000e-01,4.201000e+00,9.029000e-01,4.101000e+00,9.029000e-01,5.101000e+00,5.084000e-01,4.071000e+00,9.029000e-01,5.101000e+00
6.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.059000e+00,1.419000e+00,6.059000e+00,9.117000e-01,5.103000e+00,9.117000e-01,4.203000e+00,9.117000e-01,4.103000e+00,9.117000e-01,5.103000e+00,5.433000e-01,4.068000e+00,9.117000e-01,5.103000e+00
6.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.034000e+00,1.437000e+00,6.034000e+00,9.099000e-01,5.101000e+00,9.099000e-01,4.201000e+00,9.099000e-01,4.101000e+00,9.099000e-01,5.101000e+00,5.084000e-01,4.074000e+00,9.099000e-01,5.101000e+00
