# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.296000e+00,1.513000e+00,6.296000e+00,5.581000e-01,5.337000e+00,9.520000e-01,4.076000e+00,9.575000e-01,4.318000e+00,5.023000e-01,5.337000e+00,5.382000e-01,4.102000e+00,6.480000e-01,5.337000e+00
5.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,6.268000e+00,1.541000e+00,6.268000e+00,7.114000e-01,5.199000e+00,1.100000e+00,3.904000e+00,1.200000e+00,4.284000e+00,5.779000e-01,5.199000e+00,5.903000e-01,4.087000e+00,5.184000e-01,5.199000e+00
5.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.291000e+00,1.545000e+00,6.291000e+00,5.739000e-01,5.203000e+00,7.207000e-01,4.401000e+00,8.852000e-01,4.475000e+00,5.080000e-01,5.203000e+00,5.436000e-01,4.087000e+00,9.085000e-01,5.203000e+00
5.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.277000e+00,1.505000e+00,6.277000e+00,6.111000e-01,5.358000e+00,1.246000e+00,3.905000e+00,6.376000e-01,4.291000e+00,5.254000e-01,5.358000e+00,5.368000e-01,4.085000e+00,5.196000e-01,5.358000e+00
5.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,6.255000e+00,1.554000e+00,6.255000e+00,5.132000e-01,5.286000e+00,8.139000e-01,4.132000e+00,7.429000e-01,4.211000e+00,5.737000e-01,5.286000e+00,6.137000e-01,4.094000e+00,5.647000e-01,5.286000e+00
5.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.253000e+00,1.525000e+00,6.253000e+00,5.735000e-01,5.302000e+00,1.268000e+00,4.108000e+00,1.217000e+00,4.362000e+00,5.766000e-01,5.302000e+00,5.298000e-01,4.070000e+00,5.171000e-01,5.302000e+00
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.269000e+00,1.468000e+00,6.269000e+00,6.858000e-01,5.241000e+00,9.189000e-01,3.957000e+00,1.084000e+00,4.418000e+00,5.367000e-01,5.241000e+00,5.055000e-01,4.087000e+00,5.392000e-01,5.241000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.282000e+00,1.534000e+00,6.282000e+00,5.956000e-01,5.262000e+00,7.038000e-01,4.005000e+00,6.961000e-01,4.253000e+00,5.493000e-01,5.262000e+00,5.151000e-01,4.104000e+00,5.546000e-01,5.262000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.234000e+00,1.489000e+00,6.234000e+00,6.028000e-01,5.255000e+00,6.754000e-01,3.969000e+00,6.099000e-01,4.278000e+00,5.707000e-01,5.255000e+00,5.213000e-01,4.090000e+00,5.087000e-01,5.255000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.294000e+00,1.557000e+00,6.294000e+00,5.665000e-01,5.270000e+00,6.561000e-01,4.015000e+00,7.885000e-01,4.468000e+00,5.568000e-01,5.270000e+00,5.616000e-01,4.088000e+00,5.289000e-01,5.270000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.291000e+00,1.511000e+00,6.291000e+00,6.268000e-01,5.219000e+00,1.207000e+00,3.947000e+00,8.428000e-01,4.497000e+00,5.057000e-01,5.219000e+00,5.954000e-01,4.099000e+00,7.065000e-01,5.219000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.569000e+00,6.283000e+00,1.569000e+00,6.283000e+00,7.346000e-01,5.291000e+00,9.557000e-01,3.906000e+00,1.027000e+00,4.513000e+00,5.455000e-01,5.291000e+00,5.200000e-01,4.098000e+00,5.802000e-01,5.291000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,6.275000e+00,1.558000e+00,6.275000e+00,7.301000e-01,5.278000e+00,1.139000e+00,4.052000e+00,7.831000e-01,4.380000e+00,5.197000e-01,5.278000e+00,5.847000e-01,4.088000e+00,5.137000e-01,5.278000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.288000e+00,1.566000e+00,6.288000e+00,5.493000e-01,5.156000e+00,7.602000e-01,3.965000e+00,6.080000e-01,4.287000e+00,5.234000e-01,5.156000e+00,6.185000e-01,4.103000e+00,9.576000e-01,5.156000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.244000e+00,1.515000e+00,6.244000e+00,5.944000e-01,5.240000e+00,1.289000e+00,4.043000e+00,1.036000e+00,4.348000e+00,5.727000e-01,5.240000e+00,5.347000e-01,4.086000e+00,6.355000e-01,5.240000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.299000e+00,1.526000e+00,6.299000e+00,7.588000e-01,5.245000e+00,1.170000e+00,4.172000e+00,9.036000e-01,4.503000e+00,5.121000e-01,5.245000e+00,5.635000e-01,4.039000e+00,5.816000e-01,5.245000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.294000e+00,1.548000e+00,6.294000e+00,5.580000e-01,5.270000e+00,6.689000e-01,4.224000e+00,6.540000e-01,4.414000e+00,5.357000e-01,5.270000e+00,7.428000e-01,4.091000e+00,5.235000e-01,5.270000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.295000e+00,1.515000e+00,6.295000e+00,5.200000e-01,5.176000e+00,1.152000e+00,4.316000e+00,7.598000e-01,4.407000e+00,7.135000e-01,5.176000e+00,6.693000e-01,4.075000e+00,5.941000e-01,5.176000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,6.276000e+00,1.554000e+00,6.276000e+00,7.336000e-01,5.307000e+00,7.363000e-01,4.133000e+00,9.937000e-01,4.435000e+00,5.509000e-01,5.307000e+00,5.617000e-01,4.097000e+00,5.299000e-01,5.307000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.286000e+00,1.563000e+00,6.286000e+00,5.226000e-01,5.260000e+00,7.392000e-01,4.130000e+00,9.023000e-01,3.903000e+00,5.454000e-01,5.260000e+00,5.068000e-01,4.101000e+00,5.661000e-01,5.260000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.270000e+00,1.476000e+00,6.270000e+00,8.608000e-01,5.316000e+00,1.167000e+00,3.968000e+00,8.643000e-01,4.388000e+00,5.181000e-01,5.316000e+00,6.603000e-01,4.072000e+00,5.447000e-01,5.316000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.281000e+00,1.497000e+00,6.281000e+00,5.353000e-01,5.278000e+00,1.272000e+00,4.080000e+00,9.045000e-01,4.338000e+00,5.113000e-01,5.278000e+00,5.763000e-01,4.100000e+00,6.299000e-01,5.278000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,6.285000e+00,1.538000e+00,6.285000e+00,5.693000e-01,5.341000e+00,1.314000e+00,3.892000e+00,1.185000e+00,4.427000e+00,5.055000e-01,5.341000e+00,5.975000e-01,4.102000e+00,5.776000e-01,5.341000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.247000e+00,1.560000e+00,6.247000e+00,5.794000e-01,5.264000e+00,9.866000e-01,4.263000e+00,7.277000e-01,4.016000e+00,5.237000e-01,5.264000e+00,5.474000e-01,4.104000e+00,7.395000e-01,5.264000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,6.261000e+00,1.533000e+00,6.261000e+00,6.135000e-01,5.267000e+00,7.815000e-01,4.134000e+00,1.091000e+00,4.335000e+00,5.119000e-01,5.267000e+00,6.189000e-01,4.082000e+00,7.330000e-01,5.267000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.269000e+00,1.521000e+00,6.269000e+00,5.359000e-01,5.275000e+00,9.002000e-01,3.940000e+00,7.268000e-01,4.269000e+00,6.258000e-01,5.275000e+00,5.906000e-01,4.103000e+00,5.171000e-01,5.275000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.170000e+00,1.529000e+00,6.170000e+00,5.476000e-01,5.284000e+00,6.198000e-01,3.992000e+00,1.017000e+00,4.390000e+00,5.276000e-01,5.284000e+00,5.403000e-01,4.069000e+00,5.356000e-01,5.284000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.288000e+00,1.560000e+00,6.288000e+00,5.369000e-01,5.297000e+00,1.121000e+00,4.128000e+00,9.094000e-01,4.258000e+00,5.086000e-01,5.297000e+00,5.225000e-01,4.100000e+00,5.995000e-01,5.297000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.292000e+00,1.552000e+00,6.292000e+00,5.845000e-01,5.279000e+00,8.566000e-01,4.212000e+00,8.007000e-01,4.489000e+00,5.758000e-01,5.279000e+00,5.036000e-01,4.106000e+00,5.398000e-01,5.279000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.292000e+00,1.539000e+00,6.292000e+00,5.730000e-01,5.274000e+00,7.708000e-01,4.255000e+00,9.360000e-01,4.272000e+00,5.122000e-01,5.274000e+00,5.049000e-01,4.104000e+00,5.725000e-01,5.274000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.289000e+00,1.506000e+00,6.289000e+00,6.603000e-01,5.305000e+00,1.122000e+00,4.196000e+00,6.553000e-01,4.332000e+00,5.209000e-01,5.305000e+00,5.062000e-01,4.041000e+00,5.519000e-01,5.305000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.294000e+00,1.511000e+00,6.294000e+00,5.363000e-01,5.226000e+00,8.752000e-01,4.087000e+00,6.121000e-01,3.838000e+00,6.844000e-01,5.226000e+00,5.418000e-01,4.096000e+00,6.231000e-01,5.226000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.280000e+00,1.551000e+00,6.280000e+00,6.508000e-01,5.300000e+00,7.168000e-01,4.121000e+00,1.063000e+00,4.404000e+00,5.155000e-01,5.300000e+00,5.496000e-01,4.087000e+00,5.731000e-01,5.300000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.250000e+00,1.512000e+00,6.250000e+00,6.370000e-01,5.294000e+00,1.205000e+00,4.028000e+00,1.146000e+00,3.881000e+00,5.244000e-01,5.294000e+00,5.371000e-01,4.103000e+00,5.949000e-01,5.294000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.263000e+00,1.523000e+00,6.263000e+00,5.922000e-01,5.255000e+00,1.026000e+00,3.810000e+00,8.247000e-01,4.502000e+00,5.204000e-01,5.255000e+00,5.648000e-01,4.095000e+00,7.452000e-01,5.255000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.291000e+00,1.504000e+00,6.291000e+00,6.162000e-01,5.233000e+00,1.093000e+00,3.951000e+00,7.222000e-01,4.329000e+00,5.440000e-01,5.233000e+00,5.113000e-01,4.073000e+00,7.085000e-01,5.233000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.261000e+00,1.535000e+00,6.261000e+00,5.469000e-01,5.221000e+00,1.134000e+00,4.180000e+00,8.590000e-01,4.216000e+00,5.699000e-01,5.221000e+00,5.396000e-01,4.095000e+00,5.198000e-01,5.221000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,6.262000e+00,1.527000e+00,6.262000e+00,5.943000e-01,5.232000e+00,5.978000e-01,4.178000e+00,9.664000e-01,4.013000e+00,5.491000e-01,5.232000e+00,5.249000e-01,4.100000e+00,5.356000e-01,5.232000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.285000e+00,1.520000e+00,6.285000e+00,6.228000e-01,5.230000e+00,8.931000e-01,4.008000e+00,9.118000e-01,4.039000e+00,5.707000e-01,5.230000e+00,5.518000e-01,4.069000e+00,6.446000e-01,5.230000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,6.294000e+00,1.567000e+00,6.294000e+00,5.470000e-01,5.263000e+00,8.809000e-01,4.152000e+00,1.147000e+00,4.407000e+00,5.598000e-01,5.263000e+00,5.739000e-01,4.100000e+00,5.636000e-01,5.263000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.270000e+00,1.483000e+00,6.270000e+00,6.327000e-01,5.197000e+00,1.073000e+00,3.922000e+00,9.562000e-01,4.444000e+00,5.071000e-01,5.197000e+00,5.247000e-01,4.018000e+00,5.296000e-01,5.197000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.274000e+00,1.539000e+00,6.274000e+00,5.546000e-01,5.267000e+00,9.055000e-01,3.896000e+00,7.409000e-01,4.334000e+00,5.137000e-01,5.267000e+00,6.908000e-01,4.101000e+00,5.930000e-01,5.267000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.278000e+00,1.503000e+00,6.278000e+00,5.111000e-01,5.233000e+00,7.893000e-01,4.245000e+00,8.151000e-01,4.528000e+00,6.124000e-01,5.233000e+00,5.340000e-01,4.089000e+00,5.310000e-01,5.233000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.296000e+00,1.560000e+00,6.296000e+00,5.226000e-01,5.312000e+00,1.101000e+00,4.146000e+00,8.758000e-01,4.396000e+00,6.295000e-01,5.312000e+00,5.333000e-01,4.070000e+00,6.011000e-01,5.312000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.267000e+00,1.496000e+00,6.267000e+00,5.563000e-01,5.271000e+00,9.281000e-01,3.998000e+00,6.747000e-01,4.451000e+00,5.350000e-01,5.271000e+00,5.046000e-01,4.093000e+00,5.523000e-01,5.271000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.283000e+00,1.467000e+00,6.283000e+00,5.532000e-01,5.301000e+00,7.071000e-01,4.263000e+00,9.414000e-01,4.043000e+00,5.311000e-01,5.301000e+00,5.543000e-01,4.103000e+00,7.328000e-01,5.301000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.262000e+00,1.473000e+00,6.262000e+00,6.180000e-01,5.168000e+00,9.903000e-01,4.100000e+00,9.012000e-01,4.346000e+00,6.991000e-01,5.168000e+00,5.113000e-01,4.097000e+00,7.311000e-01,5.168000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.265000e+00,1.433000e+00,6.265000e+00,9.299000e-01,5.248000e+00,1.044000e+00,4.109000e+00,1.190000e+00,4.427000e+00,5.576000e-01,5.248000e+00,6.594000e-01,4.048000e+00,6.628000e-01,5.248000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.092000e+00,1.478000e+00,6.092000e+00,6.365000e-01,5.212000e+00,1.295000e+00,3.964000e+00,7.264000e-01,4.117000e+00,5.580000e-01,5.212000e+00,8.518000e-01,4.067000e+00,6.288000e-01,5.212000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,6.182000e+00,1.567000e+00,6.182000e+00,5.241000e-01,5.226000e+00,1.300000e+00,3.933000e+00,1.015000e+00,4.271000e+00,5.993000e-01,5.226000e+00,5.848000e-01,4.084000e+00,6.947000e-01,5.226000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.284000e+00,1.498000e+00,6.284000e+00,5.192000e-01,5.175000e+00,1.077000e+00,4.292000e+00,7.999000e-01,4.354000e+00,5.583000e-01,5.175000e+00,5.566000e-01,4.072000e+00,5.546000e-01,5.175000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.257000e+00,1.445000e+00,6.257000e+00,5.794000e-01,5.242000e+00,6.312000e-01,3.984000e+00,7.314000e-01,4.469000e+00,5.348000e-01,5.242000e+00,6.609000e-01,4.098000e+00,6.425000e-01,5.242000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.207000e+00,1.565000e+00,6.207000e+00,7.332000e-01,5.200000e+00,7.010000e-01,4.272000e+00,9.125000e-01,4.230000e+00,5.280000e-01,5.200000e+00,5.337000e-01,4.102000e+00,6.530000e-01,5.200000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.287000e+00,1.490000e+00,6.287000e+00,8.332000e-01,5.176000e+00,1.091000e+00,3.994000e+00,5.751000e-01,4.481000e+00,5.317000e-01,5.176000e+00,5.153000e-01,4.050000e+00,5.436000e-01,5.176000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,6.269000e+00,1.532000e+00,6.269000e+00,5.402000e-01,5.318000e+00,1.024000e+00,4.073000e+00,6.669000e-01,4.410000e+00,5.732000e-01,5.318000e+00,7.339000e-01,4.086000e+00,6.109000e-01,5.318000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.237000e+00,1.503000e+00,6.237000e+00,7.858000e-01,5.202000e+00,8.369000e-01,4.027000e+00,8.031000e-01,4.393000e+00,6.561000e-01,5.202000e+00,6.269000e-01,4.075000e+00,5.764000e-01,5.202000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.224000e+00,1.522000e+00,6.224000e+00,6.527000e-01,5.288000e+00,9.974000e-01,4.237000e+00,6.217000e-01,4.330000e+00,5.536000e-01,5.288000e+00,6.513000e-01,4.101000e+00,5.676000e-01,5.288000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.294000e+00,1.510000e+00,6.294000e+00,6.862000e-01,5.141000e+00,8.075000e-01,4.225000e+00,7.001000e-01,4.209000e+00,5.105000e-01,5.141000e+00,5.187000e-01,4.092000e+00,5.433000e-01,5.141000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,6.291000e+00,1.500000e+00,6.291000e+00,6.573000e-01,5.296000e+00,8.058000e-01,4.018000e+00,7.550000e-01,4.215000e+00,5.114000e-01,5.296000e+00,7.310000e-01,4.026000e+00,5.687000e-01,5.296000e+00
