# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.791000e+00,1.442000e+00,5.791000e+00,5.077000e-01,4.869000e+00,6.967000e-01,4.010000e+00,9.185000e-01,3.914000e+00,9.640000e-01,4.869000e+00,6.408000e-01,3.702000e+00,8.074000e-01,4.869000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.835000e+00,1.430000e+00,5.835000e+00,5.760000e-01,4.890000e+00,8.232000e-01,4.027000e+00,9.850000e-01,3.931000e+00,7.374000e-01,4.890000e+00,5.372000e-01,3.733000e+00,7.455000e-01,4.890000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.802000e+00,1.438000e+00,5.802000e+00,5.794000e-01,4.828000e+00,6.935000e-01,3.976000e+00,8.535000e-01,3.881000e+00,5.897000e-01,4.828000e+00,5.550000e-01,3.730000e+00,7.352000e-01,4.828000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.900000e+00,1.461000e+00,5.900000e+00,5.513000e-01,4.839000e+00,6.969000e-01,3.985000e+00,9.114000e-01,3.890000e+00,7.419000e-01,4.839000e+00,5.364000e-01,3.719000e+00,8.054000e-01,4.839000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.903000e+00,1.436000e+00,5.903000e+00,5.671000e-01,4.897000e+00,7.789000e-01,4.033000e+00,9.137000e-01,3.937000e+00,6.047000e-01,4.897000e+00,5.352000e-01,3.748000e+00,7.746000e-01,4.897000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.903000e+00,1.449000e+00,5.903000e+00,5.121000e-01,4.877000e+00,7.745000e-01,4.016000e+00,8.961000e-01,3.920000e+00,6.180000e-01,4.877000e+00,5.372000e-01,3.708000e+00,6.957000e-01,4.877000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.821000e+00,1.436000e+00,5.821000e+00,5.185000e-01,4.866000e+00,7.335000e-01,4.007000e+00,8.568000e-01,3.912000e+00,5.689000e-01,4.866000e+00,5.406000e-01,3.706000e+00,8.641000e-01,4.866000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.856000e+00,1.433000e+00,5.856000e+00,5.457000e-01,4.909000e+00,7.211000e-01,4.043000e+00,1.021000e+00,3.947000e+00,5.620000e-01,4.909000e+00,5.326000e-01,3.714000e+00,7.889000e-01,4.909000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,5.815000e+00,1.425000e+00,5.815000e+00,5.212000e-01,4.861000e+00,7.251000e-01,4.003000e+00,8.908000e-01,3.908000e+00,7.827000e-01,4.861000e+00,5.915000e-01,3.718000e+00,8.604000e-01,4.861000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,5.843000e+00,1.412000e+00,5.843000e+00,5.409000e-01,4.838000e+00,6.728000e-01,3.985000e+00,8.957000e-01,3.890000e+00,7.221000e-01,4.838000e+00,6.075000e-01,3.722000e+00,8.208000e-01,4.838000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.781000e+00,1.451000e+00,5.781000e+00,5.103000e-01,4.831000e+00,8.431000e-01,3.979000e+00,8.831000e-01,3.884000e+00,7.110000e-01,4.831000e+00,5.926000e-01,3.740000e+00,8.154000e-01,4.831000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.809000e+00,1.438000e+00,5.809000e+00,5.160000e-01,4.884000e+00,7.717000e-01,4.022000e+00,8.975000e-01,3.927000e+00,5.870000e-01,4.884000e+00,5.620000e-01,3.742000e+00,7.619000e-01,4.884000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.860000e+00,1.446000e+00,5.860000e+00,5.110000e-01,4.833000e+00,8.098000e-01,3.980000e+00,8.345000e-01,3.885000e+00,6.752000e-01,4.833000e+00,5.831000e-01,3.706000e+00,8.550000e-01,4.833000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.822000e+00,1.429000e+00,5.822000e+00,5.576000e-01,4.884000e+00,7.349000e-01,4.022000e+00,1.005000e+00,3.926000e+00,6.702000e-01,4.884000e+00,5.546000e-01,3.724000e+00,6.935000e-01,4.884000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.793000e+00,1.431000e+00,5.793000e+00,5.052000e-01,4.803000e+00,7.248000e-01,3.956000e+00,9.974000e-01,3.862000e+00,6.233000e-01,4.803000e+00,5.635000e-01,3.714000e+00,8.309000e-01,4.803000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.872000e+00,1.433000e+00,5.872000e+00,5.319000e-01,4.911000e+00,7.747000e-01,4.044000e+00,8.714000e-01,3.948000e+00,6.962000e-01,4.911000e+00,5.214000e-01,3.709000e+00,7.637000e-01,4.911000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.855000e+00,1.447000e+00,5.855000e+00,5.131000e-01,4.838000e+00,7.320000e-01,3.984000e+00,8.994000e-01,3.889000e+00,5.540000e-01,4.838000e+00,5.250000e-01,3.749000e+00,8.984000e-01,4.838000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.815000e+00,1.447000e+00,5.815000e+00,5.128000e-01,4.868000e+00,7.605000e-01,4.009000e+00,9.001000e-01,3.914000e+00,6.699000e-01,4.868000e+00,5.211000e-01,3.732000e+00,9.032000e-01,4.868000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.814000e+00,1.437000e+00,5.814000e+00,5.239000e-01,4.855000e+00,7.845000e-01,3.998000e+00,9.526000e-01,3.903000e+00,6.150000e-01,4.855000e+00,5.631000e-01,3.778000e+00,7.918000e-01,4.855000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,5.842000e+00,1.422000e+00,5.842000e+00,5.357000e-01,4.822000e+00,7.381000e-01,3.971000e+00,9.556000e-01,3.877000e+00,6.233000e-01,4.822000e+00,5.561000e-01,3.726000e+00,8.444000e-01,4.822000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.855000e+00,1.432000e+00,5.855000e+00,5.261000e-01,4.849000e+00,7.532000e-01,3.993000e+00,8.778000e-01,3.898000e+00,5.775000e-01,4.849000e+00,5.934000e-01,3.710000e+00,7.671000e-01,4.849000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.834000e+00,1.473000e+00,5.834000e+00,5.381000e-01,4.803000e+00,7.785000e-01,3.956000e+00,9.251000e-01,3.861000e+00,6.919000e-01,4.803000e+00,6.009000e-01,3.731000e+00,8.086000e-01,4.803000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,5.823000e+00,1.439000e+00,5.823000e+00,5.042000e-01,4.933000e+00,6.909000e-01,4.062000e+00,8.030000e-01,3.966000e+00,5.774000e-01,4.933000e+00,5.832000e-01,3.708000e+00,8.871000e-01,4.933000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.825000e+00,1.443000e+00,5.825000e+00,5.154000e-01,4.901000e+00,6.978000e-01,4.036000e+00,8.457000e-01,3.940000e+00,6.409000e-01,4.901000e+00,6.216000e-01,3.708000e+00,8.484000e-01,4.901000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.915000e+00,1.432000e+00,5.915000e+00,6.277000e-01,4.842000e+00,7.482000e-01,3.987000e+00,9.027000e-01,3.893000e+00,5.490000e-01,4.842000e+00,5.336000e-01,3.738000e+00,8.987000e-01,4.842000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.907000e+00,1.461000e+00,5.907000e+00,5.161000e-01,4.910000e+00,7.225000e-01,4.043000e+00,8.423000e-01,3.947000e+00,5.486000e-01,4.910000e+00,5.957000e-01,3.717000e+00,8.700000e-01,4.910000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.834000e+00,1.466000e+00,5.834000e+00,5.080000e-01,4.905000e+00,6.203000e-01,4.040000e+00,1.046000e+00,3.944000e+00,7.082000e-01,4.905000e+00,6.642000e-01,3.705000e+00,8.958000e-01,4.905000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.899000e+00,1.429000e+00,5.899000e+00,5.147000e-01,4.878000e+00,6.620000e-01,4.018000e+00,1.001000e+00,3.922000e+00,5.392000e-01,4.878000e+00,6.066000e-01,3.709000e+00,9.278000e-01,4.878000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.851000e+00,1.430000e+00,5.851000e+00,5.141000e-01,4.904000e+00,7.708000e-01,4.038000e+00,9.919000e-01,3.942000e+00,6.715000e-01,4.904000e+00,7.074000e-01,3.755000e+00,7.744000e-01,4.904000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.891000e+00,1.454000e+00,5.891000e+00,5.355000e-01,4.830000e+00,8.016000e-01,3.977000e+00,9.340000e-01,3.883000e+00,6.574000e-01,4.830000e+00,5.392000e-01,3.707000e+00,9.321000e-01,4.830000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.865000e+00,1.488000e+00,5.865000e+00,5.220000e-01,4.822000e+00,7.369000e-01,3.971000e+00,9.006000e-01,3.876000e+00,5.682000e-01,4.822000e+00,5.954000e-01,3.708000e+00,9.443000e-01,4.822000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.888000e+00,1.458000e+00,5.888000e+00,5.353000e-01,4.861000e+00,7.830000e-01,4.003000e+00,8.851000e-01,3.908000e+00,7.840000e-01,4.861000e+00,5.315000e-01,3.709000e+00,8.774000e-01,4.861000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.875000e+00,1.452000e+00,5.875000e+00,5.428000e-01,4.888000e+00,8.922000e-01,4.025000e+00,9.385000e-01,3.930000e+00,7.236000e-01,4.888000e+00,5.310000e-01,3.717000e+00,7.360000e-01,4.888000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,5.831000e+00,1.460000e+00,5.831000e+00,5.143000e-01,4.880000e+00,6.419000e-01,4.019000e+00,9.030000e-01,3.923000e+00,5.925000e-01,4.880000e+00,5.679000e-01,3.723000e+00,9.055000e-01,4.880000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.865000e+00,1.448000e+00,5.865000e+00,5.322000e-01,4.912000e+00,6.531000e-01,4.046000e+00,9.697000e-01,3.949000e+00,8.215000e-01,4.912000e+00,5.890000e-01,3.748000e+00,8.955000e-01,4.912000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.860000e+00,1.453000e+00,5.860000e+00,5.035000e-01,4.882000e+00,6.382000e-01,4.021000e+00,1.032000e+00,3.925000e+00,6.139000e-01,4.882000e+00,5.439000e-01,3.710000e+00,9.022000e-01,4.882000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.906000e+00,1.473000e+00,5.906000e+00,5.308000e-01,4.923000e+00,8.195000e-01,4.054000e+00,9.071000e-01,3.957000e+00,5.946000e-01,4.923000e+00,7.432000e-01,3.713000e+00,8.893000e-01,4.923000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.798000e+00,1.438000e+00,5.798000e+00,5.095000e-01,4.839000e+00,6.799000e-01,3.985000e+00,9.331000e-01,3.891000e+00,6.668000e-01,4.839000e+00,5.464000e-01,3.709000e+00,8.316000e-01,4.839000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.839000e+00,1.489000e+00,5.839000e+00,5.094000e-01,4.887000e+00,6.642000e-01,4.025000e+00,9.525000e-01,3.929000e+00,5.341000e-01,4.887000e+00,5.681000e-01,3.713000e+00,7.967000e-01,4.887000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.969000e+00,1.451000e+00,5.969000e+00,5.111000e-01,4.857000e+00,8.252000e-01,4.000000e+00,9.293000e-01,3.904000e+00,5.677000e-01,4.857000e+00,5.398000e-01,3.740000e+00,8.383000e-01,4.857000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.879000e+00,1.436000e+00,5.879000e+00,5.301000e-01,4.849000e+00,7.123000e-01,3.994000e+00,9.126000e-01,3.899000e+00,5.720000e-01,4.849000e+00,6.634000e-01,3.747000e+00,8.462000e-01,4.849000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.831000e+00,1.436000e+00,5.831000e+00,5.670000e-01,4.903000e+00,8.470000e-01,4.038000e+00,9.775000e-01,3.942000e+00,5.838000e-01,4.903000e+00,5.835000e-01,3.712000e+00,7.893000e-01,4.903000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.886000e+00,1.455000e+00,5.886000e+00,5.132000e-01,4.846000e+00,6.903000e-01,3.991000e+00,9.280000e-01,3.896000e+00,5.628000e-01,4.846000e+00,6.045000e-01,3.722000e+00,8.821000e-01,4.846000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.868000e+00,1.445000e+00,5.868000e+00,6.185000e-01,4.871000e+00,7.430000e-01,4.011000e+00,1.019000e+00,3.916000e+00,5.447000e-01,4.871000e+00,5.136000e-01,3.712000e+00,7.958000e-01,4.871000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.823000e+00,1.437000e+00,5.823000e+00,5.180000e-01,4.859000e+00,7.048000e-01,4.002000e+00,9.289000e-01,3.906000e+00,7.143000e-01,4.859000e+00,6.263000e-01,3.705000e+00,8.791000e-01,4.859000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.825000e+00,1.442000e+00,5.825000e+00,5.334000e-01,4.950000e+00,7.796000e-01,4.077000e+00,8.663000e-01,3.980000e+00,5.861000e-01,4.950000e+00,5.730000e-01,3.729000e+00,8.316000e-01,4.950000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.920000e+00,1.461000e+00,5.920000e+00,5.151000e-01,4.853000e+00,7.361000e-01,3.997000e+00,8.830000e-01,3.902000e+00,7.015000e-01,4.853000e+00,5.685000e-01,3.716000e+00,9.615000e-01,4.853000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.794000e+00,1.428000e+00,5.794000e+00,5.348000e-01,4.897000e+00,8.171000e-01,4.033000e+00,9.929000e-01,3.937000e+00,5.597000e-01,4.897000e+00,5.550000e-01,3.734000e+00,8.308000e-01,4.897000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.820000e+00,1.471000e+00,5.820000e+00,5.363000e-01,4.866000e+00,7.088000e-01,4.007000e+00,8.686000e-01,3.912000e+00,5.909000e-01,4.866000e+00,5.480000e-01,3.720000e+00,8.303000e-01,4.866000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,5.860000e+00,1.422000e+00,5.860000e+00,8.631000e-01,4.849000e+00,8.941000e-01,3.993000e+00,8.504000e-01,3.898000e+00,5.827000e-01,4.849000e+00,5.128000e-01,3.729000e+00,8.938000e-01,4.849000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.868000e+00,1.447000e+00,5.868000e+00,5.408000e-01,4.854000e+00,7.407000e-01,3.997000e+00,9.440000e-01,3.902000e+00,5.272000e-01,4.854000e+00,5.877000e-01,3.709000e+00,8.184000e-01,4.854000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.942000e+00,1.462000e+00,5.942000e+00,5.191000e-01,4.816000e+00,6.875000e-01,3.966000e+00,9.582000e-01,3.872000e+00,6.664000e-01,4.816000e+00,5.498000e-01,3.737000e+00,8.545000e-01,4.816000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.891000e+00,1.448000e+00,5.891000e+00,5.041000e-01,4.903000e+00,7.095000e-01,4.038000e+00,1.101000e+00,3.942000e+00,5.302000e-01,4.903000e+00,6.220000e-01,3.708000e+00,7.744000e-01,4.903000e+00
6.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.807000e+00,1.468000e+00,5.807000e+00,5.361000e-01,4.910000e+00,6.922000e-01,4.044000e+00,1.047000e+00,3.947000e+00,5.340000e-01,4.910000e+00,5.457000e-01,3.759000e+00,8.610000e-01,4.910000e+00
6.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,5.895000e+00,1.439000e+00,5.895000e+00,5.982000e-01,4.884000e+00,6.454000e-01,4.022000e+00,8.210000e-01,3.926000e+00,6.182000e-01,4.884000e+00,5.439000e-01,3.743000e+00,8.613000e-01,4.884000e+00
6.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.830000e+00,1.433000e+00,5.830000e+00,5.138000e-01,4.886000e+00,6.632000e-01,4.024000e+00,8.842000e-01,3.928000e+00,5.604000e-01,4.886000e+00,6.777000e-01,3.763000e+00,7.860000e-01,4.886000e+00
6.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.871000e+00,1.430000e+00,5.871000e+00,5.117000e-01,4.872000e+00,7.196000e-01,4.012000e+00,8.804000e-01,3.917000e+00,6.062000e-01,4.872000e+00,5.927000e-01,3.708000e+00,8.366000e-01,4.872000e+00
6.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,5.863000e+00,1.440000e+00,5.863000e+00,5.456000e-01,4.851000e+00,6.663000e-01,3.995000e+00,9.352000e-01,3.900000e+00,5.630000e-01,4.851000e+00,7.325000e-01,3.732000e+00,8.330000e-01,4.851000e+00
6.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.841000e+00,1.447000e+00,5.841000e+00,5.251000e-01,4.881000e+00,6.569000e-01,4.020000e+00,8.783000e-01,3.924000e+00,5.728000e-01,4.881000e+00,5.628000e-01,3.710000e+00,8.996000e-01,4.881000e+00
